title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
2GB DDR3 PC3-8500 1066MHz DIMM (Kingston KTL-TCM58/2G Equivalent) Memory RAM,Kingston,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204411?campid=5339111681,Ebay,
Micron 4GB 2RX8 DDR3 1066MHz PC3-8500S 1.5V SODIMM Laptop Memory RAM Low Density,Micron,18.59,4.6475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/155556569375?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP H6Y77ET Equivalent) Laptop Memory RAM,HP,24.24,3.03,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464901?campid=5339111681,Ebay,
Kingston 🔧 4GB DDR3-1600 PC3-12800S SO-DIMM Laptop Memory 🟥 ☆,Kingston,7.11,1.7775,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747896732?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5709146 Equivalent) Memory RAM,Dell,24.24,3.03,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220892?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre E73 SFF / Tower DDR3 PC3-12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/125724334772?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory,Samsung,6.00,6.0,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/156372570366?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G-EDEG Equivalent Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568718?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173EB0-CK0 Equivalent) Memory RAM,Samsung,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229236?campid=5339111681,Ebay,
Kingston 8GB DDR3 1866 HyperX FURY HX318C10F/8 PC3-14900 240pin Desktop DIMM RAM,Kingston,28.80,3.6,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174084890?campid=5339111681,Ebay,
Hynix 2GB RAM PC3-10600U DDR3-1333 1Rx8 UDIMM HMT325U6BFR8C-H9,SK Hynix,3.29,1.645,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/186754267583?campid=5339111681,Ebay,
Kingston KCP313SS8/4 A-Tech Equivalent 4GB DDR3 1333Mhz SODIMM Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227286?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 89Y9224 Equivalent) Memory RAM,Lenovo,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217647?campid=5339111681,Ebay,
4GB DDR3-1600 1.5V Desktop RAM Crucial:BLS4G3D1609DS1S00.16FER2,Crucial,13.99,3.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284770212524?campid=5339111681,Ebay,
Samsung 2GB PC3-10600 DDR3-1333 UDIMM M378B5773DH0-CH9 Memory Ram ,Samsung,9.99,4.995,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/332864366017?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G Equivalent Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188553?campid=5339111681,Ebay,
Hynix 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,SK Hynix,12.81,3.2025,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747069819?campid=5339111681,Ebay,
G.SKILL 2 x 4GB DDR3 2133 PC3-17000 RipjawsX 240pin Desktop DIMM RAM,G.Skill,33.60,8.4,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174082549?campid=5339111681,Ebay,
Kingston KAC-VR313/4G A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216632?campid=5339111681,Ebay,
4GB For Samsung Memory 2Rx8 DDR3 1066MHz PC3-8500S SODIMM Laptop RAM 4G`New&1.5V,Samsung,27.24,6.81,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/395592545198?campid=5339111681,Ebay,
Samsung M471B1G73EB0-YK0 8GB PC3L-12800S DDR3-1600MHz 2Rx8 Non-ECC,Samsung,19.99,2.49875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/125821872059?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 2Rx8 PC3L-12800S 1.35v 204pin Laptop SO-DIMM RAM,SK Hynix,24.00,3.0,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/127169265238?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1600MHz 1Rx8 PC3L-12800S DDR3 SO-DIMM RAM HMT451S6AFR8A-PB,SK Hynix,20.69,2.58625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/284428598046?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) DDR3L 1333MHz PC3L-10600 Macbook Laptop SODIMM Memory Ram,Crucial,100.80,6.3,USD,16,1333MHz,Laptop,New,https://www.ebay.com/itm/127202406964?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Lenovo 41R0635 Equivalent Laptop Memory RAM,Lenovo,31.17,7.7925,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636192540?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,22.50,11.25,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636189031?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 0A36527 Equivalent Desktop Memory RAM,Lenovo,34.64,8.66,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568711?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568799?campid=5339111681,Ebay,
Micron MT 16GB DDR3 1600 LRDIMM 2Rx4 PC3L-12800R 36KSF2G72PZ-1G6E1 Server RAM,Micron,19.20,1.2,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/127174079547?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A3132545 Equivalent) Desktop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267682558?campid=5339111681,Ebay,
16GB (2x8GB) DDR3 1600MHz PC3-12800 For Dell Inspiron 3847 Desktop RAM PC Memory,Dell,28.99,1.811875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/166385307722?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173CB0-CK0 Equivalent) Memory RAM,Samsung,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229173?campid=5339111681,Ebay,
Samsung 32GB 4x8GB PC3-10600E DDR3-1333 ECC Unbuffered UDIMM Ram for HP z210 CMT,Samsung,45.98,1.436875,USD,32,DDR3-1333,Server,Open box,https://www.ebay.com/itm/185617978018?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03T7117 Equivalent Laptop Memory RAM,Lenovo,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568776?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P65AT Equivalent) Memory RAM,HP,24.24,3.03,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592220939?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Micron MT16KTF1G64HZ-1G6P1,Micron,14.00,0.875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376506144123?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7EFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220106?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (HP 655409-150 Equivalent) Memory RAM,HP,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217471?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0B47381 Equivalent) Memory RAM,Lenovo,24.24,3.03,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225266?campid=5339111681,Ebay,
Samsung 10pcs 8 GB DDR3-1600MHz PC3-12800 2Rx8 DIMM Desktop Memory 240-PIN Batch,Samsung,115.99,14.49875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/186810564210?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-641 Equivalent) Memory RAM,HP,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228359?campid=5339111681,Ebay,
Kingston KAC-MEMKS/4G A-Tech Equivalent 4GB DDR3 1600 SODIMM Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227304?campid=5339111681,Ebay,
Crucial BL51264BA1339 A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Crucial,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216708?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 64Y6652 Equivalent) Memory RAM,Lenovo,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229143?campid=5339111681,Ebay,
Patriot Signature Line 8GB 204-Pin DDR3 SO-DIMM DDR3L 1600 (PC3L 12800) Laptop,Patriot,25.99,3.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/166899514889?campid=5339111681,Ebay,
Micron 8GB (2X4GB) DDR3 2Rx8 PC3-12800F Laptop Memory Ram MT16JTF51264JHZ-1G6M2,Micron,18.73,2.34125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/294964434627?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP D0H47AV Equivalent) Laptop Memory RAM,HP,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464856?campid=5339111681,Ebay,
Transcend JM1333KLN-4G 4GB DDR3 1333 Reg DIMM CL9 Memory Module,Transcend,29.95,7.4875,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/156116480541?campid=5339111681,Ebay,
Crucial 32GB (4X 8GB) DDR3L 1333MHz PC3L-10600 Macbook Laptop SODIMM Memory Ram,Crucial,199.20,6.225,USD,32,1333MHz,Laptop,New,https://www.ebay.com/itm/127202414474?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Kingston KVR1066D3/2GR Equivalent Desktop Memory RAM,Kingston,22.50,11.25,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188823?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873GB0-CH9 Equivalent Desktop Memory RAM,Samsung,25.97,25.97,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192341?campid=5339111681,Ebay,
24x HYNIX HMT125U7BFR8C-G7 2GB PC3-8500E 2GB 2Rx8 DDR3 Server Memory Modules,SK Hynix,59.90,29.95,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/274152175307?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP LB435AA Equivalent) Memory RAM,HP,34.64,8.66,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237907?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Crucial CT2KIT51264BA160B Equivalent) Memory RAM,Crucial,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228024?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Lenovo 41U6033 Equivalent Desktop Memory RAM,Lenovo,22.50,11.25,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568763?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600M Server LRDIMM RAM 2Rx4 PC3L-12800R M393B2G70QH0-YK03,Samsung,27.99,1.749375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146712097816?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4P1 Equivalent Server Memory RAM,Micron,26.67,3.33375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527773?campid=5339111681,Ebay,
Hynix DDR3 16G 2x8GB PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for Workstation,SK Hynix,27.93,3.49125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/185180298218?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,53.35,1.6671875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
Samsung 32GB 4Rx4 PC3-14900L DDR3 1866 1.5V ECC LRDIMM Memory RAM Free Shipping,Samsung,129.60,4.05,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/127123940796?campid=5339111681,Ebay,
"8GB Memory for Lenovo Essential G580, G585 DDR3 1333 MHz PC3-10600 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185554029194?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion Notebook m6 Series DDR3 1333 MHz SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563540455?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,22.50,11.25,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
8GB Memory for HP 110 Desktop 110-210 110-210xt DDR3 PC3-12800 DIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/185900552973?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 DIMM M378B5273CH0-CK0 M378B5273DH0-CK0 Desktop Memory RAM,Samsung,10.00,2.5,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/388307525406?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KNWMX1-HYA Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203652?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Dominator PLATINUM PC3-19200 C11 240p Desktop DIMM RAM,Corsair,216.00,27.0,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127168098490?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP A2Z49AT Equivalent) Server Memory RAM,HP,28.58,7.145,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225459?campid=5339111681,Ebay,
Samsung 64GB 4X16GB 2Rx4 PC3-14900R DDR3-1866 1.5V ECC REG RDIMM Server Memory,Samsung,49.87,0.77921875,USD,64,DDR3-1866,Server,New,https://www.ebay.com/itm/154188941785?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Micron MT16KTF51264HZ-1G6M1 Equivalent) Memory RAM,Micron,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217887?campid=5339111681,Ebay,
G.SKILL 2 x 8GB DDR3 2400 SNIPER F3-2400C11D-16GSR PC3-19200 Dsektop DIMM RAM,G.Skill,115.20,14.4,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127173718164?campid=5339111681,Ebay,
Dell Memory SNP8H68RC/8G 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,41.95,5.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/375338338616?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.68,1.21,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
Dell Memory SNP8H68RC/8G 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,41.95,5.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/375338338616?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.68,1.21,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
Crucial 10PCS 4GB 2RX8 PC3-8500S DDR3 1066Mhz 204Pin SODIMM Laptop Memory RAM $D,Crucial,53.00,13.25,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/303088751237?campid=5339111681,Ebay,
G.SKILL 2 x 8GB DDR3 2400 SNIPER F3-2400C11D-16GSR PC3-19200 Dsektop DIMM RAM,G.Skill,115.20,14.4,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127173718164?campid=5339111681,Ebay,
G.Skill 2 x 8GB DDR3 1600MHz RipjawsX Dual-Channel F3-12800CL Desktop DIMM RAM,G.Skill,57.60,7.2,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174124154?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP/Compaq 2000-2B09WM/299WM/329WM/416DX Notebook DDR3 Memory ,HP,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149550361?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Hynix HMT451S6MFR8A-H9 Equivalent Laptop Memory RAM,SK Hynix,34.64,8.66,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568859?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Hynix HMT41GR7AFR8C-PB Equivalent) Server Memory RAM,SK Hynix,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203718?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP VH638AA Equivalent) Memory RAM,HP,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217941?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5273EB0-CK0 Equivalent) Memory RAM,Samsung,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220941?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 PC10600  Desktop Ram CM5126410600DIMM TESTED FAST SHIP OUT |,Samsung,10.45,2.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/254635141072?campid=5339111681,Ebay,
Kingston 8 GB DDR3L 1600 MHz Laptop Memory 2RX8 PC3L-12800S SO-DIMM 1.35V10pcs,Kingston,115.88,14.485,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/166211137220?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM HP 670034-001 Equivalent Laptop Memory RAM,HP,24.24,3.03,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188760?campid=5339111681,Ebay,
HYNIX Notebook Memory 4GB PC3-12800S 1600MHz Non-ECC 1.35V DDR3 HMT351S6EFR8A-PB,SK Hynix,49.50,12.375,USD,4,1600MHz,Server,Used,https://www.ebay.com/itm/232465876893?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600 VLP 2Rx4 PC3L-12800R Registered 240pin Server LRDIMM RAM,Samsung,24.00,1.5,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/127174080523?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600 2Rx4 PC3L-12800R M393B2G70EB0-YK0 240p Server LRDIMM RAM,Samsung,19.20,1.2,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/127158997614?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ACR16D3LS1KBGR/4G Equivalent Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188676?campid=5339111681,Ebay,
G.SKILL Ripjaws X Red 8 GB 240Pin DDR3-1866MHz PC3-14900 DIMM Memory for Desktop,G.Skill,16.87,2.10875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155724805859?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston KP4T2F-MIN Equivalent Desktop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568804?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 MHz PC3L-12800S MT16KTF1G64HZ-1G6 Black Laptop SO-DIMM RAM,Micron,26.40,3.3,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/127158999174?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6MFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241700?campid=5339111681,Ebay,
40GB DDR3 RAM 10X 4 GB Samsung 2Rx8 PC3L-10600E 1333Mhz DIMM ECC Server Memory~,Samsung,53.00,1.325,USD,40,DDR3,Server,New,https://www.ebay.com/itm/266497936143?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 2Rx8 PC3-12800E 1.5V 240 pin 1.5v ECC UDIMM RAM,Samsung,24.00,3.0,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/127174080889?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Hynix HMT325S6EFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241718?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,26.34,6.585,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568784?campid=5339111681,Ebay,
"2 pcs RAM Samsung 8GB DIMM, DDR3, 2Rx8 PC3L-12800U",Samsung,26.99,3.37375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/388180453849?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTA-MB1600/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204525?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 SODIMM (Hynix HMT325S6EFR8C-H9 Equivalent) Laptop Memory RAM,SK Hynix,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241718?campid=5339111681,Ebay,
Dell SNPX830DC/4G 4GB PC3-10600 DDR3-1333MHz SODIMM Memory Module RAM,Dell,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/126030753661?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U 240pin,Lenovo,19.98,2.4975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527310548?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 490 G2 Series Microtower DDR3 PC3-12800 DIMM RAM,HP,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/145087008022?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,22.50,11.25,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188793?campid=5339111681,Ebay,
8GB Kit (2x 4GB) DDR3 RAM For Samsung 1066MHz PC3-8500S SO-DIMM Laptop Memory,Samsung,18.69,2.33625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/165576914720?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KAS-N3CS/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228192?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204134?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3L-8500R ECC Reg Server Memory for HP ProLiant DL360P Gen8,HP,49.45,0.77265625,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/223193574424?campid=5339111681,Ebay,
16GB DDR3 PC3-10600 RDIMM (Hynix HMT42GR7DFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,30.86,1.92875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241741?campid=5339111681,Ebay,
8GB G.Skill DDR3 PC3-12800 1600MHz RipjawsX CL9 (9-9-9-24) Single Desktop Module,G.Skill,25.00,3.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/234688773984?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Dell A3414617 Equivalent) Laptop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481339?campid=5339111681,Ebay,
Samsung PC3-10600 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.00,3.5,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/285423085863?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) DDR3-1600 PC3-12800 Desktop RAM DIMM – Tested,Samsung,13.00,1.625,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/376518963954?campid=5339111681,Ebay,
Hynix 4GB (2x2GB) 1Rx8 PC3 12800S DDR3  Laptop Memory,SK Hynix,8.95,2.2375,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/195150732318?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3CL/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204326?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,25.97,25.97,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173DB0-CMA Equivalent) Memory RAM,Samsung,45.72,11.43,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226452?campid=5339111681,Ebay,
