title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
4GB RAM Memory Upgrade for Dell Optiplex 980 (DDR3-1333MHz 240-pin DIMM) Desktop,Dell,22.10,5.525,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/391897546991?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M379B5273DH0-YK0 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568808?campid=5339111681,Ebay,
Samsung 4GB (1-Stick) M378B5173DB0-CK0 PC3-12800 DDR3 1600 Desktop PC Memory RAM,Samsung,9.95,2.4875,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154567228666?campid=5339111681,Ebay,
Hynix nanya 8gb DDR3 4gb X2 10600U 12800U PC3 Desktop Memory Ram Intel AMD 2Rx8,SK Hynix,15.00,1.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/389508111264?campid=5339111681,Ebay,
x2 Corsair Dominator 8GB Desktop Memory Module CMP32GX3M4X1600C10 DDR3 1600MHz,Corsair,49.99,6.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177600329270?campid=5339111681,Ebay,
Crucial 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (BLS4G3D1609DS1S00),Crucial,16.00,4.0,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395733452719?campid=5339111681,Ebay,
SAMSUNG 8Gb 2Rx8 DDR3 PC3L-12800S SO-DIMM LAPTOP MEMORY RAM M471B1G73EB0-YK0 USA,Samsung,22.99,2.87375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/286131349999?campid=5339111681,Ebay,
Corsair 4GB DDR3 LAPTOP Memory Module CMSO4GX3M1A1333C9,Corsair,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/197345410110?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Kingston HP655409-150-HYCG Equivalent Desktop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188876?campid=5339111681,Ebay,
CRUCIAL DDR3 1333Mhz 4GB (PC3-10600) UDIM for Desktop Memory RAM US Made 4pcs,Crucial,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116290236327?campid=5339111681,Ebay,
Corsair TW3X4G1333C9A A-Tech Equivalent 2GB DDR3 1333 10600 Desktop Memory RAM,Corsair,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592216688?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM Micron MT8KTF51264AZ-1G6N1 Equivalent Desktop Memory RAM,Micron,31.45,7.8625,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/326234527683?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston HP698650-154-KEB Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188679?campid=5339111681,Ebay,
Samsung 32GB 4Rx4 PC3-14900L DDR3 1866 MHz 1.5V ECC LR LRDIMM Memory RAM 1x 32G,Samsung,46.19,1.4434375,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/324592227201?campid=5339111681,Ebay,
Crucial 4GB 1600MHz DDR3 DIMM RAM PC3-12800 240Pin Desktop Memory CT51264BA160B,Crucial,9.99,2.4975,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/144518631945?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston HP698650-154-MCN Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188699?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4435),Corsair,5.77,2.885,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175212523969?campid=5339111681,Ebay,
Kingston PC3-8500 16 GB DIMM 1066 MHz DDR3 SDRAM Memory (KVR1066D3Q4R7S/16G),Kingston,18.00,1.125,USD,16,1066MHz,Desktop,Used,https://www.ebay.com/itm/167266469198?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6MFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220165?campid=5339111681,Ebay,
Kingston 4GB PC3-10600 DDR3 1333MHz Laptop Memory KTA-MB1333S,Kingston,15.00,3.75,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/116280425194?campid=5339111681,Ebay,
New 8GB (2x 4GB) Lenovo G460 0677  G560 0679 DDR3 Laptop/Notebook RAM Memory,Lenovo,19.95,2.49375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372685664465?campid=5339111681,Ebay,
KHX1600C9D3K2/8GX Kingston (1 X 4GB) PC3-12800 DDR3-1600MHz CL9 240-Pin DIMM,Kingston,7.99,1.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/306704092357?campid=5339111681,Ebay,
Samsung 64GB 8Rx4 PC3L-10600L LRDIMM ECC DDR3-1333 Memory RAM (M386B8G70DE0-YH9),Samsung,68.75,1.07421875,USD,64,DDR3-1333,Server,Open box,https://www.ebay.com/itm/325587959700?campid=5339111681,Ebay,
SAMSUNG 2GB 2Rx8 PC3-10600U 2GB x 4 8GB DDR3 DESKTOP RAM M378B5673FHO-CH9 ,Samsung,29.99,14.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175158366296?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston K531R8-HYA Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568728?campid=5339111681,Ebay,
CRUCIAL 8GB 1GX64 DDR3 1333 SODIMM 204 Notebook,Crucial,41.99,5.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/314559191950?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316S/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218094?campid=5339111681,Ebay,
G.Skill F3-2133C11D-16GZL 8GB DDR3 2133MHz DIMM Memory,G.Skill,42.50,5.3125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/227164634781?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 400 G1 Series SFF/MT DDR3 PC3-12800 DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184877555036?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188729?campid=5339111681,Ebay,
CORSAIR DOMINATOR-GT 4 x 8GB DDR3 1866 Desktop DIMM RAM 240pin CMT32GX3M4X1866C9,Corsair,119.70,14.9625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187485953768?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CS/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203895?campid=5339111681,Ebay,
Hynix PC3-10600 (DDR3-1333) 4 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,SK Hynix,10.00,2.5,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/174837069916?campid=5339111681,Ebay,
Samsung 8 GB DDR3 1333 MHz PC3-10600 240-PIN DIMM Non-ECC PC Memory for Desktop,Samsung,22.87,2.85875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/157193211139?campid=5339111681,Ebay,
Team Group RED  4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM (5660),Team Group,11.54,2.885,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/177660152256?campid=5339111681,Ebay,
4X Samsung 4GB  DDR3 1Rx8 PC3-12800U M378B5173DB0-CK0 Desktop RAM Memory,Samsung,28.90,7.225,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/365726554922?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11H/4 Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218069?campid=5339111681,Ebay,
Crucial BL51264BA1339 A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216708?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Hynix HMT125U6DFR8C-H9 Equivalent Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568730?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B1G73DB0-CMA Equivalent) Memory RAM,Samsung,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203951?campid=5339111681,Ebay,
ADATA 4GB PC3-12800S DDR3-1600MHz SoDimm Memory Laptop Ram AM1U16BC4P2-B19H,ADATA,7.25,1.8125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396687942573?campid=5339111681,Ebay,
Samsung M378B1G73QH0-CK0 8GB (1x8GB) 1600MHz 240-pin DDR3 DIMM RAM Module,Samsung,8.99,1.12375,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/355877283629?campid=5339111681,Ebay,
Kingston 8 GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3K2/8G),Kingston,12.96,1.62,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/317529031971?campid=5339111681,Ebay,
A-Tech 8GB DDR3 1600MHz Desktop Memory Kit (2 x 4GB) PC3-12800,A-Tech,23.75,2.96875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/186306913234?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Samsung M378B5673GB0-CH9 Equivalent Desktop Memory RAM,Samsung,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188775?campid=5339111681,Ebay,
PNY 64COMHHHJ-HS Desktop 12GB RAM (3x4GB) DDR3 1333MHz MEMTEST PASSED,PNY,39.99,3.3325,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/403982087048?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 PC10600  Desktop Ram CM5126410600DIMM TESTED FAST SHIP OUT |,Samsung,10.45,2.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/254635141072?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 ECC UDIMM RAM  2Rx8 PC3L-12800E 1.35v for HP DELL Lenovo,SK Hynix,18.00,2.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/185936736564?campid=5339111681,Ebay,
CT25664BD160B.M8FMR Crucial 2GB PC3-12800 DDR3-1600MHz non-ECC Unbuffered 240-Pi,Crucial,20.00,10.0,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/187208382207?campid=5339111681,Ebay,
New and Sealed A-Tech 8GB (2x4GB) DDR3 1600MHz PC3-12800 Desktop RAM Kit ,A-Tech,29.99,3.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/376808649045?campid=5339111681,Ebay,
664690-001 647650-071 8GB PC3L-10600R DDR3-1333 RDIMM Memory HP Proliant G8,HP,11.40,1.425,USD,8,DDR3-1333,Server,New,https://www.ebay.com/itm/151823860357?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6AFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241620?campid=5339111681,Ebay,
Crucial 4GB  DDR3-1600 PC3-12800 UDIMM CT51264BA160B.C16FER2 Desktop RAM,Crucial,51.75,12.9375,USD,4,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/326762074239?campid=5339111681,Ebay,
SK hynix 4GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3-12800U  for DELL HP Lenovo 1.5v,SK Hynix,7.20,1.8,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/172917287530?campid=5339111681,Ebay,
2 Sticks Compact and Full Size Crucial 8GB DDR3 1600 Desktop RAM ,Crucial,18.00,2.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/376691116814?campid=5339111681,Ebay,
Corsair - CMV4GX3M1A1333C9 - PC3-10600 4 GB DIMM 1333 MHz DDR3 SDRAM Memory,Corsair,24.88,6.22,USD,4,1333MHz,Desktop,New,https://www.ebay.com/itm/276351679885?campid=5339111681,Ebay,
Kingston ValueRAM 8GB (2x4GB) 1333MHz 240-pin DDR3 DIMM RAM Module...,Kingston,15.00,1.875,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/227134304327?campid=5339111681,Ebay,
4GB Kit 2x 2GB DDR3-1333 DIMM Corsair CMX4GX3M2A1333C8 Equivalent Memory RAM,Corsair,62.91,15.7275,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568688?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 Desktop DIMM RAM  2Rx8 PC3-12800U HMT41GU6AFR8C-PB 1.5v,SK Hynix,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187363674274?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2x2Gb=4Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5603),Corsair,9.01,4.505,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/187674605011?campid=5339111681,Ebay,
4GB (4x1GB) Hynix HMT112U7BFR8C-G7 PC3-8500E DDR3-1066MHz ECC Unbuffered CL7 240,SK Hynix,9.00,2.25,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/134088168064?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) DDR3 1333MHz Desktop RAM,Samsung,12.42,1.5525,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/236526593992?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston K531R8-ETB Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568729?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11/2 Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440226053?campid=5339111681,Ebay,
Corsair Vengeance 4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM (5650),Corsair,11.54,2.885,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187768834023?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 DIMM (Dell NWMX1 Equivalent) Desktop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482659?campid=5339111681,Ebay,
Kingston 2 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR1333D3S8S9/2G),Kingston,12.00,6.0,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/205897415188?campid=5339111681,Ebay,
ADATA 2GB DDR3-1333MHz Non-ECC Memory Module AD3U1333B2G9-R,ADATA,2.88,1.44,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/317130396740?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6BFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220056?campid=5339111681,Ebay,
Kingston PC3-10600 (DDR3-1333) 4 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,Kingston,22.00,5.5,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/227082592409?campid=5339111681,Ebay,
16GB (2x8GB) Corsair Dominator DDR3 1600MHz Desktop Memory RAM Kit- NEW SEALED,Corsair,153.95,9.621875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/317762067513?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6MFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241628?campid=5339111681,Ebay,
Corsair Vengeance 240 Pin 8gb ddr3 1600 (PC312800) Desktop Memory,Corsair,28.00,3.5,USD,8,ddr3,Desktop,Used,https://www.ebay.com/itm/274851777952?campid=5339111681,Ebay,
G.Skill PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (F3-10666CL9D-8GBSQ),G.Skill,16.00,4.0,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/157078172909?campid=5339111681,Ebay,
2 x 4GB Ram Desktop XL Memory Pack Intel DDR3-1600 G Skill RipJaws 8GB Ram,G.SKILL,35.00,8.75,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/145378348777?campid=5339111681,Ebay,
Crucial CT25664BA1067 2GB DDR3-1066Mhz PC3-8500 DIMM Memory Module RAM,Crucial,14.99,7.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/126047670352?campid=5339111681,Ebay,
8GB DDR3-1333 DIMM Micron MT16JTF1G64AZ-1G4 Equivalent Desktop Memory RAM,Micron,37.27,4.65875,USD,8,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188792?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241597?campid=5339111681,Ebay,
Micron 2 GB SO-DIMM 800 MHz DDR3 Memory (MT8JTF25664HZ-1G6M1),Micron,3.50,1.75,USD,2,800MHz,Laptop,Used,https://www.ebay.com/itm/403347830977?campid=5339111681,Ebay,
G.SKILL Ripjaws X 8 GB Ram DDR3 1600MHz PC3-12800 240Pin DIMM Memory for Desktop,G.Skill,23.23,2.90375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155456797753?campid=5339111681,Ebay,
Kingston KVR16LS11S6/2 2GB DDR3-1600Mhz PC3-12800 SODIMM Memory RAM,Kingston,18.99,9.495,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/126101185537?campid=5339111681,Ebay,
16GB (2X8GB) Memory for Lenovo ThinkStation P300 Tower/ SFF DDR3 PC3-12800 DIMM,Lenovo,39.99,2.499375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/126436624042?campid=5339111681,Ebay,
Crucial 16GB 2x8GB Kit DDR3L 1600MHz PC3-12800 SODIMM DDR3 CT102464BF160B.C16FPD,Crucial,45.82,2.86375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/389244651329?campid=5339111681,Ebay,
HYNIX 8GB PC3-12800 DDR3-1600MHz non-ECC Unbuffered CL11 204pin HMT41GS6DFR8A-PB,SK Hynix,18.00,2.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/286624775855?campid=5339111681,Ebay,
Micron 2GB DIMM 1333 MHz PC3-10600 DDR3 Memory (MT8JSF25664HZ-1G4D1),Micron,10.00,5.0,USD,2,1333MHz,Desktop,Open box,https://www.ebay.com/itm/317321925291?campid=5339111681,Ebay,
HyperX Kingston 8Gb(4Gbx2) DDR3-1600MHz CL9 DIMM 1Rx8 240pins Gaming Memories,Kingston,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/304694288266?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JSF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188551?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC3-8500R DDR3 1066MHz ECC RDIMM REG Server Memory RAM,A-Tech,184.76,1.4434375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/224534735735?campid=5339111681,Ebay,
CORSAIR Vengeance Pro  16GB DDR3 Desktop RAM 240-Pin  1866mhz New (2) Sealed Bag,Corsair,47.95,2.996875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/287077387977?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston HP698650-154-HYAG Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188710?campid=5339111681,Ebay,
Crucial CT4G3S160BM 4GB PC3-12800 DDR3-1600MHz SODIMM Memory Module RAM,Crucial,24.99,6.2475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/126030765602?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Patriot PG34G1600EL Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204253?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR16D3LU1MNG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568805?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (MICRON MT8JTF51264HZ-1G6 Equivalent) Memory RAM,Micron,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220906?campid=5339111681,Ebay,
CRUCIAL (2) 8GB DDR3 1866MHz Desktop RAM Ballistix Sport BLS8G3D18ADS3.16FER,Crucial,19.97,2.49625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187965362995?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KCP316ND8/8),Kingston,27.95,3.49375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226959963884?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KCP316ND8/8),Kingston,27.95,3.49375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226959963884?campid=5339111681,Ebay,
PATRIOT Extreme Master 8GB 2X4GB PC3-12800 DDR3 NON-ECC 240 PIN PVI38G160C9K,Patriot,9.99,1.24875,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/177101769834?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/8G Equivalent Desktop Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568941?campid=5339111681,Ebay,
Samsung 8GB 2x4GB DDR3-1600 M378B5173QH0-CK0 DIMM Memory 240pin Desktop PC,Samsung,22.00,2.75,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/144703981195?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9P1 Equivalent Desktop Memory RAM,Micron,65.35,16.3375,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/224636188892?campid=5339111681,Ebay,
Micron MT36JSF2G72PZ-1G6 16GB PC3-12800 DDR3-1600Mhz RDIMM Server Memory RAM,Micron,34.99,2.186875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/126074035266?campid=5339111681,Ebay,
Crucial CT102464BF160B 16G set (8GBX2) SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,24.00,3.0,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/297862146527?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 16GB 204-Pin DDR3 SO-DIMM DDR3L 1600 Laptop Memory Module,G.Skill,82.49,5.155625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/291956384310?campid=5339111681,Ebay,
16GB Kit G.SKILL Gaming Desktop Memory ( 4GB x4 ) PC3-12800U DDR3-1600 Shield,G.Skill,19.99,1.249375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/353526362325?campid=5339111681,Ebay,
G.Skill Value F3-10600CL9S-8GBNT memory module 8 GB 1 x 8 GB DDR3 240-pin DIMM,G.Skill,76.90,9.6125,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/198040952702?campid=5339111681,Ebay,
4GB Memory DDR3 1333 PC3 10600 Non ECC for Dell Precision Workstation T3500,Dell,15.82,3.955,USD,4,DDR3,Server,New,https://www.ebay.com/itm/161855486420?campid=5339111681,Ebay,
Memory/Ram Crucial 4GB x1 CT51264BD186DJ.M8FN DDR3-1866 1.35V CL13 DIMM Desktop,Crucial,12.99,3.2475,USD,4,DDR3-1866,Desktop,Used,https://www.ebay.com/itm/125623882320?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBRL 2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (4086),G.Skill,5.05,1.2625,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185314738106?campid=5339111681,Ebay,
16GB Transcend DDR3 1600U 2R*8 RoHS ( 2 * 8GB Dimm ) - R2803-C,Transcend,32.00,2.0,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/275400389675?campid=5339111681,Ebay,
NICE MAJOR BRAND 8GB DDR3 (1X 8GB) 2RX8 PC3 12800U DDR3 1600 Desktop Memory Ram ,Major Brand,12.94,1.6175,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/292530923917?campid=5339111681,Ebay,
4GB Samsung M471B5173CB0-YK0  DDR3 PC3L 12800S Sodimm  204Pin  Laptop Ram,Samsung,2.99,0.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/325534773449?campid=5339111681,Ebay,
Corsair Vengeance DDR3 32GB (4x8GB) 1600MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,66.00,2.0625,USD,32,DDR3,Desktop,Open box,https://www.ebay.com/itm/297922275730?campid=5339111681,Ebay,
KCS-B200ALV/8G KINGSTON 8GB PC3-12800 DDR3 ECC MEMORY MODULE,Kingston,35.00,4.375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/362281786121?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240Pin non-ECC Memory RAM ,Crucial,39.95,2.496875,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/277218730999?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568807?campid=5339111681,Ebay,
"8GB Memory for Dell Latitude E6430s, E6520, E6530 DDR3 PC3-12800 SODIMM RAM",Dell,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185597187610?campid=5339111681,Ebay,
Samsung 4GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (M471B5173BH0-CK0),Samsung,7.00,1.75,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/167834306793?campid=5339111681,Ebay,
