title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
✔ G.SKILL Trident Z5 RGB 64GB (2x32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32* (White),G.Skill,549.95,8.59296875,USD,64,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267503558297?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel...,G.Skill,329.99,10.3121875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/168008535466?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6000 Desktop Memory,Crucial,389.99,12.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389379569273?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Corsair,440.99,13.7809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386839225639?campid=5339111681,Ebay,
✔ G.SKILL Trident Z5 RGB 64GB (2x32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32* (White),G.Skill,549.95,8.59296875,USD,64,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267503558297?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel...,G.Skill,329.99,10.3121875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/168008535466?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,420.49,13.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305633592083?campid=5339111681,Ebay,
SK HYNIX 32GB kit (2 x 16GB) DDR5 SDRAM PC5-5600B 288 Pins UDIMM Desktop Memory,SK Hynix,280.00,8.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257250727602?campid=5339111681,Ebay,
SK hynix 8GB DDR5 SODIMM 1Rx16 PC5-5600,SK Hynix,60.00,7.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/177686567496?campid=5339111681,Ebay,
"Team Group T-Force Delta RGB DDR5 16GB RAM Kit (2x8) White, 6000MHz CL38",Team Group,167.99,10.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406491251224?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) RAM DDR5 6400MHz CMH32GX5M2B6400Z32 AMD,Corsair,349.00,10.90625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/366066356216?campid=5339111681,Ebay,
Team Group Elite 32GB 5600mhz SODIMM Laptop RAM KIT DDR5 (2x16GB) CL46 1.1V USED,Team Group,319.99,9.9996875,USD,32,5600mhz,Laptop,Used,https://www.ebay.com/itm/336348835068?campid=5339111681,Ebay,
G. Skill Trident Z5 Neo RGB Series DDR5 RAM 32GB (2x16GB) 5600MHZ 1.2V CL36 XMP,G.SKILL,344.99,10.7809375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336348908402?campid=5339111681,Ebay,
"*new+open Kingston 16GB KCP556SS8-16  LAPTOP DDR5-5600(1x16GB,262P) *144*more",Kingston,159.99,9.999375,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/366060246386?campid=5339111681,Ebay,
SK Hynix 16GB 1Rx8 PC5-4800B DDR5 UDIMM Desktop Memory RAM | HMCG78MEBUA081N,SK Hynix,129.99,8.124375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/317662478200?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,462.57,14.4553125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
T-FORCE RGB 2x16GB 32GB DDR5 PC5-48000 6000MHzDESKTOP MEMORY FF3D516G6000HC38ABK,T-Force,280.00,17.5,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/306642984076?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,300.00,9.375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/227137366236?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 4800MHz Laptop Memory RAM 1.1V CL40 CT32G48C4085,Crucial,319.99,9.9996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336348809022?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx16 PC5-5600 DDR5 SODIMM Laptop Memory HMCG66AGBSA095N - TESTED,SK Hynix,59.99,7.49875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127571087490?campid=5339111681,Ebay,
READ BELOW! CORSAIR Vengeance RGB 32GB 2x16GB DDR5 6000 RAM CMH32GX5M2M6000Z36,Corsair,259.99,8.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/227135131308?campid=5339111681,Ebay,
"Corsair 64GB Vengeance RGB DDR5 6600MT/s DIMM Memory Kit (Black, 2 x 32GB)",Corsair,490.95,7.67109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127568725735?campid=5339111681,Ebay,
Crucial 16GB (1x16GB) DDR5 UDIMM 4800MHz CL40 Desktop Memory (CT16G48C40U5),Crucial,124.99,7.811875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/227137060558?campid=5339111681,Ebay,
✔SEALED✔ CORSAIR VENGEANCE RGB 32GB (2 x 16GB) 6000 MT/s (INTEL XMP) *CL36* DDR5,Corsair,364.95,11.4046875,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/267503317681?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,174.99,10.936875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL30 Desktop Memory Kit of 2,Kingston,359.89,11.2465625,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/257266072303?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,652.62,20.394375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory -...,Corsair,475.00,7.421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376775707473?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,791.49,12.36703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306481006298?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM Desktop Memory -...,Corsair,475.00,7.421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/376775707473?campid=5339111681,Ebay,
Team Group T-Force Delta RGB DDR5 32GB RAM (2x16GB) 7800MHz,Team Group,375.00,11.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/236532930897?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,659.49,10.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296061122691?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (16GBx2) DDR5 6000Mhz RAM (CMH32GX5M2B6000C30),Corsair,279.99,8.7496875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116934779198?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (1 x 32GB) PC5-41600 (DDR5-5200) C40 DIMM Memory - Black,Corsair,225.00,7.03125,USD,32,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/205928384646?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,514.99,16.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000,G.SKILL,270.00,8.4375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317659274850?campid=5339111681,Ebay,
SEALED* CORSAIR DOMINATOR Titanium RGB 32GB (2x16GB) 7200 MT/s DDR5 *CL34* INTEL,Corsair,449.95,14.0609375,USD,32,7200MT/s,Desktop,Open box,https://www.ebay.com/itm/257229727393?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,129.99,8.124375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
Crucial 16GB DDR5-5600 SO-DIMM Laptop Memory Modules (1x16GB) RAM - Fully Tested,Crucial,147.45,9.215625,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/317642463212?campid=5339111681,Ebay,
Micron 32GB ( 4x 8GB ) DDR5 PC5-4800B UDIMM Desktop Memory MTC4C10163S1UC48BA1,Micron,239.99,7.4996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/358027217645?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,369.00,11.53125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 32GB Kit (2x16GB) 5600Mhz PC5-44800 ECC TED516G5600C46BK,Team Group,339.99,10.6246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/336341384150?campid=5339111681,Ebay,
T-Force Delta 32gb DDR5 7200MHz (Black) Desktop Memory - 100% GOES TO CHARITY!,T-Force,400.00,12.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197940127913?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB DDR5-6000 DIMM,Corsair,334.99,10.4684375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389371296899?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 SODIMM Laptop RAM HMCG78MEBSA092N PC5-4800B,SK Hynix,99.40,6.2125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/157552916567?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Deskto,Corsair,226.99,14.186875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/305713918056?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 MHz PC5-38400 DIMM Desktop Memory RAM 1x (CT32G48C40U5),Crucial,249.99,7.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127566624397?campid=5339111681,Ebay,
TEAMGROUP RGB 2x16GB 32GB DDR5 5600MHz DESKTOP GAMING MEMORY FF4D516G5600HC36BBK,Team Group,273.00,17.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818716485?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 16 GB (2x8GB) 5200MHz Intel XMP,Corsair,237.00,14.8125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/397399734583?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz CL38 Intel XMP 3.0,Team Group,595.00,9.296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/358030901989?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory M,Patriot,175.49,10.968125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306313286532?campid=5339111681,Ebay,
TEAMGROUP T-Create DDR5 32GB (2x24GB) 5600MHz CL32 Desktop RAM – Factory Sealed,Team Group,395.00,12.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317658795955?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) RAM DDR5 6000 PC5 48000 Desktop Memory White,Team Group,179.74,11.23375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257259309432?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386917240112?campid=5339111681,Ebay,
Corsair Vengeance Sodimm Ddr5 Ram 16gb (2x8gb) 4800mhz Cl40 Intel Xmp Icue,Corsair,99.99,6.249375,USD,16,Ddr5,Laptop,Used,https://www.ebay.com/itm/205912287006?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 6000MT/s DDR5 CL36 Desktop Memory KF560C36BBE2A-16,Kingston,239.99,14.999375,USD,16,6000MT/s,Desktop,New,https://www.ebay.com/itm/187828303835?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB DDR5 6400MHz CMH64GX5M2B6400C32,Corsair,499.99,7.81234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317674507659?campid=5339111681,Ebay,
Corsair Dominator Titanium 96GB (2x48GB) DDR5 6600MHz CL32 Intel XMP White RGB,Corsair,1199.95,12.499479166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/127561234328?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0 & AMD Expo) 32GB (2x16GB),G.Skill,339.00,10.59375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168014727846?campid=5339111681,Ebay,
Crucial CT2K16G56C46S5 32GB DDR5 SODIMM RAM Kit (2x16GB) - Black,Crucial,229.99,7.1871875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/287019425450?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz Laptop SODIMM RAM 1Rx8 PC5-5600B,SK Hynix,95.00,5.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205931628108?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 UDIMM XMP/EXPO PC RAM,Patriot,149.99,9.374375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671280083?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6000 MT/s *GREY* (AMD + INTEL) *CL36* DDR5,Corsair,750.00,7.8125,USD,96,6000MT/s,Desktop,New,https://www.ebay.com/itm/167990476347?campid=5339111681,Ebay,
Samsung DDR5 SODIMM | 16GB 1Rx8 5600B | PN: M425R2GA3BB0|,Samsung,99.99,6.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/366017116055?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT16G56C46S5 NEW,Crucial,167.95,10.496875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/336331225428?campid=5339111681,Ebay,
Corsair Vengeance SODIMM 32GB (2x16GB) RAM DDR5 4800MHz,Corsair,284.00,8.875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297839525387?campid=5339111681,Ebay,
Corsair Vengeance SODIMM 32GB (2x16GB) RAM DDR5 4800MHz,Corsair,284.00,8.875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/297839525387?campid=5339111681,Ebay,
KINGSTON 16GB PC5-38400 RDIMM DDR5-4800 RAM KTD-PE548S8-16G RDIMM,Kingston,157.00,9.8125,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/336340631668?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 128GB (2 x 64GB) DDR5 6000 F5-6000J3444F64GX2-TZ5NR,G.Skill,1274.98,9.96078125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127566045314?campid=5339111681,Ebay,
Kingston Fury Impact 32GB (16GB x2) DDR5 5600 CL40 SODIMM RAM,Kingston,294.99,9.2184375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/187856072603?campid=5339111681,Ebay,
✔SEALED✔ CORSAIR VENGEANCE RGB 32GB (2 x 16GB) 6000 MT/s (INTEL XMP) *CL36* DDR5,Corsair,399.95,12.4984375,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/257237132686?campid=5339111681,Ebay,
Crucial 32GB 2x 16GB DDR5 UDIMM 5200MHz RAM CT2K16G52C42U5,Crucial,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/197951602649?campid=5339111681,Ebay,
Crucial DDR5-5600 UDIMM  Pro Series Desktop Memory 32GB Kit (16GBx2) ,Crucial,260.00,8.125,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/397407046098?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,350.00,10.9375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/376783041284?campid=5339111681,Ebay,
Micron 32GB UDIMM DDR5-5600B PC5-44800 2Rx8 | MTC16C2085S1UC56BD1 *SEE BELOW*,Micron,229.99,7.1871875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/136813599276?campid=5339111681,Ebay,
Micron DDR5 64GB (2x 32GB) PC5-5600 SODIMM Laptop Memory (MTC16C2085S1SC56BD1),Micron,599.99,9.37484375,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/267516181505?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36 XMP 3.0,Corsair,339.99,10.6246875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/167969183641?campid=5339111681,Ebay,
Corsair Vengeance RGB 64GB (2x32GB) DDR5 RAM 6400MHz (CMH64GX5M2B6400C32),Corsair,519.99,8.12484375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/116920024102?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (32X2) 6400 MHz,Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127556987001?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB DDR5 96GB (2 x 48GB) DDR5 6000,Corsair,800.00,8.333333333333334,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157537174530?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,179.99,11.249375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,600.00,9.375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/317673950754?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/187821633268?campid=5339111681,Ebay,
BRAND NEW SEALED CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,515.00,8.046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317671083882?campid=5339111681,Ebay,
"Crucial 16GB DDR5 RAM, 5600MHz Desktop Memory Intel  & AMD # CT16G56C46U5",Crucial,179.95,11.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/358007801545?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,369.99,11.5621875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
SK Hynix DDR5 8GB 5600MHz Unbuffered SODIMM 262-Pin RAM,SK Hynix,69.99,8.74875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/187852632778?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 5600MT/s DDR5 CL36 Desktop Memory KF556C36BBEA-16,Kingston,229.99,14.374375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187828306797?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) PC RAM DDR5 6400 CL32-39-39-102 XMP White,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/197942418531?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36  ⚡Sealed,Corsair,350.00,10.9375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/147038022911?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1529.99,11.953046875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
SK HYNIX UDIMM 24GB (3x8GB) DDR5-5600B-UC0-1010-XT 288-PIN,SK Hynix,329.99,13.749583333333334,USD,24,DDR5,Desktop,Open box,https://www.ebay.com/itm/177661295086?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,89.30,11.1625,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 96GB (2x48GB) DDR5-6400Mhz RAM (F5-6400J3239F48GX2-TZ5RK),G.Skill,849.99,8.8540625,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/267509569974?campid=5339111681,Ebay,
New Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 EXPO/XMP,Kingston,304.99,9.5309375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/376773905918?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) DDR5-6000 AMD EXPO NEW SEALED,G.Skill,399.99,12.4996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267516130664?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) PC5-48000 (DDR5-6000) UDIMM Memory...,Patriot,275.00,8.59375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/197951181235?campid=5339111681,Ebay,
TeamGroup Delta RGB 32GB (2x16GB) 288-Pin PC RAM DDR5 6000 CL38 PC5-48000 Black,Team Group,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127542753478?campid=5339111681,Ebay,
Kingston 32GB DDR5-5600 SODIMM Factory Sealed Laptop Memory RAM (KCP556SD8-32),Kingston,299.00,9.34375,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/257259718232?campid=5339111681,Ebay,
CORSAIR DOMINATOR® PLATINUM RGB DDR5 64GB (2x32GB) 5200MHz Memory Kit — White,Corsair,500.00,7.8125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/197941793164?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB (2x16GB) DDR5 5600MHz,Corsair,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397325237899?campid=5339111681,Ebay,
"Corsair Vengeance DDR5 5200 MT/s DIMM Memory Sticks 2x8GB, 16GB",Corsair,200.00,25.0,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/306658486836?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz SODIMM RAM  1Rx8 PC5-5600B HMCG78AGBSA092N-BA  262pin,SK Hynix,120.00,7.5,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205930689552?campid=5339111681,Ebay,
SKHynix 8GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,SK Hynix,53.00,6.625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127568900892?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB DDR5 16GB (1x16) Desktop Memory White 6400MHz CL40,Team Group,144.99,9.061875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/168001503271?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000- White,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277565800616?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,417.49,13.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306629593104?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB/2X32GB DDR5 5600MHz Dram - WHITE,Corsair,750.00,11.71875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/317674307189?campid=5339111681,Ebay,
CORSAIR Vengeance White RGB 32GB (2 x 16GB) DDR5 RAM 6000Mhz- SEALED,Corsair,329.00,10.28125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/287008746960?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,1306.49,10.206953125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609789?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,199.95,12.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177404242921?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,559.89,8.74828125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/358031350031?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,177.99,11.124375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,705.00,11.015625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167977904351?campid=5339111681,Ebay,
Samsung DDR5 UDIMM PC-5600B 16 GB (2x8GB) RAM M323R1GB4DB0-CWMOL Alienware,Samsung,169.99,10.624375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177681120530?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,344.99,10.7809375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
SK HYNIX 8GB DDR5-4800 Desktop Memory RAM SODIMM (HMCG66MEBSA092N),SK Hynix,49.99,6.24875,USD,8,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/205912393683?campid=5339111681,Ebay,
Samsung DDR5 SODIMM Laptop RAM 16GB (2x8GB) PC5 5600B,Samsung,100.00,6.25,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/358031737607?campid=5339111681,Ebay,
