title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,649.99,10.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197954186266?campid=5339111681,Ebay,
Crucial CT2K16G56C46U5 32 GB 2 x 16 GB DDR5 5600 MHz 288-pin DIMM Kit (2 x 16GB),Crucial,449.99,14.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306709582326?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,475.10,14.846875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166496501922?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186714586792?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,1299.99,20.31234375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000 Memory Module F5-6000J3636F16GX2-FX5,G.SKILL,335.00,10.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389470888435?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000 Memory Module F5-6000J3636F16GX2-FX5,G.SKILL,335.00,10.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389470888435?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,451.49,14.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296927564286?campid=5339111681,Ebay,
New Kingston Fury 32GB (2x16GB) RAM DDR5 5600MHz KF556S40IBK2-32 SODIMM,Kingston,269.99,8.4371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/397497453152?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,279.99,17.499375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,1299.99,20.31234375,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 32GB PC5-57600 DDR5-7200 Memory -...,G.SKILL,250.00,7.8125,USD,32,DDR5-7200,Desktop,Open box,https://www.ebay.com/itm/127627006657?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 32GB PC5-57600 DDR5-7200 Memory -...,G.SKILL,250.00,7.8125,USD,32,DDR5-7200,Desktop,Open box,https://www.ebay.com/itm/127627009690?campid=5339111681,Ebay,
T-Force DDR5 Desktop Memory 64GB (4x16GB) 6000MHz PC5-48000,T-Force,525.00,8.203125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/157529256085?campid=5339111681,Ebay,
Team Group T-Force Vulcan DDR5 16GB 5600MHz 288-Pin DIMM RAM,Team Group,150.00,9.375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/205999502916?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5200 Desktop Memory Model F5-5200,G.Skill,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295976137611?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x 16GB) DDR5 6000MHz CL32 Desktop Ram Kit,G.Skill,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187937383736?campid=5339111681,Ebay,
Kingston FURY DDR5 64GB (2x32) RAM CL40 Beast 5200 MT/s Desktop Memory Kit,Kingston,560.00,8.75,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/187952269269?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL30 Desktop Memory Kit of 2,Kingston,389.89,12.1840625,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/257266072303?campid=5339111681,Ebay,
WHITE G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200,G.Skill,656.50,6.838541666666667,USD,96,DDR5,Desktop,Brand New,https://www.ebay.com/itm/116919220830?campid=5339111681,Ebay,
Patriot Memory Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,455.68,14.24,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167187999108?campid=5339111681,Ebay,
SK Hynix 16GB 1Rx8 DDR5-5600B SODIMM Laptop Memory HMCG78AGBSA092N,SK Hynix,159.00,9.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/287042213497?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600 MHz PC5-44800 DIMM Desktop Memory RAM (M323R4GA3DB0-CWM),Samsung,399.99,12.4996875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226489435994?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40 Memory Single Module Intel XMP3.0,Kingston,114.99,14.37375,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/358102469487?campid=5339111681,Ebay,
Kingston 32GB DDR5-5600 SODIMM Factory Sealed Laptop Memory RAM (KCP556SD8-32),Kingston,269.10,8.409375,USD,32,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/257259718232?campid=5339111681,Ebay,
ADATA XPG LANCER RGB 32GB (2x16GB) DDR5 RAM 5600MHz (AX5U5600C3616G-DCLARBK),ADATA,264.99,8.2809375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127607556886?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600MHz Laptop RAM SODIMM 1Rx8 PC5-5600B,SK Hynix,150.00,9.375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/136952245729?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,1029.99,16.09359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Team Group T-Force Delta RGB DDR5 32GB (2x 16GB)  7200Mhz FF3D516G7200HC34ABK,Team Group,325.00,10.15625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227175997718?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 Laptop SODIMM RAM Memory 1Rx8 PC5-4800B,Samsung,125.00,7.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/336391041381?campid=5339111681,Ebay,
"G.Skill DDR5-6000 64 GB Kit, 32 GB X 2, PC Memory DIMM F5-6000J3238G32GX2-TZ5NR",G.Skill,649.99,10.15609375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/197985460967?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 RAM 1Rx16 PC5-38400 4800MHz M323R1GB4BB0-CQKOD DESKTOP MEMORY,Samsung,84.99,10.62375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/267474701724?campid=5339111681,Ebay,
"G.Skill DDR5-6400 32 GB Kit, 16 GB X 2, PC Memory DIMM F5-6400J3039G16GX2-TZ5NR",G.Skill,561.89,17.5590625,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/376791844113?campid=5339111681,Ebay,
Patriot 32GB Viper DDR5 6400 MHz UDIMM Memory Kit (1x32gb),Patriot,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/167962437165?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (4 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Memory,Kingston,1000.00,7.8125,USD,128,DDR5,Desktop,Open box,https://www.ebay.com/itm/127583871886?campid=5339111681,Ebay,
NEW Kingston FURY Beast KF560C36BBEA 32GB DDR5 6000MT/s RGB Desktop RAM,Kingston,399.98,12.499375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168065775884?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM RGB 64GB (2 x 32GB) DDR5 6000 (PC5 48000) CL30 RAM,Corsair,1154.95,18.04609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317761634777?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 CL46 Laptop Memory RAM CT32G56C46S5,Crucial,289.99,9.0621875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/257285704732?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 CL46 Laptop Memory RAM CT32G56C46S5,Crucial,289.99,9.0621875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/257285704732?campid=5339111681,Ebay,
SK HYNIX 32GB SODIMM DDR5-4800MHz RAM | 2Rx8 PC5-4800B-SB0-1010-XT,SK Hynix,199.99,6.2496875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/389348341757?campid=5339111681,Ebay,
SK Hynix 1x 8GB DDR5 4800MHz PC5-38400 UDIMM Desktop RAM HMCG66MEBUA084N GOOD,SK Hynix,74.50,9.3125,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/236582604517?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,422.49,13.2028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304632559533?campid=5339111681,Ebay,
Patriot Memory Viper RGB Xtreme5 memory module 48 GB 2 x 24 GB DDR5 8000 MHz,Patriot,473.99,9.874791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/388325663257?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 RAM RGB WHITE NEW SHIPS TODAY,Kingston,659.95,10.31171875,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/277519705728?campid=5339111681,Ebay,
Crucial Pro DDR5 RAM 32GB Kit 2x16GB 6400MHz CL32 OC Desktop XMP AMD Expo WHITE,Crucial,362.89,11.3403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397377244798?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 48GB (1x48GB) DDR5-6400Mhz RAM F5-6400J3239F48GX2-TZ5RK,G.Skill,449.99,9.374791666666667,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/287054884988?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB (2 x 32GB) DDR5 RAM  FREE SHIPPING New,G.Skill,634.99,9.92171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157571105605?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Mem,G.Skill,259.51,16.219375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177734410851?campid=5339111681,Ebay,
New Kingston Fury 32GB (2x16GB) RAM DDR5 5600MHz KF556S40IBK2-32 SODIMM,Kingston,264.99,8.2809375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157564276365?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) 6000MHz DIMM Memory for AMD,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267543614364?campid=5339111681,Ebay,
Kingston Fury RGB 16GB (2 x 8GB) PC RAM DDR5 5200 CL40 Memory XMP,Kingston,199.99,12.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157598233909?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) 6000MT/s DDR5 Desktop Memory Kit,G.Skill,610.00,9.53125,USD,64,6000MT/s,Desktop,New,https://www.ebay.com/itm/187865769857?campid=5339111681,Ebay,
Micron 1x 8GB DDR5 PC5-4800B 1RX16 DESKTOP UDIMM Memory MTC4C10163S1UC48BA1 RAM,Micron,74.50,9.3125,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/236582591554?campid=5339111681,Ebay,
Patriot Viper Xtreme 5 M 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Me,Patriot,396.99,12.4059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297921202074?campid=5339111681,Ebay,
Used - SK Hynix 16GB 1Rx8 PC5-5600B DDR5 SODIMM MEMORY RAM,SK Hynix,115.00,7.1875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/326957481992?campid=5339111681,Ebay,
SK Hynix 16GB 1Rx8 PC5-4800B DDR5 ECC Server Memory Ram HMCG78MEBRA113N,SK Hynix,199.75,12.484375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/406571320670?campid=5339111681,Ebay,
Kingston Memory KF552C40BB-32 32GB 5200MHz DDR5 CL40 DIMM FURY Beast Black,Kingston,240.00,7.5,USD,32,5200MHz,Desktop,Open box,https://www.ebay.com/itm/187873657540?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,649.99,10.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197954186266?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Mem,G.Skill,221.49,13.843125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297861252751?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 5600Mhz White Gaming,Corsair,409.95,12.8109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127614419340?campid=5339111681,Ebay,
Kingston Fury Beast 64GB 6000MT/s DDR5 CL36 RGB Memory EXPO KF560C36BBEAK2-64,Kingston,650.00,10.15625,USD,64,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/147089292620?campid=5339111681,Ebay,
Team T-Force 16GB 5600MHz DELTA RGB DDR5 DESKTOP MEMORY WHITE CL36,T-Force,175.00,10.9375,USD,16,5600MHz,Desktop,Open box,https://www.ebay.com/itm/358094834221?campid=5339111681,Ebay,
CORSAIR Vengeance SODIMM DDR5 RAM 32GB (2x16GB) 5200MHz CL44 Laptop Memory,Corsair,245.00,7.65625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/227138588030?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,439.48,13.73375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267532761207?campid=5339111681,Ebay,
SK Hynix 5600 Desktop RAM UDIMM 16GB DDR5 2x8GB 1Rx16 PC5-5600B HMCG66AGBUA081N,SK Hynix,144.95,9.059375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/376868235861?campid=5339111681,Ebay,
G.SKILL F5-6400J3239G16GX2-TZ5NR 32GB (2x16GB)/ DDR5-6400 RAM Trident Z5 Neo RGB,G.Skill,379.99,11.8746875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/366106933580?campid=5339111681,Ebay,
Samsung 16GB 1Rx8 DDR5 5600MHz EC8 RDIMM PC5-44800 Memory RAM (M321R2GA3PB0-CWM),Samsung,319.99,19.999375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226102197877?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,494.49,15.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296146495319?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 5600Mhz Desktop RAM UDIMM PN: HMCG88AGBUA081N,SK Hynix,329.95,10.3109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/206001988878?campid=5339111681,Ebay,
Kingston 32GB KF556C40BB-32 FURY Black Desktop DDR5-5600(1x32GB),Kingston,349.99,10.9371875,USD,32,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/197985527185?campid=5339111681,Ebay,
Kingston FURY Impact Ram 32GB (2x16GB) 5600MT/s DDR5 CL40 Laptop Memory SODIMM,Kingston,259.00,8.09375,USD,32,5600MT/s,Laptop,New,https://www.ebay.com/itm/198031744582?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7600 (PC5 6080,G.Skill,459.00,9.5625,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/317753873942?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) 6000MT/s DDR5 Desktop Memory Kit,G.Skill,500.00,7.8125,USD,64,6000MT/s,Desktop,Used,https://www.ebay.com/itm/116970737832?campid=5339111681,Ebay,
Crucial CT2K16G48C40U5 32GB 2x16GB DDR5 4800MHz PC5 38400 CL40 Desktop RAM,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227175830763?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,1099.99,8.593671875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/358103021182?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) DDR5 5200 Desktop Memory Model,G.Skill,648.38,20.261875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166774988975?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,572.62,17.894375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
G. Skill Ripjaws S5 32GB PC5-44800 DDR5-5600 CL36-36-36-89 DIMM Desktop Computer,G.SKILL,300.00,9.375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/236584286655?campid=5339111681,Ebay,
Kingston Fury RGB 16GB (2 x 8GB) PC RAM DDR5 5200 CL40 Memory XMP,Kingston,199.99,12.499375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157598233909?campid=5339111681,Ebay,
Crucial CT2K16G48C40U5 32GB 2x16GB DDR5 4800MHz PC5 38400 CL40 Desktop RAM,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227175830763?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,360.49,11.2653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387737947523?campid=5339111681,Ebay,
G. Skill Ripjaws S5 32GB PC5-44800 DDR5-5600 CL36-36-36-89 DIMM Desktop Computer,G.SKILL,300.00,9.375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/236584291315?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF3D,Team Group,179.95,11.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/267490164661?campid=5339111681,Ebay,
Patriot Signature Line Premium 16GB 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Patriot,285.60,17.85,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/168082783372?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16) DDR5 6400MHz CL32 White Desktop RAM XMP 3.0,G.Skill,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317690265238?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,329.99,10.3121875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/147083397131?campid=5339111681,Ebay,
SK HYNIX UDIMM 24GB (3x8GB) DDR5-5600B-UC0-1010-XT 288-PIN,SK Hynix,329.99,13.749583333333334,USD,24,DDR5,Desktop,Open box,https://www.ebay.com/itm/177661295086?campid=5339111681,Ebay,
✔✔ G.SKILL TRIDENT Z5 NEO RGB 32GB (2x16GB) 6000 MT/s **CL30** (AMD EXPO) DDR5,G.Skill,399.95,12.4984375,USD,32,6000MT/s,Desktop,Open box,https://www.ebay.com/itm/257285878398?campid=5339111681,Ebay,
SAMSUNG 64GB (1x64GB) 2Rx4 PC5-4800B DDR5-4800 ECC Server Memory (M321R8GA0BB0),Samsung,880.99,13.76546875,USD,64,DDR5-4800,Server,New,https://www.ebay.com/itm/397496602965?campid=5339111681,Ebay,
Sk Hynix 32 GB RAM DDR5 UDIMM 5600 Hz,SK Hynix,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/147044126423?campid=5339111681,Ebay,
Micron 16GB (2x8) DDR5 5600MHz Desktop UDIMM RAM PN: MTC4C10163S1UC56BD1 Memory,Micron,250.00,15.625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257272983924?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296779668540?campid=5339111681,Ebay,
Samsung 8GB Micron 1Rx16 PC5-4800B-SCO1010 Laptop RAM Memory SODIMM DDR5,Samsung,60.00,7.5,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/397476546439?campid=5339111681,Ebay,
Team Group Delta White RGB 32GB (2 x 16GB) RAM DDR5 6200 CL38 Ram XMP,Team Group,319.99,9.9996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157598457269?campid=5339111681,Ebay,
Crucial CT2K16G48C40U5 32GB 2x16GB DDR5 4800MHz PC5 38400 CL40 Desktop RAM,Crucial,329.99,10.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227175661485?campid=5339111681,Ebay,
Crucial 16GB 2x8GB DDR5 5600MHz Desktop RAM Memory AMD Expo & Intel XMP Enabled,Crucial,168.66,10.54125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397377078843?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,503.92,15.7475,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306707723697?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5-6400 64GB (2x32GB) Intel XMP 3.0 Ready RGB,G.Skill,589.00,9.203125,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/227175544418?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,652.62,20.394375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2x16GB) DDR5 6000  F5-6000J3636F16GX2-TZ5NR,G.Skill,349.95,10.9359375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/205943875646?campid=5339111681,Ebay,
Corsair Vengeance 32GB (2x16GB) DDR5 6400MHz CL36 White Desktop Gaming Memory,Corsair,384.95,12.0296875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/287076339149?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 4800 1Rx8 PC5-4800B HMCG78MEBSA092N Laptop SODIMM RAM. #s19,SK Hynix,99.99,6.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/306712650180?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000),Patriot,498.83,15.5884375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168082782633?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,179.00,11.1875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/187821633268?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,453.49,14.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306629593104?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6400MHz CL32 SK Hynix IC RGB Memory RAM,SK Hynix,359.94,11.248125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127602521359?campid=5339111681,Ebay,
NEW Crucial 16GB 262-Pin DDR5 SO-DIMM DDR5 5600 Laptop Memory Model CT16G56C46S5,Crucial,159.95,9.996875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/157615076992?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) DRAM 6000 CL28 EXPO & XMP,Corsair,899.99,14.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/198012951392?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,258.21,16.138125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000),Patriot,498.83,15.5884375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168082782633?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,179.00,11.1875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/187821633268?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) DRAM 6000 CL28 EXPO & XMP,Corsair,899.99,14.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/198012951392?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,258.21,16.138125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
16 GB SK Hynix 8GB 1Rx16 PC5-4800B SODIMM DDR5-Laptop Memory RAM (Tested) ,SK Hynix,100.00,6.25,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/136953202141?campid=5339111681,Ebay,
G.SKILL 32GB (2x16GB) DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,359.99,11.2496875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205943856798?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 5600MT/s DDR5 CL36 Desktop Memory KF556C36BBEA-16,Kingston,229.99,14.374375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187828306797?campid=5339111681,Ebay,
"Crucial Pro 48GB DDR5 RAM Kit (2x24GB), 5600MHz (or 5200MHz or 4800MHz) Desktop",Crucial,469.87,9.788958333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/236554736028?campid=5339111681,Ebay,
