title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech 8GB DDR5 4800 MHz PC5-38400 Desktop 288-Pin DIMM Non-ECC Memory RAM 1x 8G,A-Tech,98.73,12.34125,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225310017681?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 48GB (2x24GB) 9200MT/s - CMHC48GX5M2X9200C44 - New,Corsair,789.99,16.458125,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/147022905653?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) 6000MTs CL36 DDR5 Memory KF560C36BBEAK2-32,Kingston,284.00,8.875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267507632711?campid=5339111681,Ebay,
Crucial 96GB (2x48GB) DDR5 RAM 5600MHz Laptop Memory Kit SODIMM New Sealed,Crucial,799.00,8.322916666666666,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/306656268219?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 F5-6000J3244G64GX2-FX5 AMD,G.Skill,1100.00,8.59375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/277576672262?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 128GB 2 x 64GB DDR5 6000MT/s C34 XMP/EXPO Desktop RAM,G.Skill,1279.99,9.999921875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/168012339588?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 5600MHz Laptop Memory RAM 1.1V CL46 CT32G56C46S,Crucial,329.99,10.3121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336348802272?campid=5339111681,Ebay,
Crucial Pro 16GB (8x2GB) DDR5 5200MT/s CL42 (EXPO & XMP) CT8G42CU5 UDIMM,Crucial,179.99,11.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297852534050?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000🔥🔥,G.Skill,949.00,9.885416666666666,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/277585042432?campid=5339111681,Ebay,
Crucial Pro 48GB DDR5 5600MHz UDIMM Desktop Memory CP48G56C46U5,Crucial,349.00,7.270833333333333,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/286201591684?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM Kit of 2x 16GB RGB EXPO 27c,Kingston,269.99,8.4371875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/257264947944?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 32GB Kit (2x16GB) 5600Mhz PC5-44800 ECC TED516G5600C46BK,Team Group,349.99,10.9371875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/336333535727?campid=5339111681,Ebay,
"Crucial Pro 32GB DDR5 RAM Kit (2X16Gb),Cl36 6000Mhz, Overclocking Desktop Gaming",Crucial,736.99,23.0309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365871919204?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,420.49,13.1403125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305633592083?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,169.99,10.624375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
NEW Patriot Viper Elite 5 TUF 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6600 PC5 52800,Patriot,460.00,9.583333333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/168011218270?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,659.49,10.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296061122691?campid=5339111681,Ebay,
New Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 EXPO/XMP,Kingston,304.99,9.5309375,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/376773905918?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,129.99,8.124375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
Crucial 16GB DDR5-5600 SO-DIMM Laptop Memory Modules (1x16GB) RAM - Fully Tested,Crucial,147.45,9.215625,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/317642463212?campid=5339111681,Ebay,
SK HYNIX 8GB DDR5 1Rx16 PC5-4800B SODIMM LAPTOP RAM HMCG66MEBSA092N,SK Hynix,69.98,8.7475,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/147038624012?campid=5339111681,Ebay,
T-Force Delta RGB 64GB (2x32GB) DDR5 6000MHz CL38 White RAM Intel XMP AMD EXPO,T-Force,500.00,7.8125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/267510086433?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 96GB RAM (2x48GB) 6800MHz CL36-46-46-84,Team Group,650.00,6.770833333333333,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/157529742985?campid=5339111681,Ebay,
RAM - 32GB DDR5 Corsair Vengeance 6400MHz C32 AMD EXPO & Intel XMP UDIMM Desktop,Corsair,455.00,14.21875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397404670528?campid=5339111681,Ebay,
Corsair Dominator Titanium 96GB (2x48GB) DDR5 6600MHz CL32 Intel XMP White RGB,Corsair,1199.95,12.499479166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/127561234328?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386917240112?campid=5339111681,Ebay,
Corsair Dominator Titanium 64GB (2 x 32GB) DDR5 6400 (PC5 48000) Desktop Memory,Corsair,684.37,10.69328125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/357990120986?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,338.88,10.59,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/397383135238?campid=5339111681,Ebay,
"Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL38, Overclocking Desktop Gaming",Crucial,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/287000559535?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White ,Corsair,310.00,9.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406492294490?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 5600MT/s DDR5 CL36 Desktop Memory KF556C36BBEA-16,Kingston,229.99,14.374375,USD,16,5600MT/s,Desktop,New,https://www.ebay.com/itm/187828306797?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,652.62,20.394375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
"*new Kingston 16GB KCP548SS8-16  LAPTOP DDR5-4800(1x16GB,262P) **sealed**125**",Kingston,169.99,10.624375,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/366064412216?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,353.00,11.03125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,791.49,12.36703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306481006298?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM Memory - Black,Corsair,338.88,10.59,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/397383135238?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,353.00,11.03125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,791.49,12.36703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306481006298?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB 6000MT/s DDR5 CL36 Desktop Memory KF560C36BBE2A-16,Kingston,239.99,14.999375,USD,16,6000MT/s,Desktop,New,https://www.ebay.com/itm/187828303835?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB 2 x 16GB DDR5 6400MT/s CL32 Silver Desktop Memory,G.Skill,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/168009692104?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36  ⚡Sealed,Corsair,350.00,10.9375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/147038022911?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 64GB 2x32GB  DDR5-5200 CL40 XMP 3.0 & Expo,Corsair,559.99,8.74984375,USD,64,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/257253691950?campid=5339111681,Ebay,
T-Force Delta 32gb DDR5 7200MHz (Black) Desktop Memory - 100% GOES TO CHARITY!,T-Force,400.00,12.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197940127913?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,279.99,8.7496875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
NEW G.SKILL Trident Z5 Neo RGB 64GB [2 x 32GB] 6000 MHZ DDR5 SDRAM Memory Kit,G.Skill,799.99,12.49984375,USD,64,6000MHZ,Desktop,New,https://www.ebay.com/itm/127568877703?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,199.95,12.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177404242921?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 6000MHz CL36 RAM ,Corsair,280.00,8.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257264944649?campid=5339111681,Ebay,
Crucial 48GB 2X24GB DDR5 5600MHz PC5-44800 CL46 SODIMM Memory Ram CT24G56C46S5,Crucial,495.00,10.3125,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/257258045268?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,270.95,8.4671875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285421834451?campid=5339111681,Ebay,
NEW TEAMGROUP T-Force RGB DDR5 Ram 64GB 2x32GB 6000MHz FF4D564G6000HC38ADC01,Team Group,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127290174880?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-4800B DDR5 SO DIMM Laptop Memory M425R1GB4BB0-CQK0L,Samsung,44.00,5.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/257264637651?campid=5339111681,Ebay,
TEAMGROUP RGB 2x16GB 32GB DDR5 5600MHz DESKTOP GAMING MEMORY FF4D516G5600HC36BBK,Team Group,273.00,17.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818716485?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800 MHz PC5-38400 DIMM Desktop Memory RAM 1x (CT32G48C40U5),Crucial,269.99,8.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127566624397?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,167.99,10.499375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
SK HYNIX 8GB DDR5-4800 Desktop Memory RAM SODIMM (HMCG66MEBSA092N),SK Hynix,49.99,6.24875,USD,8,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/205912393683?campid=5339111681,Ebay,
SK HYNIX 16GB 1Rx8 PC5-4800B RDIMM DDR5 Server Memory HMCG78AEBRA107N,SK Hynix,224.88,14.055,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177680910556?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,514.99,16.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
T-Force Delta RGB 32GB DDR5 8000MHz,T-Force,440.00,13.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336332169089?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 32-38 Latency DIMM Memory,G.Skill,299.99,9.3746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/257246964738?campid=5339111681,Ebay,
T-FORCE RGB 2x16GB 32GB DDR5 PC5-48000 6000MHzDESKTOP MEMORY FF3D516G6000HC38ABK,T-Force,280.00,17.5,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/306642984076?campid=5339111681,Ebay,
Team Group Elite 32GB 5600mhz SODIMM Laptop RAM KIT DDR5 (2x16GB) CL46 1.1V USED,Team Group,319.99,9.9996875,USD,32,5600mhz,Laptop,Used,https://www.ebay.com/itm/336348835068?campid=5339111681,Ebay,
Corsair DOMINATOR Titanium RGB 32GB (2 x 16GB) 7200MT/s DDR5 Intel XMP Ready,Corsair,446.95,13.9671875,USD,32,7200MT/s,Desktop,New,https://www.ebay.com/itm/267514043640?campid=5339111681,Ebay,
T-Force Delta RGB 32GB (2 x 16GB) DDR5 6400 MT/s CL38 Desktop RAM EXPO XMP White,T-Force,369.95,11.5609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267509064713?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM!!!,Corsair,505.00,7.890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306652504059?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 SODIMM Laptop RAM HMCG78MEBSA092N PC5-4800B,SK Hynix,104.94,6.55875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/257264630170?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,179.00,11.1875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376777856952?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 UDIMM XMP/EXPO PC RAM,Patriot,149.99,9.374375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671280083?campid=5339111681,Ebay,
Corsair Vengeance DDR5 32GB 5600MHz RAM Module Desktop Memory  C40,Corsair,250.00,7.8125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/406483185371?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) DDR5 RAM (AMD Expo) 6000MHz CL30 🔥,G.Skill,599.95,9.37421875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/376776550726?campid=5339111681,Ebay,
TEAMGROUP T-Force Vulcan α DDR5 64GB (2x32GB) 6000MHz CL38 XMP/ EXPO Desktop RAM,Team Group,579.99,9.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168006530322?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,329.99,10.3121875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,329.99,10.3121875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
Hynix 16GB DDR5 5600 MHz PC5-44800 Non-ECC DIMM Desktop Memory RAM (HMCG78AGBUA),SK Hynix,189.93,11.870625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326367162267?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 32GB Kit (2x16GB) 5600Mhz PC5-44800 ECC TED516G5600C46BK,Team Group,339.99,10.6246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/336341384150?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) DDR5 RAM (AMD Expo) 6000MHz CL30 🔥,G.Skill,599.95,9.37421875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/376776550726?campid=5339111681,Ebay,
TEAMGROUP T-Force Vulcan α DDR5 64GB (2x32GB) 6000MHz CL38 XMP/ EXPO Desktop RAM,Team Group,579.99,9.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/168006530322?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel,G.Skill,369.99,11.5621875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/227129684960?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,789.49,12.33578125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/357966817152?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6400 White,G.Skill,579.99,9.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227132058029?campid=5339111681,Ebay,
TEAMGROUP T-Force Vulcan DDR5 64GB (2x32GB) 6000MHz (PC5-48000) CL38 Desktop RAM,Team Group,579.99,9.06234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167980358139?campid=5339111681,Ebay,
HYNIX HMCG84AGBRA191N 32GB PC5-44800 DDR5-5600MHz ECC RDIMM,SK Hynix,299.00,9.34375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/187852419187?campid=5339111681,Ebay,
READ BELOW! CORSAIR Vengeance RGB 32GB 2x16GB DDR5 6000 RAM CMH32GX5M2M6000Z36,Corsair,259.99,8.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/227135131308?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) 6400MHz,Corsair,327.00,10.21875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397399600512?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 128GB (2 x 64GB) DDR5 6000 F5-6000J3444F64GX2-TZ5NR,G.Skill,1250.00,9.765625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/127566045314?campid=5339111681,Ebay,
Kingston Technology Fury Impact 32gb 5600mt/s Ddr5 Cl40 Laptop Memory Single,Kingston,199.99,6.2496875,USD,32,5600mt/s,Laptop,Used,https://www.ebay.com/itm/205912314362?campid=5339111681,Ebay,
*NEW* Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory ,Kingston,279.99,8.7496875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/287002189399?campid=5339111681,Ebay,
"Corsair Vengeance DDR5 5200 MT/s DIMM Memory Sticks 2x8GB, 16GB",Corsair,200.00,25.0,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/306658486836?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000,G.SKILL,270.00,8.4375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317659274850?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,417.49,13.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306629593104?campid=5339111681,Ebay,
SK Hynix 16GB (8GBx2) DDR5 1Rx16 SODIMM 4800MHz PC5-4800 HMCG66MEBSA095N Laptop,SK Hynix,97.99,6.124375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/358028000057?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,349.99,10.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
✔ G.SKILL Trident Z5 RGB 64GB (2x32GB) 6400 MT/s *INTEL XMP* DDR5 *CL32* (White),G.Skill,549.95,8.59296875,USD,64,6400MT/s,Desktop,Open box,https://www.ebay.com/itm/267503558297?campid=5339111681,Ebay,
TEAMGROUP T-Create DDR5 32GB (2x24GB) 5600MHz CL32 Desktop RAM – Factory Sealed,Team Group,395.00,12.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317658795955?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,89.30,11.1625,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
32GB DDR5 6400Mhz T-Force Delta RGB (Black),T-Force,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227134849976?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257259146969?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2 x 16GB) (DDR5-6000 mhz) Intel and AMD - Black,Corsair,329.00,10.28125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406483675808?campid=5339111681,Ebay,
8GB SK Hynix 1Rx16 PC5-38400 DDR5 4800MHz SO-DIMM Laptop RAM - HMCG66MEBSA092N,SK Hynix,49.95,6.24375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/297853061916?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000- White,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277565800616?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385606514546?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel...,G.Skill,329.99,10.3121875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/168008535466?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,719.99,11.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257232525568?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz CL38-FF7D532G6000HC38ADC01,T-Force,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/136816211875?campid=5339111681,Ebay,
T-Force Delta RGB 32GB (2 x 16GB) DDR5 6400 MT/s CL40 Desktop RAM EXPO XMP White,T-Force,319.95,9.9984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267505908586?campid=5339111681,Ebay,
T-Force Delta RGB 32GB (2 x 16GB) DDR5 6400 MT/s CL40 Desktop RAM EXPO XMP White,T-Force,319.95,9.9984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267505908586?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000- White,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277565800616?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz CL38-FF7D532G6000HC38ADC01,T-Force,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/136816211875?campid=5339111681,Ebay,
Micron 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,186.48,11.655,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226688453463?campid=5339111681,Ebay,
Samsung 32GB 2x16GB DDR5 5600 SODIMM Laptop RAM PC5 5600,Samsung,295.00,9.21875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/267505572586?campid=5339111681,Ebay,
Samsung 32GB DDR5 DIMM M323R4GA3BB0-CQK M323R4GA3BB0-CQK0D Desktop Memory RAM,Samsung,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205927930773?campid=5339111681,Ebay,
MICRON Crucial 32GB DDR5 SODIMM 4800MHz Laptop Memory RAM 1.1V CL40 CT32G48C4085,Crucial,319.99,9.9996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/336348809022?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,639.99,9.99984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167969151023?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,203.67,12.729375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225908524195?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 96GB (2x48GB) DDR5-6400Mhz RAM (F5-6400J3239F48GX2-TZ5RK),G.Skill,849.99,8.8540625,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/267509569974?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,780.99,12.20296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388920816910?campid=5339111681,Ebay,
Samsung 1x16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R2GA3BB0-CWM,Samsung,200.50,12.53125,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/115896578964?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 64GB (2 x 32GB) PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385606514546?campid=5339111681,Ebay,
