title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
2GB DDR3-1333 SODIMM Kingston KV1RX3-HYC Equivalent Laptop Memory RAM,Kingston,14.29,7.145,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188906?campid=5339111681,Ebay,
4GB DDR3 Memory RAM Upgrade HP 500B MT Series (PC3-10600U / 1333MHz Non-ECC),HP,13.47,3.3675,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/325528163724?campid=5339111681,Ebay,
Dell 116V2 8GB PC3L-12800R DDR3-1600 1RX4 ECC 4z,Dell,95.00,11.875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/353933028704?campid=5339111681,Ebay,
Patriot 8GB (2×4GB) DDR3 1600MHz Desktop Memory (PSD38G1600KH),Patriot,14.97,1.87125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/136468789013?campid=5339111681,Ebay,
Kingston 🔧 2GB x2 1Rx8 PC3-12800S DDR3-1600MHz SODIMM 🟥 ☆,Kingston,8.59,4.295,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/326746622194?campid=5339111681,Ebay,
Kingston Hyperx 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3K2/8G,Kingston,18.99,4.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146725526948?campid=5339111681,Ebay,
SAMSUNG 16GB KIT 2X8GB 1600MHZ 12800S 204PIN 1.35V SODIMM  Laptop Memory RAM,Samsung,20.15,1.259375,USD,16,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/386128701466?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3L-8500R 4Rx4 ECC Server Memory For Dell PowerEdge R620 ,Dell,79.52,0.62125,USD,128,DDR3,Server,New,https://www.ebay.com/itm/302929347343?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB1600D3S1ELD/4GE Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217829?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.16,1.79,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746990209?campid=5339111681,Ebay,
ADATA XPG 8gb (2x4gb)  DDR3 DIMM,ADATA,6.82,0.8525,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267573093?campid=5339111681,Ebay,
Lenovo 8GB RAM 1Rx4 DDR3 PC3-12800R RDIMM Memory Module 03X4325,Lenovo,15.29,1.91125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/405304001337?campid=5339111681,Ebay,
Crucial 2x 4GB 2RX8 PC3-12800S DDR3 1600Mhz SODIMM 204Pin Laptop Memory RAM,Crucial,22.31,5.5775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/266497936243?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory (M471B2…,Samsung,27.00,27.0,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/254334428227?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
2- Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/296302187889?campid=5339111681,Ebay,
Crucial 16GB (2 x 8GB) PC3-12800 204-pin Laptop SO-DIMM 1600 MHz DDR3 Memory RAM,Crucial,22.87,1.429375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/185164751075?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Hynix HMT451B6AFR8A-PB Equivalent Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568789?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston K531R8-ETB Equivalent Desktop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568729?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP/Compaq 2000-2B09WM/299WM/329WM/416DX Notebook DDR3 Memory ,HP,15.95,1.99375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149550361?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E 240 pin HP Workstation Z200 ECC Unbuffered DIMM Memory RAM,HP,34.99,8.7475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/120915296728?campid=5339111681,Ebay,
HP 15-BN 15-bn070wm Realtree Xtra Camo Notebook 8GB DDR3 RAM/Upgrade Memory,HP,39.99,4.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/326413822715?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 15-F 15-f387wm 15-f162dx 15-f387WM 15-f023wm 15-F,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326141890847?campid=5339111681,Ebay,
HYNIX Notebook Memory 4GB PC3-12800S 1600MHz Non-ECC 1.35V DDR3 HMT351S6EFR8A-PB,SK Hynix,49.50,12.375,USD,4,1600MHz,Server,Used,https://www.ebay.com/itm/232465876893?campid=5339111681,Ebay,
2 Crucial 8GB 1Gx64 DDR3 1600 UDIMM RAM Memory USED,Crucial,19.97,2.49625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/157192099625?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz SODIMM (HP 691739-005 Equivalent) Memory RAM,HP,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217642?campid=5339111681,Ebay,
SK HYNIX HMT351U7EFR8A-PB 4GB PC3L-12800E DDR3-1600 2Rx8 240 PIN ECC Memory Ram,SK Hynix,14.98,3.745,USD,4,DDR3-1600,Server,New,https://www.ebay.com/itm/204612363440?campid=5339111681,Ebay,
10pcs Hynix 8GB DDR3 1600MHz 2RX8 PC3-12800S 204pin SODIMM Laptop-Speicher RAM”,SK Hynix,98.57,12.32125,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/266908920217?campid=5339111681,Ebay,
64GB (4x16GB) PC3L-10600R DDR3-1333MHz 2Rx4 Reg-ECC Samsung M393B2G70BH0-YH9,Samsung,20.00,0.3125,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/277322261551?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.16,1.79,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747008378?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston D1G64K110 Equivalent) Memory RAM,Kingston,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203585?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173DB0-YK0 Equivalent) Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231254?campid=5339111681,Ebay,
Corsair - CMV4GX3M1A1333C9 - PC3-10600 4 GB DIMM 1333 MHz DDR3 SDRAM Memory,Corsair,39.95,9.9875,USD,4,1333MHz,Desktop,Open box,https://www.ebay.com/itm/273216917647?campid=5339111681,Ebay,
KTD-PE3138/4G Kingston 4GB DDR3 1333MT/s ECC Registered DIMM,Kingston,20.00,5.0,USD,4,DDR3,Server,New,https://www.ebay.com/itm/388886961136?campid=5339111681,Ebay,
64GB (8x8GB) DDR3 PC3-10600R ECC Reg Server Memory RAM HP Z820 Workstation,HP,63.92,0.99875,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/222482695872?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,41.00,2.5625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285887073452?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston M51264K110S Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226232?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM 8GB Non EC 240pins,Crucial,11.86,1.4825,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/385281817207?campid=5339111681,Ebay,
32GB DDR3 PC3-10600L LRDIMM HP 2660-0394 Equivalent Server Memory RAM,HP,35.08,1.09625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325791261122?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6EFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241687?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ACR16D3LS1KBGR/4G Equivalent Laptop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188676?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz DIMM (Kingston KTL-TCM58/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204411?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KAC-VR316S/4G Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203669?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Dell A8733212 Equivalent) Memory RAM,Dell,21.99,2.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592218130?campid=5339111681,Ebay,
Samsung 16GB 2x8 GB DDR3L 1600 MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 8G US,Samsung,18.35,1.146875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218730299?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 SODIMM (HP H6Y77ET Equivalent) Laptop Memory RAM,HP,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/225073464901?campid=5339111681,Ebay,
A-Tech Sesame S939A2SGS-ITR 8GB DDR3 1600MHz PC3-12800 SODIMM,A-Tech,33.46,4.1825,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/203926609934?campid=5339111681,Ebay,
Lenovo RAM UDIMM Desktop 4GB DDR3L 1600MHz PC3L-12800 240-Pin Non-ECC Memory,Lenovo,21.47,5.3675,USD,4,1600MHz,Server,New,https://www.ebay.com/itm/267164811181?campid=5339111681,Ebay,
KINGSTON 4GB DDR3 Desktop PC3-12800 DDR3-1600MHz RAM HX316C10F/4 SINGLE,Kingston,14.99,3.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/284616291192?campid=5339111681,Ebay,
CRUCIAL DDR3 16GB 2x 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM 240-pin 1.5V,Crucial,22.00,1.375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/395362162716?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx4 PC3-10600R DDR3 1333 LV ECC RDIMM REG Server Memory RAM,A-Tech,53.20,1.6625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324714920304?campid=5339111681,Ebay,
HP RAM (B4U40AT) 8GB DDR3 1600MHz PC3-12800 204-Pin SODIMM Memory,HP,33.95,4.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/262903781022?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z230 Workstation,HP,50.32,1.5725,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/223112969332?campid=5339111681,Ebay,
Patriot Viper 16GB (2x8G) DDR3 1600MHz PC3-12800 C9 240-Pin UDIMM Desktop Memory,Patriot,26.99,1.686875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/176298640109?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.77,1.09625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU1600S11-4G Equivalent Laptop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188553?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Hynix HMT351S6EFR8A-PB Equivalent) Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226282?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KNWMX1-HYA Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203652?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-MIN Equivalent Laptop Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568906?campid=5339111681,Ebay,
Hynix 4GB DDR3 1600 ECC UDIMM RAM hyundai 2Rx8 PC3-12800E 240pin 1.5v,SK Hynix,12.95,3.2375,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/397007858201?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.88,1.97,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747004752?campid=5339111681,Ebay,
8GB DDR3 1866 ECC RDIMM Micron MT18JSF1G72PDZ-1G9P1 Equivalent Server Memory RAM,Micron,16.93,2.11625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076928?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KAS-N3BS/4G Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204277?campid=5339111681,Ebay,
Crucial DDR3 RAM 32 GB 4x 8GB 2Rx8 PC3-10600S 1333Mhz SODIMM Laptop Memory 1.5V,Crucial,47.42,1.481875,USD,32,DDR3,Laptop,New,https://www.ebay.com/itm/266916631079?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM 8GB Non EC 240pins,Crucial,14.00,1.75,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/387019539351?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Crucial CT25664BD160B Equivalent) Memory RAM,Crucial,13.74,6.87,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228795?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Kingston ACR16D3LU1NGG/4G Equivalent) Memory RAM,Kingston,21.99,5.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203628?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.88,3.94,USD,2,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746860069?campid=5339111681,Ebay,
MICRON MT16KTF1G64HZ-1G6 8GB 2Rx8 PC3L-12800 1600MHz 1.35V LV LAPTOP MEMORY RAM,Micron,27.49,3.43625,USD,8,1600MHz,Laptop,Open box,https://www.ebay.com/itm/224440202611?campid=5339111681,Ebay,
SK Hynix 8GB 2RX8 DDR3L 1600Mhz PC3L-12800S 1.35V Laptop Memory RAM,SK Hynix,24.17,3.02125,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/303967196335?campid=5339111681,Ebay,
Micron 8GB (2x4GB) PC3-12800 DDR3 1600MHz Non-ECC Memory Module 655410-571,Micron,21.99,2.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305828752465?campid=5339111681,Ebay,
Samsung 2x 8GB PC3L 12800U 2RX8 DDR3 1600MHz 1.35V Memory RAM DIMM Desktop #16GB,Samsung,30.68,3.835,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/254163081485?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Samsung M471B5173CB0-YK0 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568800?campid=5339111681,Ebay,
"NEW HYNIX 2GB  DDR3 SERVER MEMORY 2RX8 PC3-10600R F/ HP 500202-061, DELL, IBM ",SK Hynix,12.99,6.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/152068792482?campid=5339111681,Ebay,
Crucial 2GB 240pin Dimm 256x64 DDR3 Desktop Memory CT25664BA1339.C8F1D,Crucial,10.57,5.285,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/265483995261?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,50.00,6.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/284543414755?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Samsung M471B5173CB0-YK0 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568800?campid=5339111681,Ebay,
Samsung 8GB (1 x 8GB) PC3-12800 (DDR3-1600) SO-DIMM Memory M471B1G73EB0,Samsung,27.00,3.375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/197641317987?campid=5339111681,Ebay,
4X 4GB Samsung 4GB 2Rx8 PC3L-10600E DDR3 1333Mhz ECC Server RAM Memory DIMM #SDF,Samsung,29.75,7.4375,USD,4,DDR3,Server,New,https://www.ebay.com/itm/163632586902?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Dell SNP1600D3LS11/4G Equivalent) Memory RAM,Dell,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226098?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,13.32,3.33,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116485545293?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1600 Desktop DIMM RAM F3-12800CL10S-8GBXL RipjawsX PC3-12800,G.Skill,39.99,4.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146784830097?campid=5339111681,Ebay,
8GB Memory for Dell Precision Mobile Workstation M4600 DDR3 1333 MHz SODIMM RAM,Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185591406191?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz Memory RAM Dell Inspiron 560 560s 570 580 580s DIMM,Dell,9.99,4.995,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/185468323318?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP B1S53AT Equivalent) Memory RAM,HP,19.79,4.9475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218107?campid=5339111681,Ebay,
SK hynix HMCG78AGBSA092N 16GB DDR5 SODIMM PC5-5600B 1Rx8 Laptop RAM Memory,SK Hynix,54.00,3.375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/146766748563?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.88,1.97,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326746873144?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (HP 575480-001 Equivalent) Memory RAM,HP,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220845?campid=5339111681,Ebay,
(2x) hynix - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,SK Hynix,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816067593?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (Lenovo 0A89481 Equivalent) Server Memory RAM,Lenovo,18.14,4.535,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203830?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B273DH0-CH9 Equivalent Laptop Memory RAM,Samsung,21.99,5.4975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568706?campid=5339111681,Ebay,
SK Hynix 8GB 2Rx8 PC3L-12800S DDR3 1600MHz Laptop RAM HMT41GS6BFR8A-PB,SK Hynix,12.90,1.6125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/325020530449?campid=5339111681,Ebay,
4GB 2x  2gb DDR3 PC3-10600U 1333Mhz  Non-ECC Lenovo ThinkCenter Memory RAM,Lenovo,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183347618787?campid=5339111681,Ebay,
20GB 10X2GB Samsung 2GB 2Rx8 PC3-10600 DDR3 1333Mhz 240Pin Desktop DIMM,Samsung,50.25,2.5125,USD,20,DDR3,Desktop,New,https://www.ebay.com/itm/266450251047?campid=5339111681,Ebay,
4GB Crucial/Sanya/Hynix DDR3 PC3-12800U 1600MHz Desktop Memory Module RAM305,Crucial,18.99,4.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/165062616816?campid=5339111681,Ebay,
Hynix 4 GB PC3-8500u DDR3-1066 240pin 1066 MHz 2Rx8 DIMM Desktop Memory RAM 4G,SK Hynix,8.99,2.2475,USD,4,DDR3-1066,Desktop,New,https://www.ebay.com/itm/144955215229?campid=5339111681,Ebay,
4GB DDR3 NON-ECC Memory Upgrade RAM for HP Workstation Z200 RAM,HP,39.99,9.9975,USD,4,DDR3,Server,New,https://www.ebay.com/itm/121328283695?campid=5339111681,Ebay,
HyperX 16G (2x8GB) DDR3-1600 PC3-12800 HX316C10FRK2/16 Desktop Memory kit 240pin,Corsair,24.87,3.10875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/155382880217?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 PC10600  Desktop Ram CM5126410600DIMM TESTED FAST SHIP OUT |,Samsung,10.45,2.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/254635141072?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333MHz PC3-10600 240-Pin DIMM non-ECC kit of 2,Kingston,19.99,2.49875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/175563598239?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7AMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220148?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7DMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220145?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,50.81,1.5878125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
Samsung PC3-12800 (DDR3-1600) 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory #A5,Samsung,17.99,4.4975,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/144467011703?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory,Samsung,6.00,6.0,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/156372570366?campid=5339111681,Ebay,
Samsung 16Gb 2Rx4 Pc3L-12800R Ddr3-1600Mhz Ecc Registered Sdram,Samsung,23.00,1.4375,USD,16,Ddr3,Server,Open box,https://www.ebay.com/itm/295611347085?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (PACK OF 7),Samsung,35.00,8.75,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/156626681208?campid=5339111681,Ebay,
Genuine 9931976-001.A00G Kingston 4GB PC3-10600 DDR3-1333MHz Laptop RAM,Kingston,19.05,4.7625,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/202911341192?campid=5339111681,Ebay,
New 8 GB For Samsung 8GB PC3 12800U 2RX8 DDR3 1600MHz  Memory RAM DIMM Desktop #,Samsung,25.99,3.24875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/253864742787?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTH-X3BS/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592218003?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT351S6EFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241717?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220231?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTH-X3B/2G Equivalent) Memory RAM,Kingston,13.74,6.87,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228403?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
Samsung DDR3L 1600MHZ 16GB 2x8GB 1RX8 PC3L-12800S 1.35V SODIMM RAM Laptop Memory,Samsung,17.99,1.124375,USD,16,1600MHZ,Laptop,New,https://www.ebay.com/itm/186705532016?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Micron MT8JTF25664HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,14.29,7.145,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568918?campid=5339111681,Ebay,
"8GB Memory for Dell Vostro 3905, 5460, 5560 DDR3 PC3-12800 SODIMM RAM",Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125534673950?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z220 Workstation,HP,50.32,1.5725,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/202411498064?campid=5339111681,Ebay,
