title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM,G.Skill,189.00,5.90625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326855508047?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 BRAND NEW!!!,Kingston,189.99,5.9371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/406309341692?campid=5339111681,Ebay,
G.SKILL Flare X5 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,1300.00,5.078125,USD,256,DDR5,Desktop,Open box,https://www.ebay.com/itm/177557207440?campid=5339111681,Ebay,
Micron 32GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC20F2085S1RC48BA1,Micron,305.76,9.555,USD,32,DDR5-4800,Server,Used,https://www.ebay.com/itm/326522470506?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,418.25,13.0703125,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA123N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078632?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,726.49,5.675703125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
A-Tech Velocity 32GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,245.48,7.67125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226114999365?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 5600MHz PC5-44800 EC8 RDIMM Server Memory RAM (HMCG78AGBRA),SK Hynix,169.99,10.624375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226568304418?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,195.99,6.1246875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/305342597555?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) M...,T-Force,239.95,7.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411950276?campid=5339111681,Ebay,
Crucial - Pro 64GB (2x32GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,413.99,6.46859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205117563460?campid=5339111681,Ebay,
Crucial 64GB DDR5 RAM Kit (2x32GB) 5600MHz Desktop Memory UDIMM 288-pin (Black),Crucial,379.99,5.93734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187729979577?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800 SODIMM 5M30Z71776 Lenovo M425R2GA3BB0,Samsung,64.99,4.061875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/116879401035?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8400 XMP 3.0,G.Skill,369.99,7.708125,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/397270600711?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory FF4D White,Team Group,100.00,6.25,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297765427995?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,473.24,14.78875,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
"G.Skill Flare X5 F5-6000J3244G64GX2-FX5, 128 GB, 2 x 64 GB, DDR5, 288-pin DIMM",G.Skill,1098.00,8.578125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297751321063?campid=5339111681,Ebay,
64GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG94MEBRA Equivalent Server Memory RAM 1x,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078638?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 64GB (2x32GB) DDR5 6400MHz C40 UDIMM Intel XMP 3.0 & ...,Crucial,449.99,7.03109375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197794048255?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/255763836830?campid=5339111681,Ebay,
Hynix 48gb PC5-4800B 1Rx4 DDR5 ECC RDIMM Reg Server Memory HMCGY4MEBRB215N AA,SK Hynix,245.00,5.104166666666667,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236411210030?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM Desktop Memory RAM,Samsung,139.95,8.746875,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/306602504696?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256408596509?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory FF4D White,Team Group,99.99,6.249375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/167929004936?campid=5339111681,Ebay,
64GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG94AGBRA Equivalent Server Memory RAM 1x,SK Hynix,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528527?campid=5339111681,Ebay,
Venom Patriot 64gb DDR5 Ram 6400 2 X 32gb CL32 Kit No RGB (Pvv564g640c32k),Patriot,319.99,4.99984375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/187741472468?campid=5339111681,Ebay,
New Hynix 16GB DDR5 5600MHz PC5-44800 288-Pins UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,149.95,9.371875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/306602536601?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5200 PC5-41600 UDIMM CL36 XMP/EXPO PC RAM,Patriot,75.00,4.6875,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/389213479655?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
Micron 32GB UDimm DDR5-5600B PC5-44800 2Rx8 Non-ECC 1.1V MTC16C2085S1UC56BD1,Micron,160.00,5.0,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277508694596?campid=5339111681,Ebay,
64GB DDR5 5600 EC8 RDIMM Samsung M321R8GA0PB0-CWM Equivalent Server Memory RAM,Samsung,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528519?campid=5339111681,Ebay,
Samsung 32GB 1Rx4 DDR5-4800 EC8 RDIMM 38400 Server Memory RAM (M321R4GA0BB0-CQK),Samsung,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225501357602?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266258376230?campid=5339111681,Ebay,
Micron 32GB UDimm DDR5-5600B PC5-44800 2Rx8 Non-ECC 1.1V MTC16C2085S1UC56BD1,Micron,160.00,5.0,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/277508694596?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 32GB 2 x 16GB DDR5 6000MT/s CL30 White Desktop Memory,G.Skill,214.99,6.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257153857539?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,169.36,10.585,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM 1Rx8 PC5-5600B RAM Memory M425R2GA3PB0-CWMOD,Samsung,99.98,6.24875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/336283965127?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,736.49,5.753828125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388528434747?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,141.13,8.820625,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/325888230875?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94MEBRA123N,SK Hynix,611.22,9.5503125,USD,64,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326607676699?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800 PC5-38400R 2Rx4 RDIMM REG Memory RAM (M321R8GA0BB0-CQK),Samsung,668.01,10.43765625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225705329877?campid=5339111681,Ebay,
Crucial 64GB Kit Sodimm 2 x 32GB 262-Pin DDR5 5600 PC5-44800 Laptop Memory,Crucial,389.99,6.09359375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/335242130048?campid=5339111681,Ebay,
"CORSAIR 64GB VENGEANCE DDR5 5600 MHz UDIMM Memory Kit (2 x 32GB, Black)",Corsair,350.00,5.46875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/167932836333?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600MHz RECC DIMM RAM,Samsung,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/335761320731?campid=5339111681,Ebay,
PNY 64GB XLR8 Gaming EPIC-X RGB DDR5 6000 MHz UDIMM Memory Kit (2 x 32GB),PNY,329.00,5.140625,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/336271606753?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Patriot,190.99,5.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304502443561?campid=5339111681,Ebay,
✔✔ CORSAIR VENGEANCE 48GB (1x48GB) 4800 MT/s DDR5 SODIMM *INTEL* LAPTOP *CL40*,Corsair,199.95,4.1656249999999995,USD,48,4800MT/s,Laptop,New,https://www.ebay.com/itm/257208576389?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Memory,T-Force,288.49,9.0153125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304343802645?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84MEBRA107N Equivalent Server Memory RAM,SK Hynix,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528495?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,149.95,9.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/375396724072?campid=5339111681,Ebay,
HP 16GB 1Rx8 DDR5 PC5-4800B EC8 RDIMM M48139-311 HMCG78MEBRA107N OEM Z4 Z6 Z8 G5,HP,219.99,13.749375,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/127467228006?campid=5339111681,Ebay,
T-Force Delta RGB 16GB DDR5 5200,T-Force,65.00,4.0625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/405955656088?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 RAM (Intel XMP 3.0) 96GB (2x48GB) 6400MT/s White,G.Skill,379.00,3.9479166666666665,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/257195594467?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,63.99,3.999375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
Crucial 48GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT48G56C46S5,Crucial,269.99,5.624791666666667,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/397154565841?campid=5339111681,Ebay,
"Kingston FURY Beast 16GB 2x8  DDR5 6000MT/s Desktop RAM Memory,EXPO and XMP ",Kingston,90.00,5.625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/277509481334?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 4800 ECC SNPP0YCGC/32G AC027076 RAM,Dell,325.95,10.1859375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/176355034890?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,64.27,8.03375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
Hynix 32GB 1X32GB DDR5 4800MHz PC5-38400 2RX8 SODIMM RAM Memory HMCG88MEBSA095N,SK Hynix,169.99,5.3121875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/365927143097?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-8000 PC5-64000 XMP/EXPO PC RAM,Patriot,399.99,8.333125,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177337970267?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6000MHz CL26 1.45V SK Hynix IC RGB Gaming,SK Hynix,319.49,9.9840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389216426136?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series 32GB DDR5-6000 PC5-48000 CL30 Dual Channel...,G.Skill,189.95,5.9359375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/406387395493?campid=5339111681,Ebay,
Crucial 128GB (2 x 64GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memor,Crucial,772.49,6.035078125,USD,128,DDR5,Laptop,New,https://www.ebay.com/itm/306123825725?campid=5339111681,Ebay,
64GB DDR5 4800 EC8 RDIMM Micron MTC40F2046S1RC48BA1 Equivalent Server Memory RAM,Micron,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528526?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600 MHz PC5-44800 DIMM Desktop Memory RAM (M323R4GA3DB0-CWM),Samsung,446.36,13.94875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226489435994?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,149.95,9.371875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,180.95,5.6546875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M329R8GA0BB0-CQK,Samsung,610.31,9.53609375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/227003257060?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA109N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078633?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 5600MHz (5200MHz or 4800MHz) Desktop Memory CT32G56C46U5,Crucial,236.99,7.4059375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186714586792?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Kingston,272.99,8.5309375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295570880180?campid=5339111681,Ebay,
A-Tech 32GB Kit (4x 8GB) DDR5 4800 MHz Desktop PC5-38400 DIMM 288-Pin Memory RAM,A-Tech,226.64,7.0825,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225310039730?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,216.49,6.7653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385982697563?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800 MHZ 1Rx16 UDIMM DESKTOP RAM MODULE M323R1GB4BB0-CQKOD CL40,Samsung,36.99,4.62375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/224901529508?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 1x8GB,A-Tech,58.44,7.305,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225908524193?campid=5339111681,Ebay,
Team T-Force Delta RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),T-Force,349.00,5.453125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/205837758821?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
Dell Memory Upgrade - 32GB  DDR5 SODIMM 4800 MT/s (Slightly Used),Dell,425.00,13.28125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/197792289272?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,162.00,10.125,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,209.99,6.5621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/285684652107?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,245.48,7.67125,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA109N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078631?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,502.99,5.2394791666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161447?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,399.99,6.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/365961470575?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6200 PC5-49600 CL42 XMP/EXPO PC RAM,Patriot,274.99,8.5934375,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/176105908534?campid=5339111681,Ebay,
Crucial - Pro 128GB (2x64GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,898.99,7.023359375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/197794079145?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR5 6400 (PC5 51200) Intel XMP,T-Force,218.50,6.828125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257195771757?campid=5339111681,Ebay,
Crucial - Pro Overclocking 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memor...,Crucial,255.99,7.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117563745?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB6-CQK Equivalent Server Memory RAM,Samsung,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078608?campid=5339111681,Ebay,
"Crucial 32GB DDR5 RAM Kit (2x16GB), 5600MHz (or 5200MHz or 4800MHz) Laptop Memor",Crucial,249.99,7.8121875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/365974752453?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA174N Equivalent Server Memory RAM,SK Hynix,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078617?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,265.99,8.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304632559533?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 Desktop RAM PC5-5600B-UA0 HMCG78AGBUA081N Non-ECC UDIMM,SK Hynix,139.50,8.71875,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/176296797979?campid=5339111681,Ebay,
SK Hynix DDR5 UDIMM 32GB (2x16GB) 1Rx8 PC5-4800B Desktop Memory Module,SK Hynix,199.00,6.21875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/267474886997?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,255.00,7.96875,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/116880260021?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88AEBRA),SK Hynix,297.26,9.289375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/326522470507?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
16GB 4X71K53891 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,55.00,3.4375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/146331435791?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-5600B DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,SK Hynix,67.20,8.4,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/326199757157?campid=5339111681,Ebay,
Team Group Delta RGB DDR5 64GB (4x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),Team Group,300.00,4.6875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/387357958619?campid=5339111681,Ebay,
Dell 16GB DDR5 SDRAM Memory Module - For Notebook - 16 GB - SNPVNY72C/16G,Dell,66.30,4.14375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/256351546844?campid=5339111681,Ebay,
16GB DDR5 5600 EC8 RDIMM Samsung M321R2GA3PB0-CWM Equivalent Server Memory RAM,Samsung,167.37,10.460625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528512?campid=5339111681,Ebay,
64GB DDR5 5600MHz EC8 RDIMM Hynix HMCG94AGBRA181N Equivalent Server Memory RAM,SK Hynix,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528525?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1001  MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,659.00,6.864583333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/205683491071?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,219.95,6.8734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/134987374426?campid=5339111681,Ebay,
5M30Z71776 - Lenovo ThinkPad 16GB DDR5 - PC5-38400 - DDR5-4800 1Rx8 SODIMM,Lenovo,77.00,4.8125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/267467121629?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,229.99,7.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285018450529?campid=5339111681,Ebay,
32GB Lenovo DDR5 4800MHz PC5-38400 Non-ECC 288pin Memory 4X71N34265,Lenovo,222.16,6.9425,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167861071192?campid=5339111681,Ebay,
G.SKILL Trident Z5 NEO RGB 32GB (2 x 16GB) DDR5 6000 - CL36 ✅ AMD EXPO ✅ BLACK,G.Skill,209.99,6.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336284545019?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,94.95,5.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257194107774?campid=5339111681,Ebay,
"CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) 6400MHz CL36 - 1.35V, Intel / AMD 🔥",Corsair,180.00,5.625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227079856635?campid=5339111681,Ebay,
64GB DDR5 4800 EC8 RDIMM Samsung M321R8GA0BB0-CQK Equivalent Server Memory RAM,Samsung,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528515?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,398.34,12.448125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
Crucial 64GB (2x32GB) DDR5 5600MHz CL46 SODIMM Laptop Memory Kit– CT2K32G56C46S5,Crucial,334.99,5.23421875,USD,64,DDR5,Laptop,Used,https://www.ebay.com/itm/365979636393?campid=5339111681,Ebay,
