title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
SAMSUNG 4GB DDR4 3200 Laptop SODIMM RAM 1Rx16 PC4-25600 M471A5244CB0-CWE 260pin,Samsung,128.98,32.245,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/197488872382?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p,Micron,319.98,19.99875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197392543331?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMA81GU6DJR8N-XN 288pin,SK Hynix,171.99,21.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146652853969?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 3200 Laptop SODIMM RAM 1Rx8 PC4-25600 for LENOVO Acer HP 260p,HP,264.99,16.561875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/146626414344?campid=5339111681,Ebay,
Samsung DDR4 16GB 1X16GB 2400 MHz PC4-19200 Laptop SODIMM 260pin Memory RAM 1.2V,Samsung,59.50,3.71875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218733412?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx16 PC4-25600 288pin,SK Hynix,155.99,19.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146712108012?campid=5339111681,Ebay,
8GB Memory for Lenovo V14 G3 ABA V14 G3 IAP DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147945283?campid=5339111681,Ebay,
SK Hynix DDR4 8 GB RAM 8GB PC4-2400T 2400MHz 288Pin UDIMM Desktop Memory CL17,SK Hynix,49.28,6.16,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267187211717?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 HMA82GU6DJR8N-WM 288pin,SK Hynix,238.99,14.936875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146630765609?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM HP37D4U1S8HD-8XR PC4-29800 RGB 288pin,Kingston,174.99,21.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146684782306?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666 Server RDIMM RAM 2Rx4 PC4-21300 HMA84GR7JJR4N-VK 288pin,SK Hynix,413.98,12.936875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197527189162?campid=5339111681,Ebay,
16GB 01AG806 DDR4 2400MHz DDR4 2400MHz RAM UDIMM Desktop Memory for Lenovo,Lenovo,69.95,4.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133387?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P DDR4 SODIMM Laptop Memory RAM M471A1G43DB0-CPB,Samsung,8.50,1.0625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/317464626539?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 PC4-19200 1Rx4 M393A1G40EB1-CRC 288pin Server RDIMM RAM,Samsung,26.40,3.3,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/127158995960?campid=5339111681,Ebay,
Crucial Ballistix 8GB DDR4 3200 Desktop DIMM RAM XMP by micron PC4-25600 288pin,Crucial,140.98,17.6225,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197570203332?campid=5339111681,Ebay,
Kingston 16GB KVR24S17D8/16 DDR4 2400 PC4-19200 SODIMM 260-Pin 2Rx8 RAM 1x 16G,Kingston,40.00,2.5,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267044819551?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 Desktop DIMM RAM XMP PC4-19200 BLS8G4D240FSBK Ballistix,Crucial,92.98,11.6225,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197527292843?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 VLP ECC UDIMM RAM MT 18ADF2G72AZ-3G2E1 PC4-25600 288pin,Micron,319.98,19.99875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197527246746?campid=5339111681,Ebay,
8GB DDR4-2133 SODIMM Lenovo 03X7049 Equivalent Laptop Memory RAM,Lenovo,44.37,5.54625,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636188736?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Laptop SODIMM RAM 2Rx8 PC4-25600 HMA82GS6DJR8N-XN 260pin,SK Hynix,325.98,20.37375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197319533758?campid=5339111681,Ebay,
MT Micron 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 for Lenovo Acer HP Dell,Micron,102.99,12.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146668925360?campid=5339111681,Ebay,
16GB Memory for Lenovo System x3250 M6 DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,58.99,3.686875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185498389092?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 Laptop SO-DIMM RAM 1Rx16 PC4-25600 for DELL HP Lenovo,Kingston,102.99,12.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/146786741517?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz PC4-2666 SO-DIMM KVR26S19S8/8 Laptop Ram 1.2V 260-pin,Kingston,28.87,3.60875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/157222785760?campid=5339111681,Ebay,
MT Micron 32GB DDR4 2933 Server RDIMM RAM 2Rx4 PC4-23400 36ASF4G72PZ-2G9E2 288p,Micron,353.99,11.0621875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/146598367654?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 590-p00xxx, 790-0xxx DDR4 2666MHz PC4-21300 DIMM RAM",HP,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177333429?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR4 2400 Laptop SO-DIMM RAM PC4-19200 260pin,Lenovo,98.98,12.3725,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/197533693015?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 Laptop ECC RAM 2Rx8 PC4-23400 HMA82GS7DJR8N-WM 260pin,SK Hynix,359.98,22.49875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197443580269?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 ECC UDIMM RAM 2Rx8 PC4-19200 MTA18ASF2G72AZ-2G3B1 288p,Micron,323.98,20.24875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197328008245?campid=5339111681,Ebay,
16GB 4X70W30751 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195938?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2400MHz Desktop DIMM RAM 2Rx8 PC4-19200 HMA82GU6AFR8N-UH,SK Hynix,235.99,14.749375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146755351067?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,65.50,4.09375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218780819?campid=5339111681,Ebay,
Samsung 32GB DDR4 3200 Laptop SODIMM RAM M471A4G43AB1-CWE 2Rx8 PC4-25600 260pin,Samsung,458.99,14.3434375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/146617445207?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p,Micron,269.99,16.874375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146627926723?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 ECC UDIMM RAM 2Rx8 PC4-19200 MTA18ASF2G72AZ-2G3B1 288p,Micron,273.99,17.124375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146588878199?campid=5339111681,Ebay,
8GB T7B77AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377455?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Server RDIMM RAM 2Rx8 PC4-3200AA-R HMAA4GR7AJR8N-XN 288p,SK Hynix,560.98,17.530625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197594016983?campid=5339111681,Ebay,
Samsung 32GB DDR4 3200 Laptop ECC SODIMM RAM PC4-25600 M474A4G43AB1-CWEQ 260pin,Samsung,389.99,12.1871875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/146657066812?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 Desktop DIMM RAM 2Rx8 PC4-21300 HMA82GU6CJR8N-VK 288pin,SK Hynix,266.99,16.686875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146617384870?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2666 Server RDIMM RAM 1Rx8 PC4-21300 HMA81GR7AFR8N-VK 288pin,SK Hynix,147.98,18.4975,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/197600456262?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 Laptop ECC RAM 2Rx8 PC4-23400 HMA82GS7DJR8N-WM 260pin,SK Hynix,329.99,20.624375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146652765399?campid=5339111681,Ebay,
8GB Dell Vostro 15 5502 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823318?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Laptop SO-DIMM RAM 2Rx8 PC4-25600 HMAA4GS6AJR8N-XN 260p,SK Hynix,369.99,11.5621875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/146636753427?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666 Desktop DIMM RAM 1Rx8 PC4-21300 M378A1K43DB2-CTD 288pin,Samsung,172.99,21.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146625954112?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 3200 Desktop DIMM RAM XN205T-MIE2 2Rx8 PC4-25600 288pin,Kingston,366.98,22.93625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/197581095543?campid=5339111681,Ebay,
8GB 03X7049 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195947?campid=5339111681,Ebay,
8GB 03X7049 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195947?campid=5339111681,Ebay,
8GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop 3200,HP,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604446?campid=5339111681,Ebay,
Samsung 8GB DDR4 1Rx8 PC4-2400T SODIMM Laptop Memory RAM M471A1K43CB1-CRC,Samsung,9.98,1.2475,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/388853097563?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200MHz ECC UDIMM RAM 1Rx8 PC4-25600 HMA81GU7DJR8N-XN 288pin,SK Hynix,229.99,28.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146682988050?campid=5339111681,Ebay,
16GB RAM HP EliteBook 735 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374143?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 2Rx8 PC4-25600 M471A2K43DB1-CWE 260pin,Samsung,269.99,16.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/146684762874?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 510-15ABR DDR4 2400MHz PC4-19200 DIMM RAM,Lenovo,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125850965917?campid=5339111681,Ebay,
8GB DDR4 (1x 8GB) PC4 Laptop Memory for HP 15-BS 15-bs144wm Notebook PC,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324739469274?campid=5339111681,Ebay,
LENOVO RAMAXEL 32GB DDR4 3200 Laptop SODIMM RAM 2Rx8 PC4-25600 260pin,Lenovo,378.99,11.8434375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/146581658177?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666 Desktop DIMM RAM 1Rx8 PC4-21300 M378A1K43CB2-CTD 288pin,Samsung,142.98,17.8725,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197594072244?campid=5339111681,Ebay,
8GB Memory HP Zbook 15 G5 DDR4 RAM SODIMM Laptop,HP,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200227?campid=5339111681,Ebay,
8GB Dell Latitude 7380 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823071?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Laptop ECC SODIMM RAM 2Rx8 PC4-25600 HMA82GS7DJR8N-XN,SK Hynix,319.98,19.99875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197600470667?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 7520 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603662?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200MHz Desktop DIMM RAM 1Rx16 PC4-25600 M378A5244CB0-CWE 288p,Samsung,128.98,32.245,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/197351117384?campid=5339111681,Ebay,
HPE 16GB ECC UDIMM RAM DDR4 2666 2Rx8 PC4-21300 HMA82GU7CJR8N-VK of SK Hynix,SK Hynix,319.98,19.99875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197533235501?campid=5339111681,Ebay,
Micron 32GB DDR4 3200 Laptop ECC SODIMM RAM PC4-25600 MT A18ASF4G72HZ-3G2B2,Micron,449.59,14.0496875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197319727001?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad T14 Gen 2 20XK DDR4 RAM SODIMM Laptop,Lenovo,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603400?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11DY DDR4 Laptop Memory,Lenovo,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246187?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 Laptop SO-DIMM RAM 2Rx8 PC4-25600 for Dell HP Lenovo,Kingston,309.98,19.37375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197629335223?campid=5339111681,Ebay,
8GB 4X70W30750 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377505?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR4 2400 Laptop SO-DIMM RAM PC4-19200 260pin,Lenovo,168.99,21.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/146712194957?campid=5339111681,Ebay,
8GB Dell Inspiron 15 5502 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403336?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2133 LRDIMM Server RAM 4DRx4 PC4-17000 M386A4G40DM0-CPB 288pin,Samsung,362.98,11.343125,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197390333614?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 510A-15IKL DDR4 2400 MHz PC4-19200 DIMM RAM,Lenovo,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145008711806?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2666 Server RDIMM RAM 1Rx8 PC4-21300 HMA81GR7AFR8N-VK 288pin,SK Hynix,157.99,19.74875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/146760327200?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 ECC UDIMM RAM PC4-25600 2Rx8 HMA82GU7DJR8N-XN 288pin,SK Hynix,382.98,23.93625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197376040912?campid=5339111681,Ebay,
HP HPE 64GB DDR4 2400 Server LRDIMM RAM 4DRx4 PC4-19200 Registered 288pin,HP,382.99,5.98421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/146784773466?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Server RDIMM RAM 2Rx8 PC4-25600 HMA82GR7DJR8N-XN 288pin,SK Hynix,361.98,22.62375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197375972012?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43BB2-CWE 260pin,Samsung,359.98,22.49875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197343332556?campid=5339111681,Ebay,
"Kingston 16 GB DDR4 Laptop RAM, 2666MHz, SODIMM, 1.2V",Kingston,37.89,2.368125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/376647388697?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 Laptop SODIMM RAM MT 2Rx8 PC4-25600 A16ATF2G64HZ-3J2 260p,Micron,309.98,19.37375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197605227182?campid=5339111681,Ebay,
8GB Memory Dell Precision 3540 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603704?campid=5339111681,Ebay,
V1D59AA 16GB ECC SODIMM DDR4-2133 Memory HP ZBook StudioG3 Mobile Xeon®,HP,112.00,7.0,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/323849658419?campid=5339111681,Ebay,
16GB V1D59AA 260-Pin DDR4 ECC SODIMM RAM Memory for HP,HP,107.95,6.746875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/265769602948?campid=5339111681,Ebay,
8GB Memory for Lenovo 5-15IKB Notebook DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185018462238?campid=5339111681,Ebay,
"16GB Memory for HP Pavilion Desktop 510-p170d, 510-p173d DDR4 2133 MHz DIMM RAM",HP,58.99,3.686875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185497403190?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 3200 Desktop DIMM RAM XN205T-MIE2 2Rx8 PC4-25600 288pin,Kingston,336.99,21.061875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146744910703?campid=5339111681,Ebay,
SAMSUNG 4GB DDR4 3200 Laptop SODIMM RAM 1Rx16 PC4-25600 M471A5244CB0-CWE 260pin,Samsung,168.99,42.2475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/146682966741?campid=5339111681,Ebay,
Crucial 8GB DDR4 3000 Desktop DIMM RAM XMP Ballistix by micron PC4-24000 288pin,Crucial,168.99,21.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146638823993?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,69.95,4.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkPad T15 Gen 2 DDR4 3200 MHz PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125849087691?campid=5339111681,Ebay,
Crucial 64GB (4X16GB ) DDR4 2400MHz PC4-19200 ECC Registered Server RDIMM Memory,Crucial,118.00,1.84375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/127202418270?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p,Micron,59.40,3.7125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176389844564?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 5510 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604265?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2400 Server RDIMM RAM 1Rx8 PC4-19200 HMA81GR7AFR8N-UH 288pin,SK Hynix,168.99,21.12375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/146711836738?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 Desktop DIMM RAM XMP PC4-19200 BLS8G4D240FSBK Ballistix,Crucial,92.99,11.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146707812584?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 510-15IKL DDR4 2400MHz PC4-19200 DIMM RAM,Lenovo,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125850975154?campid=5339111681,Ebay,
8GB Memory Dell Dell Precision T3620 DDR4 RAM UDIMM Desktop,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200655?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 Server RDIMM RAM 2Rx4 PC4-25600 MT A36ASF2G72PDZ-3G2F2,Micron,376.98,23.56125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197375961125?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,68.00,4.25,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/375302648449?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2666 Laptop SO-DIMM RAM M471A4G43MB1-CTD 2Rx8 PC4-21300 260pin,Samsung,385.99,12.0621875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/146735916052?campid=5339111681,Ebay,
SK Hynix 8GB PC4-2133P DDR4 SDRAM ECC RDIMM,SK Hynix,19.00,2.375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/357725423746?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2666 Server RDIMM RAM 1Rx4 PC4-21300 M393A2K40CB2-CTD 288pin,Samsung,329.99,20.624375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146584072212?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 510-15ICK DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185480699989?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMAA2GU6CJR8N-XN 288pin,SK Hynix,269.99,16.874375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146579862344?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 3200 Server RDIMM RAM Registered ECC 2Rx8 PC4-25600,Samsung,370.98,23.18625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197343429800?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2666 Laptop SO-DIMM RAM M471A4G43MB1-CTD 2Rx8 PC4-21300 260pin,Samsung,415.98,12.999375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/197570198452?campid=5339111681,Ebay,
HPE 16GB ECC UDIMM RAM DDR4 2666 2Rx8 PC4-21300 HMA82GU7CJR8N-VK of SK Hynix,SK Hynix,269.99,16.874375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146711841762?campid=5339111681,Ebay,
LENOVO RAMAXEL 32GB DDR4 3200 Laptop SODIMM RAM 2Rx8 PC4-25600 260pin,Lenovo,408.95,12.7796875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/197319550521?campid=5339111681,Ebay,
4GB 4X70K09920 DDR4-2133MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,35.95,8.9875,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/176355195953?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200699?campid=5339111681,Ebay,
Kingston Lenovo 8GB DDR4 3600 Desktop DIMM RAM LV36D4U1S8HD-8XR PC4-28800 RGB,Kingston,102.99,12.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146711823873?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Laptop SODIMM RAM 2Rx8 PC4-25600 HMA82GS6DJR8N-XN 260pin,SK Hynix,275.99,17.249375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/146581704929?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Desktop DIMM RAM 2Rx8 PC4-25600 HMA82GU6DJR8N-XN 288pin,SK Hynix,264.99,16.561875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146638825659?campid=5339111681,Ebay,
8GB Lenovo 4X70G88313 DDR4 2133 RAM UDIMM Desktop,Lenovo,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200757?campid=5339111681,Ebay,
32GB (4x8GB) DDR4 PC4-2133P-E ECC UDIMM Memory RAM for Dell PowerEdge R330,Dell,319.91,9.9971875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/224415461582?campid=5339111681,Ebay,
8GB HP Probook 450 G7 DDR4 2666MHz SODIMM BytecRAM Memory,HP,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823244?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 ECC UDIMM RAM 2Rx8 PC4-25600 288pin,SK Hynix,499.98,15.624375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197610704009?campid=5339111681,Ebay,
8GB Memory Dell Alienware Aurora R5 DDR4 RAM UDIMM Desktop,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604222?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 Server RDIMM RAM 1Rx4 PC4-23400 HMA82GR7CJR4N-WM 288pin,SK Hynix,265.99,16.624375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146725513971?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43AB2-CWE 260pin,Samsung,359.98,22.49875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197351133027?campid=5339111681,Ebay,
