title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
CORSAIR VENGEANCE RGB 9200MT/s DDR5 CUDIMM 48GB (2x24GB),Corsair,596.99,12.437291666666667,USD,48,9200MT/s,Desktop,Open box,https://www.ebay.com/itm/227139344458?campid=5339111681,Ebay,
RAM MEMORY 32GB DDR5 4800Mhz SODIMM SK-HYNIX,SK Hynix,290.45,9.0765625,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205933285641?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Mo,Crucial,432.99,13.5309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389410469812?campid=5339111681,Ebay,
New Crucial 1x16GB DDR5 UDIMM RAM 5600MHz 1.1V CL46 Desktop Memory,Crucial,150.00,9.375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/287027148991?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory (WHITE),Team Group,170.00,10.625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187875275141?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),G.Skill,289.95,9.0609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285421834451?campid=5339111681,Ebay,
KSM48R40BD4TMM-64HMR Kingston 64GB PC5-38400 DDR5-4800MHz ECC Registered CL40 28,Kingston,469.99,7.34359375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/205940448418?campid=5339111681,Ebay,
Team T-Force Delta RGB 16GB (2x8GB) DDR5 RAM 5600Mhz (ff3d58g5600hc40bbk),T-Force,150.00,9.375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/205943047417?campid=5339111681,Ebay,
SKHynix 8GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,SK Hynix,53.00,6.625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127568900892?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,978.49,15.28890625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306278102131?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (32X2) 6400 MHz,Corsair,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127556987001?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 16GB RAM (2x8GB 6000MHZ),T-Force,300.00,18.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/197972237031?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Patriot,355.49,11.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304502443561?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,224.04,14.0025,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225908524195?campid=5339111681,Ebay,
Crucial Pro DDR5 64GB (2x32GB) 6400 MT/s CL40 UDIMM Kit - White,Crucial,589.99,9.21859375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/406516911457?campid=5339111681,Ebay,
Samsung 1x32GB PC5-44800 DDR5 5600 MHz SODIMM Laptop Memory RAM M425R4GA3BB0-CWM,Samsung,345.50,10.796875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/116002663371?campid=5339111681,Ebay,
CORSAIR DOMINATOR PLATINUM RGB DDR5 RAM 32GB (2x16GB) 5200MHz CL40 IntelXMP,Corsair,270.00,8.4375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/187872310315?campid=5339111681,Ebay,
TEAMGROUP Elite DDR5 32GB Kit (2x16GB) 5600Mhz PC5-44800 ECC TED516G5600C46BK,Team Group,299.99,9.3746875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/336355897907?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (1x16GB) DDR5-5600 PC5-44800 CL36 UDIMM XMP/EXPO PC RAM,Patriot,149.99,9.374375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176671280083?campid=5339111681,Ebay,
Crucial Pro DDR5 64GB (2x32GB) 6400 MT/s CL40 UDIMM Kit - White,Crucial,589.99,9.21859375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/406516911457?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory M,Patriot,175.49,10.968125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306313286532?campid=5339111681,Ebay,
New Kingston Fury 32GB (2x16GB) RAM DDR5 5600MHz KF556S40IBK2-32 SODIMM,Kingston,277.19,8.6621875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/157564276365?campid=5339111681,Ebay,
CORSAIR VENGEANCE 64GB (2 x 32GB) PC5-48000 (DDR5-6000) C40 DIMM Memory - Black,Corsair,449.00,7.015625,USD,64,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/147031132129?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 16GB (1x16GB) DDR5 5600MHz PARTS,Corsair,75.00,4.6875,USD,16,DDR5,Desktop,For parts or not working,https://www.ebay.com/itm/205943032504?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR5-5600 DIMM M323R1GB4PB0-CWML0 Desktop Memory RAM,Samsung,150.00,9.375,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/127582366876?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,725.00,11.328125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157554258885?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin DDR5 5600 CL36 Black 1.20V,G.Skill,349.99,10.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336348762494?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32Gb (2X16Gb) Ddr5 6000Mhz Cl36 F5-6000J3636F16GX2-TZ5RW,G.Skill,499.95,15.6234375,USD,32,Ddr5,Desktop,New,https://www.ebay.com/itm/397405949666?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51,G.Skill,370.00,11.5625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257274081620?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,299.99,9.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/205876763930?campid=5339111681,Ebay,
Team Group T-Force Vulcan DDR5 32GB (2x16GB) 6000MHz DIMM Desktop Memory,Team Group,279.00,8.71875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/168029750724?campid=5339111681,Ebay,
"Crucial Pro 64GB DDR5 RAM Kit (2x32GB), 5600MHz, UDIMM 288-pin, CP2K32G56C46U5",Crucial,480.00,7.5,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/366072563380?campid=5339111681,Ebay,
G.SKILL 32GB (2x16GB) DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,359.99,11.2496875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205943856798?campid=5339111681,Ebay,
SAMSUNG 8GB DDR5 RAM 1Rx16 PC5-38400 4800MHz M323R1GB4BB0-CQKOD DESKTOP MEMORY,Samsung,84.99,10.62375,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/267474701724?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 1x8GB,A-Tech,112.02,14.0025,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225908524193?campid=5339111681,Ebay,
Crucial CT2K64G56C46S5 128GB Kit (2x64GB) PC5-44800 DDR5-5600MHz SO-DIMM Memory,Crucial,950.00,7.421875,USD,128,DDR5,Laptop,New,https://www.ebay.com/itm/389411467602?campid=5339111681,Ebay,
CORSAIR VENGANCE RGB DDR5 AMD EXPO 64GB CUE 32GBX2 GRAY (CMH64GX5M2B6000Z30),Corsair,659.95,10.31171875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/257244660509?campid=5339111681,Ebay,
FURY Beast 16GB (2x8GB) 5200MT/s DDR5 RGB Desktop Memory - HP52U40S6HM-8FRA XMP,HP,234.99,14.686875,USD,16,5200MT/s,Desktop,Used,https://www.ebay.com/itm/336330261325?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory Kit 32GB (2x16GB) DDR5-6000 CL40,Corsair,310.00,9.6875,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/306674786307?campid=5339111681,Ebay,
🔥G.Skill Flare X5 Series 32GB (2 x 16GB) DDR5-6000 CL36 DESKTOP MEMORY🔥,G.Skill,299.99,9.3746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/156982463954?campid=5339111681,Ebay,
A-Tech 16GB Kit (2x 8GB) DDR5 4800 MHz Desktop PC5-38400 DIMM 288-Pin Memory RAM,A-Tech,217.23,13.576875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325470880728?campid=5339111681,Ebay,
Crucial DDR5 48GB 5600 SODIMM,Crucial,399.99,8.333125,USD,48,DDR5,Laptop,Used,https://www.ebay.com/itm/326927443780?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Mem,G.Skill,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297861252751?campid=5339111681,Ebay,
Sk Hynix 32 GB RAM DDR5 UDIMM 5600 Hz,SK Hynix,300.00,9.375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/147044126423?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,120.00,7.5,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/366074744884?campid=5339111681,Ebay,
T-Force Delta 32gb DDR5 7200MHz (Black) Desktop Memory - 100% GOES TO CHARITY!,T-Force,400.00,12.5,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197940127913?campid=5339111681,Ebay,
PNY XLR8 Gaming 32GB (2x16GB) DDR5 6000MHz (PC5-48000) CL36 1.35V Desktop Memory,PNY,300.00,9.375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267519396987?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) M...,G.Skill,453.49,14.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305166507935?campid=5339111681,Ebay,
"G.SKILL 64 GB, 32GB x 2, Desktop RAM, DDR5-6000, CL36, F5-6000J3636F32GX2-RS5K",G.Skill,600.00,9.375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/326911139134?campid=5339111681,Ebay,
Sabrent Rocket  Desktop DDR5 (1x32GB) PC5-38400 - 4800MHz CL40 1.1V 🔥,SABRENT,219.95,6.8734375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376791222132?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,120.00,7.5,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/366074744884?campid=5339111681,Ebay,
SK HYNIX UDIMM 24GB (3x8GB) DDR5-5600B-UC0-1010-XT 288-PIN,SK Hynix,329.99,13.749583333333334,USD,24,DDR5,Desktop,Open box,https://www.ebay.com/itm/177661295086?campid=5339111681,Ebay,
Corsair DOMINATOR PLATINUM RGB 64GB 2x32GB DDR5 RAM 6600Mt (CMT64TGX5M2B6600C32),Corsair,519.99,8.12484375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/116936386393?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400) Laptop Memory,Corsair,290.00,9.0625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/366056711121?campid=5339111681,Ebay,
Crucial 16GB 2x8GB DDR5 5600MHz Desktop RAM Memory AMD Expo & Intel XMP Enabled,Crucial,168.16,10.51,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397377078843?campid=5339111681,Ebay,
SK Hynix 5600 Desktop RAM UDIMM 8GB DDR5 PC5-5600B HMCG66AGBUA084N,SK Hynix,73.99,9.24875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/127580927263?campid=5339111681,Ebay,
CORSAIR Vengeance RGB DDR5 Light Enhancement Kit (0gbs  Physical Memory) – White,Corsair,35.99,,USD,0,DDR5,Desktop,New,https://www.ebay.com/itm/397416698084?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz UDIMM Desktop Memory CT32G48C40U5,Crucial,269.00,8.40625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/286582408089?campid=5339111681,Ebay,
Samsung 16GB DDR5 LAPTOP RAM NEVER USED,Samsung,150.00,9.375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/406453454829?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Kingston,700.49,10.94515625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810254?campid=5339111681,Ebay,
Corsair Vengance RGB DDR5 64GB 6400mhz,Corsair,504.99,7.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306673096336?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,411.99,12.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386917240112?campid=5339111681,Ebay,
A-Tech 48GB DDR5 5600MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 48G,A-Tech,472.49,9.843541666666667,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257549115?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57,G.Skill,271.98,8.499375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/177421281622?campid=5339111681,Ebay,
SK Hynix 16GB (8GBx2) DDR5 1Rx16 SODIMM 4800MHz PC5-4800B HMCG66MEBSA095N Laptop,SK Hynix,105.00,6.5625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/116945624304?campid=5339111681,Ebay,
32GB (2x16GB) RAM DDR5 6000MHz ADATA XPG Lancer Blade RGB AX5U6000C4816G,ADATA,399.99,12.4996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187858913525?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) H,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457580?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB DDR5-5200MHz UDIMM Memory CMK64GX5M2B5200C40,Corsair,329.00,10.28125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/287026133959?campid=5339111681,Ebay,
G.SKILL Flare X5 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Mem,G.Skill,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297861252751?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB 2 x 32GB DDR5 6400MT/s CL32 Desktop Memory,G.Skill,590.00,9.21875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/187872425702?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz UDIMM Desktop Memory CT32G48C40U5 ***Grade B,Crucial,189.00,5.90625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/287026126003?campid=5339111681,Ebay,
Crucial Pro 128GB Desktop Gaming Memory Kit 2x64GB DDR5 RAM 5600MHz UDIMM,Crucial,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306673095287?campid=5339111681,Ebay,
Samsung DDR5 32GB 5600MHz PC5-44800 UDIMM Desktop Memory Ram (M323R4GA3DB0-CWM),Samsung,369.00,11.53125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297691116496?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 PC5-38400 CL40 Single Channel Desktop Memory Module New,Kingston,224.99,7.0309375,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/336247165575?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,247.90,15.49375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123446792?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SO-DIMM DDR5 4800 Laptop RAM,Crucial,225.00,7.03125,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/336350441941?campid=5339111681,Ebay,
2x Hynix 32GB 2Rx8 PC5-4800 UDIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,SK Hynix,570.00,17.8125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/197972549699?campid=5339111681,Ebay,
Samsung M321RAJA0MB2-CCPPC 128GB DDR5 EC8 RDIMM 2RX4 PC5-6400B-RA1-1211-XT,Samsung,1906.97,14.898203125,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/336324809307?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB 2x16GB 6400MHz CL36 Intel XMP AMD Expo White,Corsair,365.57,11.4240625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397377291803?campid=5339111681,Ebay,
4x Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK Server Memory RAM (Pack of 4),Samsung,699.00,43.6875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/366059514510?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 White Gaming!,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389362913656?campid=5339111681,Ebay,
2x Hynix 32GB 2Rx8 PC5-4800 UDIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,SK Hynix,570.00,17.8125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/197972549699?campid=5339111681,Ebay,
TEAMGROUP T-FORCE VULCAN 32GB (2 x 16GB) PC5-44800 (DDR5-5600) CL36 DIMM Desktop,Team Group,269.99,8.4371875,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/287023021181?campid=5339111681,Ebay,
Micron 64GB 2RX4 PC5-38400 (DDR5-4800B) ECC Memory (MTC40F2046S1RC48BA1),Micron,998.00,15.59375,USD,64,DDR5,Server,Used,https://www.ebay.com/itm/116942291785?campid=5339111681,Ebay,
BRAND NEW SEALED CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,515.00,8.046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317671083882?campid=5339111681,Ebay,
"Crucial Pro DDR5 6000 64GB Kit (32GBx2) UDIMM: OC Memory, CL40, CP2K32G60C40U5W",Crucial,480.00,7.5,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/257266108148?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (2x16GB) RAM DDR5 6000MHz CL30 Desktop Memory,Corsair,360.00,11.25,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/187872259507?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2x48GB) (DDR5-5200) DIMM Memory - Black,Corsair,720.00,7.5,USD,96,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/147029095588?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/187821633268?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,93.77,11.72125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
Corsair Vengeance 32GB (1x32GB) RAM DDR5 5600MHz Desktop Memory,Corsair,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127580137610?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 16 GB (2x8GB) 5200MHz Intel XMP,Corsair,237.00,14.8125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/397399734583?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 64GB (2x32GB) DDR5 6400MHz C32 UDIMM,Corsair,504.99,7.89046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/287025982935?campid=5339111681,Ebay,
Team Group Vulcan 32GB (2 x 16GB) DDR5 5600 CL40 RAM Desktop Memory Red XMP EXPO,Team Group,269.99,8.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157547379842?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop me,Corsair,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297796170173?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,726.49,11.35140625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305508480774?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 Desktop Memory,Corsair,782.99,12.23421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304627892195?campid=5339111681,Ebay,
"Kingston 32GB KVR56S46BD8-32 LAPTOP DDR5-5600(1x32GB,262P) **tested*MORE*204**",Kingston,279.99,8.7496875,USD,32,DDR5-5600,Laptop,Used,https://www.ebay.com/itm/127582293114?campid=5339111681,Ebay,
TeamGroup Delta RGB 32GB (2x16GB) 288-Pin PC RAM DDR5 6000 CL38 PC5-48000 Black,Team Group,369.95,11.5609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127542753478?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 96GB RAM AMD INTEL (2x48GB) 6400MHz CL32 Black,Team Group,899.99,9.374895833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/336355874536?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 64GB 2x32GB  DDR5-5200 CL40 XMP 3.0 & Expo,Corsair,559.99,8.74984375,USD,64,DDR5-5200,Desktop,Open box,https://www.ebay.com/itm/257253691950?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36 XMP 3.0,Corsair,339.99,10.6246875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/167969183641?campid=5339111681,Ebay,
Brand New Sealed Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,189.99,11.874375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376787408625?campid=5339111681,Ebay,
SK Hynix UDIMM 32GB PC5-38400 (DDR5-4800) RAM Memory HMCG88MEBUA081N,SK Hynix,349.99,10.9371875,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/336351624728?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 CL40,Kingston,451.25,7.05078125,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227141356394?campid=5339111681,Ebay,
SK Hynix 8GB DDR5 5600 Laptop SODIMM RAM 1Rx16 PC5-5600B 8GBX2 16GB Total ,SK Hynix,100.00,12.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/168029320051?campid=5339111681,Ebay,
T-Force Delta RGB 32GB (2 x 16GB) DDR5 6400 MT/s CL38 Desktop RAM EXPO XMP White,T-Force,359.95,11.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267509064713?campid=5339111681,Ebay,
G.SKILL Trident Z5 32GB (2 x 16GB) DDR5 Desktop Memory F5-7200J3445G16GX2-TZ5RK,G.Skill,379.95,11.8734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136852209999?campid=5339111681,Ebay,
Micron 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM MTC8C1084S1UC56BD1,Micron,205.13,12.820625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226688453463?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,3089.99,12.0702734375,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/297475312436?campid=5339111681,Ebay,
RAM DDR5 32GB (2x16GB) 5600MHz ADATA XPG Lancer Blade RGB AX5U5600C4616G-BLABRBK,ADATA,305.00,9.53125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357949198613?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,719.98,11.2496875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/325920642412?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2x48GB) (DDR5-5200) DIMM Memory - Black,Corsair,999.00,10.40625,USD,96,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/257273929758?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (2x32GB) Dram CL30 6000MHz Memory (Gray),Corsair,699.00,10.921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/317686734313?campid=5339111681,Ebay,
Samsung DDR5 8GB 1x8GB 5600 MHz Single SODIMM Module w/90 Day Warranty,Samsung,45.00,5.625,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/306674945837?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600MHz UDIMM Desktop RAM M323R1GA3BB0-CQK9,Samsung,269.99,8.4371875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336329867841?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB (16GB x 2) 6400MHz,Corsair,450.00,14.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227144073535?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 32GB (2 x 16GB) DDR5-6000 AMD EXPO NEW SEALED,G.Skill,324.95,10.1546875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/267516130664?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,386.97,12.0928125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/325326551717?campid=5339111681,Ebay,
