title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.Skill PC RAM kit Ripjaws V 32 GB 4 x 8 GB DDR4 RAM 3200 MHz,G.Skill,80.00,2.5,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/297670487514?campid=5339111681,Ebay,
Dell 32GB Memory Module - DDR4 SDRAM - 3200 MHz - UDIMM - 2RX8 - SNP732YDC/32G,Dell,111.84,3.495,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/264972903330?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 2Rx4 PC4-25600R RDIMM DDR4 3200 ECC REG Server Memory RAM,A-Tech,639.96,4.9996875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/326212923470?campid=5339111681,Ebay,
8GB DDR4 2133E (PC4-17000) ECC UDIMM 2Rx8 SAMSUNG M391A1G43DB0-CPB,Samsung,22.00,2.75,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/195780337317?campid=5339111681,Ebay,
A-Tech 16GB 2Rx8 PC4-21300 ECC UDIMM ECC Unbuffered DDR4 2666 Server Memory RAM,A-Tech,69.99,4.374375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325260820460?campid=5339111681,Ebay,
Hynix 4GB DDR4 2133 MHz PC4-17000 1Rx8 SODIMM Laptop Memory RAM HMA451S6AFR8N-TF,SK Hynix,10.99,2.7475,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/226959963897?campid=5339111681,Ebay,
32GB (2x16GB) DDR4 PC4-2133P-R ECC RDIMM RAM Kit for Dell T5820 T7820 T7920,Dell,59.98,1.874375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/175826104063?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 2666V DDR4 SODIMM MATCHING PAIR LAPTOP RAM,Samsung,12.00,1.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277385954136?campid=5339111681,Ebay,
Kingston 9995704-008.A006-4 4GBx1 DDR4 UDIMM Desktop RAM 2666MHZ,Kingston,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836657582?campid=5339111681,Ebay,
Mushkin 16GB (1X16) Essentials DDR4-2666 Desktop Memory Model MES4U266KF16G,Mushkin,22.00,1.375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/135048318956?campid=5339111681,Ebay,
Samsung 8GB PC4-21300 (DDR4-2666) Laptop Memory (M471A1K43CB1CTD),Samsung,7.99,0.99875,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/146844877752?campid=5339111681,Ebay,
Micron 8GB DDR4 3200AA SO-DIMM  PC4-25600,Micron,13.49,1.68625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/355626681702?campid=5339111681,Ebay,
Corsair VENGEANCE 16GB kit 2x8GB DDR4 2666MHZ CMK16GX4M2A2666C16 CL16 DIMM PC,Corsair,32.00,2.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146836758976?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM Laptop Memory RAM,Crucial,12.00,1.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/357647116243?campid=5339111681,Ebay,
Skhynix 8GB PC4-2400 PC4 19200 DDR4 2400MHz 1Rx8 Desktop Memory RAM,SK Hynix,14.75,1.84375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/276435875309?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC SODIMM NAS Memory RAM Kit,A-Tech,294.76,4.605625,USD,64,DDR4,Server,New,https://www.ebay.com/itm/326455055814?campid=5339111681,Ebay,
64GB DDR4 PC4-21300 RDIMM (Hynix HMAA8GR7A2R4N-VN Equivalent) Server Memory RAM,SK Hynix,112.79,1.76234375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/324592241788?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2400T DDR4 ECC Registered Server Memory M393A1K43BB0-CRC0Q,Samsung,13.99,1.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/357251310843?campid=5339111681,Ebay,
HyperX FURY16GB kit 2x8GB DDR4 2666MHZ DIMM GAMING RAM HX426C16FB3K2/16 288pin,Corsair,31.00,1.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146851223224?campid=5339111681,Ebay,
16GB DDR4 PC4-21300 DIMM (Micron MTA16ATF2G64AZ-2G6E1 Equivalent) Memory RAM,Micron,50.57,3.160625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/324592228480?campid=5339111681,Ebay,
256GB (16x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM DELL Precision Rack/Tower T7910,Dell,321.38,1.255390625,USD,256,DDR4,Server,New,https://www.ebay.com/itm/303949677496?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 8x16GB (128GB) PC4-2400 DDR4 ECC Memory Upgrade Kit,Dell,148.95,9.309375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/387627873455?campid=5339111681,Ebay,
Kingston 9995704-009.A00G 4GBx1 DDR4 UDIMM Desktop RAM 2666MHZ,Kingston,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836654327?campid=5339111681,Ebay,
Samsung M471A5244CB0-CWE 4GBx1 DDR4 3200MHz SODIMM Laptop Memory,Samsung,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388833280800?campid=5339111681,Ebay,
A-Tech 64GB 2S2Rx4 (4Rx4) PC4-21300 DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,112.79,1.76234375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/225516664270?campid=5339111681,Ebay,
Hynix 8GB PC4-3200AA-U 1Rx8 DDR4 UDIMM RAM Unbuffered HMA81GU6DJR8N-XN,SK Hynix,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186108752930?campid=5339111681,Ebay,
4GB Crucial DDR4 (UDIMM) 2666 MHz  SDRAM Memory (CT4G4DFS8266),Crucial,14.99,3.7475,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/325876958781?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
SK Hynix HMA84GR7AFR4N-VK 32GB Server RAM DDR4 PC4-2666V,SK Hynix,69.99,2.1871875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/125877582771?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (M471A2K43DB1-CWE),Samsung,55.63,3.476875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324382437609?campid=5339111681,Ebay,
879527-091 HPE 16GB DDR4 2666 EUDIMM ECC 2Rx8 PC4-21300 879507-B21 P06773-001,HP,105.99,6.624375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/266385773161?campid=5339111681,Ebay,
Hynix 16GB PC4-3200AA-U 1Rx8 DDR4 Unbuffered UDIMM Desktop RAM HMAA2GU6CJR8N-XN,SK Hynix,54.99,3.436875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186114975094?campid=5339111681,Ebay,
Hynix 16GB DDR4 2933 PC4-23400 2Rx8 ECC RDIMM Server Memory RAM HMA82GR7CJR8N-WM,SK Hynix,50.99,3.186875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/326308366536?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-19200E DDR4 PC4-2400T-E ECC UDIMM Server Memory RAM,A-Tech,129.98,4.061875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757050?campid=5339111681,Ebay,
Samsung 16GB PC4-3200AA-U 1Rx8 DDR4 UDIMM Unbuffered Memory M378A2G43AB3-CWE,Samsung,54.99,3.436875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/185804879140?campid=5339111681,Ebay,
32GB 4X71D09536 260-Pin DDR4-3200 SODIMM RAM Memory for Lenovo,Lenovo,105.95,3.3109375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/266299799287?campid=5339111681,Ebay,
Micron 16GB PC4-3200AA-U 1Rx8 DDR4 Unbuffered NON-ECC UDIMM MTA8ATF2G64AZ-3G2E1,Micron,54.99,3.436875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187432037049?campid=5339111681,Ebay,
Sk Hynix 128GB (4x 32GB) 3200MHz DDR4 RDIMM PC4-25600 1.2V 2Rx4 Server Memory,SK Hynix,326.66,2.55203125,USD,128,3200MHz,Server,Open box,https://www.ebay.com/itm/388408143732?campid=5339111681,Ebay,
HMAG78DXNSB097N Hynix 16GB 1Rx8 RAM DDR4 3200Mhz PC4-3200AA SO-DIMM,SK Hynix,49.99,3.124375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/177451035283?campid=5339111681,Ebay,
L47720-001 / HP32D4U2S1MR-4 4GB DDR4 2400 UDIMM APUS,HP,16.99,4.2475,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/177461202270?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad E15 Gen 2 20TE DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246221?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM 01AG711 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255990831416?campid=5339111681,Ebay,
T-Force Delta RGB DDR4 3600 32GB (2x16GB) Desktop Memory,T-Force,84.99,2.6559375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/205773830738?campid=5339111681,Ebay,
16GB 2Rx8 PC4-2666V-SE1-11 Micron Laptop RAM DDR4 MTA16ATF2G64HZ-2G6E1,Micron,23.49,1.468125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/236377937042?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 7510 DDR4 RAM SODIMM Laptop,Dell,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602919?campid=5339111681,Ebay,
HYNIX 4GB SO-DIMM LAPTOP MEMORY RAM CARD 1Rx16 DDR4 PC-2400T HMA851S6AFR6N-UH,SK Hynix,7.25,1.8125,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/396621721658?campid=5339111681,Ebay,
SK hynix 8GB 1Rx16 PC4 - 3200AA / DDR4 RAM Laptop Memory,SK Hynix,12.50,1.5625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167299248972?campid=5339111681,Ebay,
Crucial 64GB (4X 16GB) 2Rx4 2133MHz DDR4 ECC RDIMM Server Memory CT16G4RFD4213,Crucial,89.99,1.40609375,USD,64,2133MHz,Server,Open box,https://www.ebay.com/itm/205583541625?campid=5339111681,Ebay,
32GB DDR4 3200 ECC RDIMM Samsung M393A4G40BB3-CWE Equivalent Server Memory RAM,Samsung,149.99,4.6871875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326234527980?campid=5339111681,Ebay,
Micron 32GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM MTA18ASF4G72PZ-3G2E1,Micron,149.99,4.6871875,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/226688456289?campid=5339111681,Ebay,
Vengeance 32GB LPX 2x16GB DDR4 PC4-25600 3200MHz DIMM Memory 288-pin for Desktop,Corsair,81.99,2.5621875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/136314464874?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G AA937596 16GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,67.95,4.246875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375338338571?campid=5339111681,Ebay,
Crucial DDR4 32GB 2666 MHz PC4-21300 260-Pin SODIMM Notebook Memory RAM 2 x 16GB,Crucial,82.00,2.5625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218747982?campid=5339111681,Ebay,
01AG873 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277297060451?campid=5339111681,Ebay,
"4X70J67436 Lenovo RAM SODIMM 16GB DDR4 2133MHz Memory. Genuine, Not OEM Junk",Lenovo,29.91,1.869375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257081040725?campid=5339111681,Ebay,
256GB (8 x 32GB) 4Rx4 PC4-2133P 2133MHz DDR4 ECC RAM For Dell PowerEdge R730,Dell,602.99,2.3554296875,USD,256,2133MHz,Server,Used,https://www.ebay.com/itm/176452735390?campid=5339111681,Ebay,
SK HYNIX 8GB  HMA81GS6JJR8N-VK DDR4 2666MHZ LAPTOP RAM 1RX8 PC4-2666V V4-1(17),SK Hynix,13.99,1.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/166849846053?campid=5339111681,Ebay,
64GB 2x32GB DDR4-2666MHz ECC UDIMM RAM Memory for Dell Precision 3630/3640 Tower,Dell,256.00,4.0,USD,64,DDR4,Server,New,https://www.ebay.com/itm/196287875056?campid=5339111681,Ebay,
Crucial CT16G4WFD8266 16GB UDIMM 288Pin DDR4-2666MHz PC4-21300 Server Memory,Crucial,99.99,6.249375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/125995645329?campid=5339111681,Ebay,
16GB 03X7052 DDR4-2133MHz RigidRAM SODIMM ECC Memory for Lenovo,Lenovo,109.95,6.871875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/176355195929?campid=5339111681,Ebay,
Samsung 128GB ECC RDIMM DDR4-2666 Server Memory PC4-21300 M393AAK40B42-CWD,Samsung,265.00,2.0703125,USD,128,DDR4-2666,Server,Open box,https://www.ebay.com/itm/365689718990?campid=5339111681,Ebay,
Samsung 64GB DDR4 3200 PC4-25600 ECC LRDIMM Server Memory RAM M386A8K40DM2-CWE,Samsung,274.94,4.2959375,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/226407331937?campid=5339111681,Ebay,
Micron 8GB DDR4 SDRAM UDIMM Memory Module (MTA8ATF1G64AZ-2G3B1),Micron,12.00,1.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/157356836975?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 DIMM SNP2YH1KC/16G 2YH1K Factory Sealed Desktop Memory RAM,Dell,64.41,4.025625,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/326308366540?campid=5339111681,Ebay,
Crucial 16GB 2 x 8GB DDR4 3200 PC4-25600 288pin CT8G4DFS832A.C8FE Desktop Memory,Crucial,35.89,2.243125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/115719339289?campid=5339111681,Ebay,
Crucial DDR4 8GB 2400Mhz  PC4-19200 288pins Desktop Memory Dimm Ram 1X8GB,Crucial,22.02,2.7525,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/335280406346?campid=5339111681,Ebay,
128GB (8x16GB) DDR4-2400 ECC Reg Server Memory RDIMM RAM for Dell R530,Dell,224.00,1.75,USD,128,DDR4-2400,Server,New,https://www.ebay.com/itm/293963143469?campid=5339111681,Ebay,
Kingston 8GB PC4-17000 DDR4-2133MHz ECC Server Memory KTL-TS421/8G,Kingston,11.54,1.4425,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/265562500062?campid=5339111681,Ebay,
Samsung 3200MHz (4 x 64GB) 256GB DDR4 RAM DIMM ECC Registered Server Memory,Samsung,1250.00,19.53125,USD,64,3200MHz,Server,New,https://www.ebay.com/itm/297090487941?campid=5339111681,Ebay,
"ADATA AD4R266638G19-B, ADATA 8GB DDR4 2666 MHz 8GX9 R-DIMM Server Memory",ADATA,7.64,0.955,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/306231986400?campid=5339111681,Ebay,
Kingston 8GB 1Rx16 PC4 - 3200AA  /  DDR4 RAM Laptop Memory,Kingston,12.50,1.5625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167299219613?campid=5339111681,Ebay,
16GB T0H93AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,109.95,6.871875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377422?campid=5339111681,Ebay,
4GB DDR4-2666 DIMM Samsung M378A5244CBO-CTD Equivalent Desktop Memory RAM,Samsung,50.81,12.7025,USD,4,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224636192260?campid=5339111681,Ebay,
Samsung 32GB (4X8GB) DDR4 3200MHz PC4-25600 UDIMM Memory Ram M378A1K43EB2-CWE,Samsung,98.70,3.084375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375720252030?campid=5339111681,Ebay,
Sk HYNIX 16GB DDR4 2666 MHZ PC4-21300 2RX8 Laptop Ram  HMA82GS6CJR8N-VK,SK Hynix,29.95,1.871875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/386234056987?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,26.61,3.32625,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L14, L15 Gen 1 (Intel) DDR4 2666 MHz SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185527401222?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 MHz ECC Server Memory RAM,A-Tech,79.99,1.24984375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/226262389474?campid=5339111681,Ebay,
RAM Module Dell SNPMKYF9C/8G 8GB DDR4 SDRAM Memory Module - For Notebook - 8 GB,Dell,16.39,2.04875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/405933168440?campid=5339111681,Ebay,
Hynix 8GB 2Rx8 PC4-2400T-R RDIMM DDR4-19200 ECC REG Registered Server Memory RAM,SK Hynix,25.99,3.24875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440216140?campid=5339111681,Ebay,
"16GB Memory for HP Slimline Desktop 260-p025d, 260-p026d DDR4 2133 MHz DIMM RAM",HP,34.99,2.186875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144642709033?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 1X16 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM,Crucial,40.00,2.5,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/395362158255?campid=5339111681,Ebay,
Samsung M378A1K43CB2‑CRC 8GB DDR4‑2400 (PC4‑19200) UDIMM Desktop RAM Module,Samsung,14.99,1.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/317371095518?campid=5339111681,Ebay,
A-Tech 1TB 32x 32GB 2Rx4 PC4-19200R DDR4 2400MHz ECC REG RDIMM Server Memory RAM,A-Tech,2559.68,2.4996875,USD,1024,DDR4,Server,New,https://www.ebay.com/itm/225163757012?campid=5339111681,Ebay,
16GB DDR4 UDIMM 2666MHz 2Rx8 RAM Memory Compatible for HPE P06773-001 879527-091,HP,48.00,3.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/326278595978?campid=5339111681,Ebay,
Micron 8GB DDR4 2400 Desktop Memory (1 x 8GB) UDIMM 1RX8 PC4-2400T MTA8ATF1G64AZ,Micron,14.99,1.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/354760599492?campid=5339111681,Ebay,
For Synology NAS  Samsung SODIMM ECC RAM DDR4-2666 16GB,Samsung,149.00,9.3125,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/388922620207?campid=5339111681,Ebay,
32GB Memory Dell Precision Workstation 5820 Tower DDR4 RAM UDIMM Desktop,Dell,105.95,3.3109375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/266299796249?campid=5339111681,Ebay,
Corsair VENGEANCE 16GB kit 2x8GB DDR4 3000MHZ CMK16GX4M2B3000C15 CL15 DIMM PC,Corsair,31.00,1.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146695782927?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 2 20VY DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246292?campid=5339111681,Ebay,
Samsung 128GB DDR4-2933 RDIMM M393AAG40M3B-CYF Lenovo SM37A21303 Server RAM,Samsung,288.99,2.257734375,USD,128,DDR4-2933,Server,Used,https://www.ebay.com/itm/116740487773?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,50.87,3.179375,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
8GB DDR4-2133 (PC4-17000) ECC Registered - HP Workstation Z440,HP,19.54,2.4425,USD,8,DDR4-2133,Server,Open box,https://www.ebay.com/itm/235976319973?campid=5339111681,Ebay,
8GB DDR4 PC4-23400U DIMM Hynix HMA81GU6DJR8N-WM Equivalent Desktop Memory RAM 1x,SK Hynix,26.61,3.32625,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/226296077060?campid=5339111681,Ebay,
SK Hynix HMA81GU6AFR8N-UH 8GB 1Rx8 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,12.99,1.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/267112523665?campid=5339111681,Ebay,
Crucial DDR4 8GB 3200MHz SODIMM Laptop Memory RAM Notebook CT8G4SFS832A,Crucial,19.80,2.475,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/396863327746?campid=5339111681,Ebay,
Dell Memory SNPY7N41C/8G AA101752 8GB 1Rx8 DDR4 UDIMM 2666MHz RAM,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/374904542393?campid=5339111681,Ebay,
A-Tech 64GB Kit 4x 16GB PC4-21300 Laptop SODIMM DDR4 2666 MHz Non-ECC Memory RAM,A-Tech,159.96,2.499375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/224440219990?campid=5339111681,Ebay,
32GB DDR4 3200 ECC RDIMM Samsung M393A4G40AB3-CWE Equivalent Server Memory RAM,Samsung,149.99,4.6871875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326234527979?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,A-Tech,1341.96,5.24203125,USD,256,DDR5,Server,New,https://www.ebay.com/itm/225708911646?campid=5339111681,Ebay,
Dell Memory SNPD715XC/8G AA335287 8GB 1Rx8 DDR4 ECC UDIMM 2666MHz RAM,Dell,73.95,9.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295691196678?campid=5339111681,Ebay,
SAMSUNG PH M393A1K43BB1-CTD6Y Server Memory RAM PC4 8GB DDR4,Samsung,12.49,1.56125,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/236378143111?campid=5339111681,Ebay,
16GB Memory for HP 17-cn3xxx  17t-cn3xxx Series DDR4-3200 SODIMM RAM,HP,39.99,2.499375,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145484633273?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G3B1 OEM MICRON LAPTOP MEMORY 4GB DDR4 PC4-2400T-SCA-11 (CA65),Micron,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296781797733?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11JX DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246199?campid=5339111681,Ebay,
500 units 4GB DDR4 Memory PC4-3200 SODIMM Laptop RAM Samsung M471A5244CB0-CWE,Samsung,2999.00,749.75,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126922931393?campid=5339111681,Ebay,
8GB Memory Lenovo ThinkPad T14 Gen 1 20S0 DDR4 RAM SODIMM Laptop,Lenovo,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604543?campid=5339111681,Ebay,
J9P83AA 16GB DDR4 2133MHz PC4-17000 ECC Registered Memory for HP Z440 Z640 Z840,HP,22.95,1.434375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/163141360686?campid=5339111681,Ebay,
(3) Micron 4GB DDR4-2133 PC4-17000 1Rx8 DIMM Desktop RAM MTA8ATF51264AZ-2G1B1,Micron,40.00,10.0,USD,4,DDR4-2133,Desktop,New,https://www.ebay.com/itm/197758102779?campid=5339111681,Ebay,
CORSAIR Memory — 4GB (1x4GB) DDR4 2133MHz CL15 DIMM,Corsair,19.99,4.9975,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/175591134397?campid=5339111681,Ebay,
SAMSUNG M471A2K43EB1-CWE 16GB DDR4 SODIMM PC4-3200 MEMORY RAM,Samsung,54.99,3.436875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/125877546796?campid=5339111681,Ebay,
Team T-Force Delta RGB 16GB (2 x 8GB) PC RAM DDR4 3200 (PC4 25600) Memory,T-Force,83.49,5.218125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/304570715544?campid=5339111681,Ebay,
NEW Original HP 8GB PC4-25600 (DDR4-3200 MHZ) DIMM MEMORY For HP Z2 G5 - 141J4AT,HP,24.99,3.12375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/197757848442?campid=5339111681,Ebay,
MT Micron 16GB DDR4 3200 Laptop SODIMM RAM 1Rx8 PC4-25600 for Acer HP Dell 260p,Micron,47.95,2.996875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396935106207?campid=5339111681,Ebay,
Kingston 16GB(2 x 8GB) PC4-2666V DDR4 SODIMM Laptop Memory,Kingston,29.99,1.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/196880252735?campid=5339111681,Ebay,
Kingston ECC 2666MHz 16GB DDR4 UDIMM Server Memory KSM26ED8/16ME KSM26ED8/16ME,Kingston,50.03,3.126875,USD,16,2666MHz,Server,New,https://www.ebay.com/itm/167561072807?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 1 20ST DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246237?campid=5339111681,Ebay,
Samsung 64GB 2x 32GB 2666MHz DDR4 SODIMM Notebook Memory M471A4G43MB1-CTD,Samsung,149.90,2.3421875,USD,64,2666MHz,Laptop,New,https://www.ebay.com/itm/397067640846?campid=5339111681,Ebay,
16GB 2x Samsung 8GB PC4-2400T DDR4 Laptop RAM (M471A1K43BB1-CRC),Samsung,23.80,1.4875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/365692013941?campid=5339111681,Ebay,
Hynix 8GB PC4-3200AA-U 1Rx8 DDR4 UDIMM Unbuffered Desktop RAM HMA81GU6CJR8N-XN,SK Hynix,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175987635139?campid=5339111681,Ebay,
