title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,164.99,10.311875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920028323?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600 MHz PC5-44800 DIMM Desktop Memory RAM (M323R4GA3DB0-CWM),Samsung,348.11,10.8784375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226489435994?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400U DIMM Hynix HMCG78AEBUA Equivalent Desktop Memory RAM,SK Hynix,204.93,12.808125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528447?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,417.49,13.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/306629593104?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6000 CL36 XMP 3.0 ⚡Sealed,Corsair,319.99,9.9996875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/257253665315?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 48GB (2×24GB) DDR5-6400 CL32 Memory Black,G.Skill,450.00,9.375,USD,48,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/267513638211?campid=5339111681,Ebay,
T-Force Delta DDR5-6000 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,450.00,7.03125,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/306655485759?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187559857174?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157540723605?campid=5339111681,Ebay,
SK HYNIX 8GB DDR5-4800 Desktop Memory RAM SODIMM (HMCG66MEBSA092N),SK Hynix,49.99,6.24875,USD,8,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/205912393683?campid=5339111681,Ebay,
TeamGroup Vulcan a 32GB (2 x 16GB) PC DDR5 5600 Desktop (FLABD516G5600HC40BBK),Team Group,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187839502666?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) PC RAM DDR5 7200 MHZ DDR5 Brand New,Corsair,1149.99,11.9790625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157542218560?campid=5339111681,Ebay,
Kingston Fury Beast RGB 32GB (2x16GB) 6000MT/s DDR5 CL36 Desktop Memory Kit of 2,Kingston,319.99,9.9996875,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/257256917764?campid=5339111681,Ebay,
TeamGroup Elite DDR5 64GB (2x32GB) 5600mhz PC5-44800 Desktop Ram SEALED SHIPSNOW,Team Group,449.95,7.03046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/277572244374?campid=5339111681,Ebay,
SK hynix  32GB DDR5 5600MHz UDIMM Desktop RAM,SK Hynix,269.99,8.4371875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336329866739?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
Crucial Micron Pro DDR5 16GB 6400MHz CL32 Desktop RAM Memory UDIMM,Crucial,199.99,12.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187838022825?campid=5339111681,Ebay,
G.SKILL Flare X5 256GB (4 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) - NEW,G.Skill,1999.95,7.8123046875,USD,256,DDR5,Desktop,New,https://www.ebay.com/itm/317663565238?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,349.99,10.9371875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,119.99,7.499375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
Crucial 48GB 2X24GB DDR5 5600MHz PC5-44800 CL46 SODIMM Memory Ram CT24G56C46S5,Crucial,359.99,7.499791666666667,USD,48,DDR5,Laptop,Used,https://www.ebay.com/itm/116929552283?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 6000 64GB (2x32) CL30 RAM Intel XMP 3.0 Free US Ship,G.Skill,499.99,7.81234375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127557841755?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 6400MHZ 6400MT/s CL36 6400 XMP,Corsair,375.00,11.71875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317662558487?campid=5339111681,Ebay,
T-Force Delta RGB 32GB (2 x 16GB) DDR5 6400 MT/s CL38 Desktop RAM EXPO XMP White,T-Force,369.95,11.5609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267509064713?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400S SODIMM Hynix HMCG78MEBSA Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078582?campid=5339111681,Ebay,
Samsung 16GB DDR5 Laptop RAM Kit - 2x8GB SO-DIMM 5600MHz (PC5-56008),Samsung,190.00,11.875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389320194262?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,462.57,14.4553125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB DDR5-6000 CL36 White,Corsair,329.99,10.3121875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/116930186675?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Memory RAM Kit,A-Tech,203.67,12.729375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/225908524195?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB (1x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,169.99,10.624375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177317810460?campid=5339111681,Ebay,
HYNIX HMCG78AEBSA095N 16GB DDR5 4800MHz SODIMM Laptop RAM,SK Hynix,99.99,6.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/236527592797?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,167.99,10.499375,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) New,Corsair,344.95,10.7796875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257261226328?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) PC5-48000 (DDR5-6000) 36-36 Latency DIMM Memory,G.Skill,264.00,8.25,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/397392724245?campid=5339111681,Ebay,
Samsung 8GB SO-DIMM DDR5 RAM Memory M425R1GB4BB0-CQK - Tested,Samsung,85.99,10.74875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/227133324678?campid=5339111681,Ebay,
G.Skill Flare X5 16GB DDR5-6000 Desktop RAM,G.Skill,159.99,9.999375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/389375997604?campid=5339111681,Ebay,
Samsung 96GB DDR5 4800 PC5-38400 EC8 RDIMM Server Memory RAM M321RYGA0BB0-CQK,Samsung,1319.99,13.749895833333333,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/326308366627?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA095N Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078586?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,360.49,11.2653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
"CORSAIR Vengeance RGB 32GB (2x16GB) DDR5 6000MHz RAM for AMD, CMH32GX5M2M6000Z36",Corsair,359.95,11.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/126925473365?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,652.62,20.394375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
16GB 79U71AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195890?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,648.99,10.14046875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,719.99,11.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257232525568?campid=5339111681,Ebay,
Micron Crucial CP2K16G64C32U5B 32GB DDR5 Pro Gaming Desktop Memory SEALED $365,Crucial,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116918956547?campid=5339111681,Ebay,
"*new+open Kingston 16GB KCP556SS8-16  LAPTOP DDR5-5600(1x16GB,262P) *144*more",Kingston,159.99,9.999375,USD,16,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/366060246386?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 64GB (2 x 32GB) DDR5 F5-6000J2836G32GX2-TZ5NR,G.Skill,749.99,11.71859375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397382889558?campid=5339111681,Ebay,
Samsung 8GB PC5 5600 PC5-44800 DDR5 5800 MHz 1Rx16 1.1V SODIMM Laptp Memory RAM,Samsung,64.56,8.07,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277579291501?campid=5339111681,Ebay,
Corsair Vengeance RGB XMP DDR5 32GB (2x16GB) RAM 6000MHz WHITE,Corsair,319.99,9.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267510793942?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM Hynix HMCG78AGBSA Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528488?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,208.99,13.061875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,299.95,9.3734375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187559857174?campid=5339111681,Ebay,
Samsung 8GB PC5 5600 PC5-44800 DDR5 5800 MHz 1Rx16 1.1V SODIMM Laptp Memory RAM,Samsung,64.56,8.07,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/277579291501?campid=5339111681,Ebay,
Corsair Vengeance RGB XMP DDR5 32GB (2x16GB) RAM 6000MHz WHITE,Corsair,319.99,9.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267510793942?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),Corsair,475.00,7.421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389375816509?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) DDR5 RAM (AMD Expo) 6000MHz CL30 🔥,G.Skill,599.95,9.37421875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/376776550726?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 96GB (2x48GB) DDR5-6400Mhz RAM (F5-6400J3239F48GX2-TZ5RK),G.Skill,849.99,8.8540625,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/267509569974?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
Crucial Micron Pro DDR5 16GB 6400MHz CL32 Desktop RAM Memory UDIMM,Crucial,199.99,12.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187838022825?campid=5339111681,Ebay,
G.SKILL TridentZ5 NEO RGB 32GB (16GBx2) DDR5 RAM 6000 (F5-6000J3038F16GX2-TZ5NR),G.Skill,299.99,9.3746875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116115319723?campid=5339111681,Ebay,
Kingston 32GB KF556C40BB-32 FURY Black Desktop DDR5-5600(1x32GB) *test**more*243,Kingston,279.99,8.7496875,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/366053488887?campid=5339111681,Ebay,
 HP 16GB 1Rx8 PC5-5600B DDR5 5600 UDIMM | Micron,Micron,125.00,7.8125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/227113086418?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 F5-6000J3244G64GX2-FX5 AMD,G.Skill,1100.00,8.59375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/277576672262?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600MHz SODIMM Laptop Memory RAM,Samsung,249.95,7.8109375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/366060621599?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400S SODIMM Hynix HMCG78MEBSA Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078582?campid=5339111681,Ebay,
A-Tech 16GB Kit (2x 8GB) DDR5 4800 MHz Desktop PC5-38400 DIMM 288-Pin Memory RAM,A-Tech,197.48,12.3425,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325470880728?campid=5339111681,Ebay,
"Crucial Pro DDR5 RAM 32GB Kit (2x16GB) 6400MHz CL38, Overclocking Desktop Gaming",Crucial,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/287000559535?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600MHz PC5-44800 DIMM Desktop Memory RAM (KF556C36BBEAK2-64),Kingston,355.61,11.1128125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257054?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,G.Skill,823.99,12.87484375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304669638320?campid=5339111681,Ebay,
SK hynix 16GB PC5-4800B MHz DDR5 SODIMM Laptop RAM 1Rx8 - HMCG78MEBSA095N,SK Hynix,99.00,6.1875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/267513177677?campid=5339111681,Ebay,
Samsung 16GB DDR5 Laptop RAM Kit - 2x8GB SO-DIMM 5600MHz (PC5-56008),Samsung,190.00,11.875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389320194262?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG88MEBRA HMCG88AEBRA Server Memory RAM,SK Hynix,462.57,14.4553125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326199757152?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000),G.Skill,599.99,9.37484375,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/358021196361?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 5600MHz RAM (CMH32GX5M2B5600C40K),Corsair,259.99,8.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/126595479803?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 1x8GB,A-Tech,101.84,12.73,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225908524193?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB DDR5 DRAM 5200MHz Desktop Memory Kit,Corsair,440.00,6.875,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/336343555199?campid=5339111681,Ebay,
lof of 2 G.SKILL Trident Z5 RGB Series 32GB SDRAM DDR5 Desktop RAM Memory,G.Skill,290.00,9.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/177677456426?campid=5339111681,Ebay,
White T-Force Delta RGB DDR5 RAM 32GB(2x16GB) 5200 with XMP 3.0,T-Force,279.00,8.71875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257258423725?campid=5339111681,Ebay,
32GB 262pin DDR5 4800MHz SODIMM RAM Memory Dell Inspiron 16 7630,Dell,349.95,10.9359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295643963935?campid=5339111681,Ebay,
Samsung 96GB DDR5 4800 PC5-38400 EC8 RDIMM Server Memory RAM M321RYGA0BB0-CQK,Samsung,1319.99,13.749895833333333,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/326308366627?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Kingston KVR48U40BS6-8 Equivalent Desktop Memory RAM 1x,Kingston,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078556?campid=5339111681,Ebay,
32GB 4X71K81760 DDR5 4800MHz UDIMM ECC RAM Lenovo ThinkStation P360 Tower 30FQ,Lenovo,495.95,15.4984375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/375417526533?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz UDIMM PC5-38400 Desktop Memory RAM,Crucial,205.00,6.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/116930008837?campid=5339111681,Ebay,
Crucial Micron Pro DDR5 16GB 6400MHz CL32 Desktop RAM Memory UDIMM,Crucial,199.99,12.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187838022825?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,514.99,16.0934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2x32GB) DDR5 6000 CL30 Brand New – Sealed,G.Skill,550.00,8.59375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/127560599129?campid=5339111681,Ebay,
Team T-Force Vulcan 32GB PC RAM DDR5 6400 Gaming Desktop 2 x 16GB,T-Force,325.00,10.15625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236528439329?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6000 MT/s *GREY* (AMD + INTEL) *CL36* DDR5,Corsair,750.00,7.8125,USD,96,6000MT/s,Desktop,New,https://www.ebay.com/itm/167990476347?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 64GB (2x32GB) 6400MHz,Corsair,539.99,8.43734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389371245789?campid=5339111681,Ebay,
32GB 288pin DDR5 4800MHz RAM UDIMM Desktop Memory Dell XPS 8950,Dell,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295643963898?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/147033606073?campid=5339111681,Ebay,
ADATA 32GB (1x32GB) DDR5 5600MHz SODIMM Laptop Notebook Mini PC RAM PC5-44800,ADATA,230.00,7.1875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/177666815497?campid=5339111681,Ebay,
Samsung 16GB DDR5 4800MHz SODIMM Laptop Memory RAM,Samsung,95.00,5.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187846469472?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),Corsair,500.00,7.8125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389377116517?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 SODIMM 2x16GB 1Rx8 PC5-4800 HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,189.00,5.90625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/406484774849?campid=5339111681,Ebay,
Crucial Pro 48gb (2x24gb) DDR5 5600MHz - 1.1V Desktop Memory,Crucial,355.99,7.416458333333334,USD,48,DDR5,Desktop,Open box,https://www.ebay.com/itm/326914624284?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo 32GB (2x16GB) PC5-48000 DDR5 6000 DIMM Memory -...,G.Skill,300.00,9.375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257260675899?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM,G.Skill,265.00,8.28125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/389375940645?campid=5339111681,Ebay,
Corsair Dominator Titanium 96GB (2x48GB) DDR5 6600MHz CL32 Intel XMP White RGB,Corsair,1199.95,12.499479166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/127561234328?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB DDR5 32GB (2x16GB) 6400MHz PC5-51200 RAM,G.Skill,289.00,9.03125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/267512839610?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 64GB (2x32GB) DDR5 5200MHz C40 UDIMM Desktop Memory - Black,Corsair,758.99,11.85921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204087033648?campid=5339111681,Ebay,
SK HYNIX | 32GB 2Rx8 PC5-4800B-SB0-1010-XT | DDR5 SODIMM Module | Laptop RAM,SK Hynix,240.00,7.5,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/397384023742?campid=5339111681,Ebay,
Micron MTC20F1045S1RC56BG1 32GB DDR5 5600MHz PC5-44800 ECC Reg Server Memory,Micron,393.00,12.28125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306653456993?campid=5339111681,Ebay,
Samsung 32GB 2x16GB DDR5 5600 SODIMM Laptop RAM PC5 5600,Samsung,295.00,9.21875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/267505572586?campid=5339111681,Ebay,
Kingston Fury Beast DDR5 Kit 16 GB DDR5 3000 MHz ECC DIMM CL30 KF560C30BBEK2-16,Kingston,279.00,17.4375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/227131706218?campid=5339111681,Ebay,
NEW/SEALED TEAMGROUP Elite Laptop DDR5 64GB SO-DIMM RAM 2x32GB 4800mhz CL40,Team Group,395.00,6.171875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/116929662045?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5‑4800 SODIMM DDR5‑38400 262‑Pin Non‑ECC Laptop Memory RAM,SK Hynix,79.99,9.99875,USD,8,DDR5,Server,Used,https://www.ebay.com/itm/227133316750?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,659.49,10.30453125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295694119448?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,223.73,13.983125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM 1x (HMCG78MEBRA),SK Hynix,208.99,13.061875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226460540629?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,349.95,10.9359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
Crucial 16GB DDR5 PC5-38400 SODIMM Factory Sealed Laptop Memory RAM CT16G48C40S5,Crucial,180.33,11.270625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226619701511?campid=5339111681,Ebay,
G. Skill Flare X5 32GB DIMM DDR5 6000,G.SKILL,270.00,8.4375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317659274850?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory Model FF4D,Team Group,174.95,10.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/287008764662?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) DDR5 DRAM 5200MHz Memory Kit,Corsair,400.00,6.25,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/227133849018?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 32GB RAM (2x16GB 6400MHz CL36) Intel XMP, Black",Corsair,355.00,11.09375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/116927340968?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6000 MT/s *GREY* (AMD + INTEL) *CL36* DDR5,Corsair,750.00,7.8125,USD,96,6000MT/s,Desktop,New,https://www.ebay.com/itm/167990476347?campid=5339111681,Ebay,
