title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,190.00,2.96875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/267369434228?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Neol Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000,G.Skill,205.02,6.406875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/266967530329?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,169.99,5.3121875,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
Micron 48GB DDR5-4800 RDIMM MTC20F208XS1RC48BR Registered ECC Memory,Micron,309.00,6.4375,USD,48,DDR5-4800,Server,New,https://www.ebay.com/itm/325805936725?campid=5339111681,Ebay,
8GB DDR5 PC5-38400U DIMM Samsung M323R1GB4BB0-CQK Equivalent Desktop Memory RAM,Samsung,30.31,3.78875,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528454?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB (2 x 16GB) DDR5-6000 Desktop Memory Kit,G.Skill,129.00,4.03125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/364651704352?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,94.90,2.965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157258925592?campid=5339111681,Ebay,
Crucial 32GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT32G48C40S5,Crucial,109.99,3.4371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/334780792006?campid=5339111681,Ebay,
Samsung 1x 8GB DDR5 4800MHz PC5-38400 UDIMM M323r1gb4bb0-cqk OEM Memory Ram,Samsung,23.98,2.9975,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/256777915098?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,54.99,3.436875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/255763836830?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,267.99,4.18734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,26.45,3.30625,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,154.49,4.8278125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297665562815?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6800 (PC5 544,G.Skill,205.99,4.291458333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/297264404548?campid=5339111681,Ebay,
Crucial Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 - NEW,Crucial,99.99,3.1246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267375470726?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-7000 PC5-56000 C38 UDIMM XMP/EXPO PC RAM,Patriot,149.99,4.6871875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/177318483748?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (1x32GB)DDR5 RAM 5600MT/s (CMH5X32G2B56Z40A2),Corsair,84.99,2.6559375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116820050332?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) D,G.Skill,303.99,3.1665625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/386952030676?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB 2x16GB 6400MHz Desktop Memory Kit Intel AMD XMP EXPO,T-Force,119.99,3.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157150522556?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6200 PC5-49600 CL42 XMP/EXPO PC RAM,Patriot,124.99,3.9059375,USD,32,DDR5-6200,Desktop,New,https://www.ebay.com/itm/176105908534?campid=5339111681,Ebay,
"Crucial 32 Gb DDR5 5600 DESKTOP MEMORY MODULE CT32G56C46U5 ""SEALED""",Crucial,99.75,3.1171875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386729977351?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57,G.Skill,221.49,6.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296550511918?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6400MHz C36 AMD EXPO & Intel XMP U...,Corsair,144.99,4.5309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645125795?campid=5339111681,Ebay,
SK hynix 32GB PC5-5600B DDR5 | 2Rx8 SO-DIMM Laptop RAM | HMCG88G8BASQ9N,SK Hynix,74.99,2.3434375,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/297671866262?campid=5339111681,Ebay,
Team Group Tforce 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Team Group,55.00,3.4375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/326775074336?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,151.00,4.71875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
16GB (2x8GB) SK Hynix DDR5 SODIMM 5600MHz Laptop Memory – Pulled From New Laptop,SK Hynix,59.99,3.749375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306408435076?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 -TZ5RS,G.Skill,198.98,6.218125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317385292371?campid=5339111681,Ebay,
Crucial Pro RAM DDR5 32GB Kit (2x16GB) 5600MHz Desktop Memory [NEW & SEALED],Crucial,75.00,2.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365913115267?campid=5339111681,Ebay,
NEW CORSAIR VENGEANCE RGB DDR5 RAM  (1x16gb) 6000MHz,Corsair,48.00,3.0,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/197705756551?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT16G56C46S5,Crucial,54.99,3.436875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/335242130658?campid=5339111681,Ebay,
Kingston Fury Beast Black RGB DDR5 2x32GB 5200MHz RAM KF552C40BBAK2-64,Kingston,137.95,4.3109375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/197725476902?campid=5339111681,Ebay,
PNY Epic-X 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Model MD32GK2D56,PNY,108.49,3.3903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296959740906?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB RAM (2x32GB) 6400MHz CL32 (CMK64GX5M2B6400C32),Corsair,205.00,3.203125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/236355747879?campid=5339111681,Ebay,
SAMSUNG 16GB PC5-44800 DDR5 5600 MHz SODIMM Laptop  RAM  M425R2GA3BB0-CWM,Samsung,64.95,4.059375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/385945635671?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,26.45,3.30625,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 5200 (PC5 41600) Lap,Corsair,253.49,3.96078125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/386876554563?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,170.00,5.3125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157347795221?campid=5339111681,Ebay,
Kingston Server Premier 16GB DDR5-5200 KSM52E42BS8KM-16HA Unbuffered on-die ECC,Kingston,108.00,6.75,USD,16,DDR5-5200,Server,New,https://www.ebay.com/itm/204819654559?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57,G.Skill,193.99,6.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296479091039?campid=5339111681,Ebay,
Patriot 16GB DDR5 6000MHz CL35 1.35V Desktop Memory RAM 7D500562,Patriot,42.97,2.685625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/187606907268?campid=5339111681,Ebay,
HMCGJ8MGBEB252N HMCGJ8MGBEB213N SK hynix 48GB 2x24GB DDR5-5600MHz ECC UDIMM RAM,SK Hynix,247.00,5.145833333333333,USD,48,DDR5,Server,New,https://www.ebay.com/itm/326462192501?campid=5339111681,Ebay,
x1 T-Force DELTA RGB 16GB RAM DDR5 5200MHz FF3D516G5200HC40CBK,T-Force,44.99,2.811875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/187606969381?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 5600 SNPW1KKYC/16G AC774048 RAM,Dell,109.95,6.871875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355034891?campid=5339111681,Ebay,
Samsung (2x8GB) DDR5-4800MHz SO-DIMM DDR5 RAM Memory M425R1GB4BB0-CQK,Samsung,35.99,4.49875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226953917554?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM KSM48E40BD8KM-32HM Compatible Replacement RAM Hynix IC,SK Hynix,151.00,4.71875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196173517851?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5200 PC5-41600 UDIMM CL36 XMP/EXPO PC RAM,Patriot,67.99,4.249375,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176106061185?campid=5339111681,Ebay,
G.SKILL Trident Z5NEO RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),G.Skill,150.00,4.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317386031930?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) DDR5 RAM 5200MHz (KF552C36BBEA-16),Kingston,79.99,2.4996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127196643111?campid=5339111681,Ebay,
Crucial Pro 32GB DDR5- 5600 UDIMM MEMORY CP32G56C46U5,Crucial,99.95,3.1234375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/387637189088?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40 DIMM Desktop Memory,Kingston,40.50,5.0625,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/167768580883?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 SODIMM HMCG78MEBSA095N HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,63.05,3.940625,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/325888230873?campid=5339111681,Ebay,
Samsung 32GB DDR5-4800 M426R4GA3BB0-CQK ECC SODIMM Memory,Samsung,180.99,5.6559375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196519292390?campid=5339111681,Ebay,
Dell Memory SNPVNY72C/16G AB949334 16GB 1Rx8 DDR5 SODIMM 4800MHz RAM,Dell,98.99,6.186875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/116781477902?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88MEBRA),SK Hynix,164.99,5.1559375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226688453459?campid=5339111681,Ebay,
Kingston Fury Renegade 48GB (2 x 24GB) 288-Pin PC RAM DDR5 KF584CU40RSAK2-48,Kingston,199.00,4.145833333333333,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/286858576033?campid=5339111681,Ebay,
Crucial Pro 32GB DDR5- 5600 UDIMM MEMORY CP32G56C46U5,Crucial,99.95,3.1234375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/387637189088?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40 DIMM Desktop Memory,Kingston,40.50,5.0625,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/167768580883?campid=5339111681,Ebay,
Corsair VENGEANCE 32GB (2x16GB) (DDR5-5200) CL40 DIMM Memory - Black,Corsair,79.99,2.4996875,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/187620563222?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,133.99,4.1871875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/305342597555?campid=5339111681,Ebay,
CORSAIR - VENGEANCE DDR5 SODIMM (1x8GB)  DRAM LAPTOP MEMORY -BLACK,Corsair,24.99,3.12375,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/204926354171?campid=5339111681,Ebay,
"Dell OEM 16GB (2x8GB) DDR5 PC5-5600 1Rx16 Desktop RAM (Samsung, SKHynix, Etc)",Samsung,36.69,2.293125,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/256806632516?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,154.49,4.8278125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/386917240122?campid=5339111681,Ebay,
"G.SKILL 64GB, 32GBX2, DDR5-6000, DESKTOP MEMORY RAM, F5-6000J3040G32GX2-RS5K",G.Skill,200.00,3.125,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/236315379808?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 DIMM HMCG78MEBUA081N HMCG78MEBUA084N Desktop Memory RAM,SK Hynix,49.00,3.0625,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/146811125303?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQK0L,Samsung,151.00,4.71875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229343995?campid=5339111681,Ebay,
MEM-DR532MD-EU48 32GB DDR5-4800 ECC UDIMM Hynix IC RAM Compatible w/ Supermicro,SK Hynix,151.00,4.71875,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196173530881?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,478.99,3.742109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
SAMSUNG 32GB-  2 X16GB DDR5 5600MHz RAM UDIMM 1Rx8 PC5-5600B M323R2GA3DB0-CWM0D,Samsung,109.00,3.40625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157379295238?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,99.00,3.09375,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/277347592127?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 7200 - NEW,G.Skill,189.99,3.9581250000000003,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/146571815169?campid=5339111681,Ebay,
Samsung 64GB 2Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Samsung,385.49,6.02328125,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/325888230901?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop,Kingston,233.99,3.65609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/304868810272?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,303.99,4.74984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
BRAND NEW CRUCIAL DDR5-4800 SODIMM 64GB KIT 2X32GB CT2K32G48C40S5 MEMORY,Crucial,171.71,2.68296875,USD,64,DDR5-4800,Laptop,New,https://www.ebay.com/itm/267431060989?campid=5339111681,Ebay,
Hynix 8GB 1Rx16 PC5-5600B DIMM DDR5-44800 Non-ECC 288-Pin Desktop Memory RAM 1x,SK Hynix,33.20,4.15,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/326199757157?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7600 (PC5 60,G.Skill,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387056803294?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) CL30,Corsair,268.49,4.19515625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097629992?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 SODIMM HMCG78MEBSA095N HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,63.05,3.940625,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/325888230873?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 6000 (PC5 48000),Kingston,144.49,4.5153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/386571587917?campid=5339111681,Ebay,
Kingston FURY 32GB KIT 2 DDR5 6400 RGB Memory DIMM KF564C32RSAK2-32 AMD EXPO XMP,Kingston,155.00,4.84375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226732842638?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40Desktop Memory SingleKF552C40BBA-8,Kingston,29.99,3.74875,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/167849145993?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,121.34,3.791875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/335926002998?campid=5339111681,Ebay,
Crucial Pro 128GB Kit (2x64GB) DDR5 RAM 5600MHz Desktop Memory CP2K64G56C46U5,Crucial,399.99,3.124921875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/257136805256?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,267.99,4.18734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305508480766?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB (2x16GB) DDR5 5600 MHz CL36,Corsair,90.00,2.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/365882764256?campid=5339111681,Ebay,
Crucial 128GB (2x64GB) DDR5 CUDIMM 6400MHZ CL52 Desktop PC Memory for Intel Core,Crucial,450.00,3.515625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/177450125816?campid=5339111681,Ebay,
DDR5 32GB (1X32Gb) 5600Mhz CL46 A-DIE 1.1V UDIMM Desktop Ram Memory SK Hynix Chi,SK Hynix,132.99,4.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356887234937?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,170.49,5.3278125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,267.99,4.18734375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305508480766?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB 5200MT/s DDR5 CL40Desktop Memory SingleKF552C40BBA-8,Kingston,29.99,3.74875,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/167849145993?campid=5339111681,Ebay,
Kingston FURY Beast 8GB Kit 5200MT/s DDR5 CL40 RGB Desktop Memory New,Kingston,36.99,4.62375,USD,8,5200MT/s,Desktop,New,https://www.ebay.com/itm/205748234422?campid=5339111681,Ebay,
32GB DDR5 4800 ECC SODIMM Samsung M426R4GA3BB0-CQK Equivalent Server Memory RAM,Samsung,179.99,5.6246875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528540?campid=5339111681,Ebay,
Major Brand 16 GB PC5-38400 (DDR5-4800) 1Rx8 DDR5 Desktop RAM,Major Brand,39.99,2.499375,USD,16,DDR5-4800,Desktop,Used,https://www.ebay.com/itm/365877999963?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400 1Rx8 SODIMM  RAM MTC8C1084S1SC48BA1,Micron,45.00,2.8125,USD,16,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/277347642517?campid=5339111681,Ebay,
Pny MN64GK2D55600-TB 64gb [2x32gb] Performance Ddr5 5600mhz Notebook Memory Kit,PNY,189.78,2.9653125,USD,64,Ddr5,Laptop,New,https://www.ebay.com/itm/397121471171?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB (2 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory Mo,Crucial,89.99,2.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/146313787229?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Me,G.Skill,339.99,5.31234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296992591691?campid=5339111681,Ebay,
Dell Memory Upgrade 16 GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,119.95,7.496875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/177404242921?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB - 2Rx8 DDR5 UDIMM 5600 MT/s SNP8D9M0C/32G AC774043 RAM,Dell,169.95,5.3109375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376542065343?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 RAM 5600MHz Desktop Memory 5600 UDIMM CT2K16G56C46U5,Crucial,104.99,3.2809375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326809401623?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x 16GB) DDR5-6000 (PC5-48000) CL36 Desktop Ram BRAND NEW,G.Skill,80.00,2.5,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/396918354271?campid=5339111681,Ebay,
TEAMGROUP FF3D516G6600HC34BK T-FORCE DELTA RGB DDR5 single-stick 16GB module,Team Group,50.00,3.125,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/257148974512?campid=5339111681,Ebay,
G.SKILL Trident Z5 CK 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8200 (PC5 65600) Deskt,G.Skill,236.99,4.937291666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/305910046955?campid=5339111681,Ebay,
32GB SNPP0YCGC/32G DDR5 4800MHz ECC UDIMM RAM Dell PowerEdge T360,Dell,199.95,6.2484375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/375417526488?campid=5339111681,Ebay,
Micron 16GB DDR5 5600 PC5-44800 1Rx8 SODIMM Laptop Memory RAM MTC8C1084S1SC56BD1,Micron,76.40,4.775,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/226407331959?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 PC5-38400R EC8 RDIMM Server Memory RAM MTC10F1084S1RC48BA1,Micron,94.49,5.905625,USD,16,DDR5-4800,Server,Open box,https://www.ebay.com/itm/226568304398?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-7000 PC5-56000 CL38 XMP/EXPO PC RAM,Patriot,164.99,5.1559375,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/176105989350?campid=5339111681,Ebay,
Kingston 32GB(2x16GB) KF560C36BBEAK2-32 FURY RGB Desktop DDR5-5600 *tested**00*,Kingston,82.99,2.5934375,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/127409155649?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6400MHz CL36-48-48-104,Corsair,100.00,3.125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/316135979949?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB (2X32) DDR5-6400 Memory,G.Skill,275.00,4.296875,USD,64,DDR5-6400,Desktop,New,https://www.ebay.com/itm/389072235404?campid=5339111681,Ebay,
Kingston 32GB DDR5-5200 ECC SODIMM Laptop RAM | KVR52S42BD8-32 | New,Kingston,84.99,2.6559375,USD,32,DDR5-5200,Server,New,https://www.ebay.com/itm/297669266593?campid=5339111681,Ebay,
Micron 16GB DDR5 DDR5-4800 MTC10C1084S1TC48BA1R ECC SODIMM Memory,Micron,164.00,10.25,USD,16,DDR5,Server,New,https://www.ebay.com/itm/204776462498?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,134.95,4.2171875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5),G.Skill,95.99,2.9996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167780155353?campid=5339111681,Ebay,
Corsair 48GB (2x24GB) DOMINATOR® TITANIUM RGB 56000MHz DDR5 - CMP48GX5M2B7000C36,Corsair,174.99,3.6456250000000003,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/167814168255?campid=5339111681,Ebay,
Team T-Force Vulcan ECO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Des,T-Force,175.49,5.4840625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305794172618?campid=5339111681,Ebay,
