title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
4GB DDR3 PC3-8500 SODIMM (Dell A3414617 Equivalent) Laptop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481339?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT31GR7EFR4C-RD Equivalent) Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241789?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173DB0-YK0 Equivalent) Memory RAM,Samsung,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231254?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Dell A3414615 Equivalent) Desktop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073481346?campid=5339111681,Ebay,
16GB 2X 8GB PC3-12800 DDR3 1600MHz SODIMM Memory for HP Compaq EliteBook 8570p,HP,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166408024120?campid=5339111681,Ebay,
Crucial DDR3 1600MHz 8GB (2x 4GB) PC3-12800 Desktop DIMM 240pin Memory RAM 1.35V,Crucial,19.55,2.44375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/277218746058?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston HP536727-H41-ELD Equivalent Laptop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568717?campid=5339111681,Ebay,
4GB DDR3 2Rx8 PC3-8500S SODIMM HP 581097-001 Equivalent Laptop Memory RAM 1x,HP,20.78,5.195,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/226296076844?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270DH0-YK0 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203960?campid=5339111681,Ebay,
Dell 16GB DDR3 PC3-10600R RDIMM SNPMGY5TC/16G A6996789 Factory Sealed Memory RAM,Dell,23.00,1.4375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/266886004103?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A3414608 Equivalent) Desktop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073481351?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S8/4I Equivalent) Server Memory RAM,Kingston,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204283?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC3L-12800R DDR3-1600 1.35V ECC REG RDIMM Server Memory RAM 1x,Samsung,16.04,1.0025,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/224440224436?campid=5339111681,Ebay,
16GB (4x4GB) PC3L-12800u DDR3-1600MHz 1Rx8 Non-ECC Hynix HMT451U6BFR8A-PB,SK Hynix,10.00,0.625,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376327228774?campid=5339111681,Ebay,
Micron 4GB DDR3-1866 RDIMM MT9JSF51272PZ-1G9E2 Server Memory RAM,Micron,20.94,5.235,USD,4,DDR3-1866,Server,Open box,https://www.ebay.com/itm/226244059468?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTA-MB1600/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204525?campid=5339111681,Ebay,
Kingston KVR1333D3N9K2/8G A-Tech Equivalent 4GB DDR3 1333Mhz Desktop Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216794?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTD-XPS730BS/2G Equivalent) Memory RAM,Kingston,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204422?campid=5339111681,Ebay,
Hynix HMT41GV7BFR8C-PB A-Tech Equivalent 8GB DDR3 1600 ECC REG Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440224628?campid=5339111681,Ebay,
Kingston KVR16R11D8L/8 A-Tech Equivalent 8GB DDR3 1600 ECC REG Server Memory RAM,Kingston,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592227386?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Crucial CT25664BC1339A Equivalent) Memory RAM,Crucial,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440225400?campid=5339111681,Ebay,
512GB (16x32GB) DDR3 PC3-14900L LRDIMM Server Memory HP Compatible 712384-181,HP,551.00,1.076171875,USD,512,DDR3,Server,New,https://www.ebay.com/itm/324592238302?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 647647-071 Equivalent) Server Memory RAM,HP,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203716?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Crucial CT2K4G3S1339M Equivalent) Memory RAM,Crucial,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225527?campid=5339111681,Ebay,
A2H34AV Certified RAM for HP Workstation 32GB kit (4x8GB) DDR3 1600 ECC Memory,HP,167.95,5.2484375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/263320841293?campid=5339111681,Ebay,
4GB DDR3-1866 1Rx8 PC3-14900 ECC UDIMM (HP E2Q91AA Equivalent) Server Memory RAM,HP,52.39,13.0975,USD,4,DDR3-1866,Server,New,https://www.ebay.com/itm/224440216265?campid=5339111681,Ebay,
HP 691740-005 A-Tech Equivalent 4GB DDR3L 1600Mhz 12800 SODIMM Laptop Memory RAM,HP,34.64,8.66,USD,4,1600Mhz,Laptop,New,https://www.ebay.com/itm/224440202846?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270DH0-CK0 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204249?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6N1 Equivalent Laptop Memory RAM,Micron,34.64,8.66,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188877?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,7.50,0.9375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/205296027632?campid=5339111681,Ebay,
8GB DDR3 1066MHz ECC RDIMM Samsung M392B1K73BM1-CF8 Equivalent Server Memory RAM,Samsung,24.77,3.09625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527798?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (Lenovo 0A89481 Equivalent) Server Memory RAM,Lenovo,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203830?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR4C-PB Equivalent) Server Memory RAM,SK Hynix,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220185?campid=5339111681,Ebay,
Samsung 497157-888 A-Tech Equivalent 2GB DDR3 1333 PC3-10600 Desktop Memory RAM,Samsung,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592216611?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9P1 Equivalent Desktop Memory RAM,Micron,46.76,11.69,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/224636188892?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Crucial Ballistix BLS4G3D169DS3 Equivalent Desktop Memory RAM,Crucial,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636192396?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (HP 655409-150 Equivalent) Memory RAM,HP,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217471?campid=5339111681,Ebay,
Corsair TR3X6G1600C9 A-Tech Equivalent 2GB DDR3 1600Mhz 12800 Desktop Memory RAM,Corsair,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440224706?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568807?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203492?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4849745 Equivalent) Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231343?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 PC3-12800 1600MHz For DELL Inspiron 15 (5558) Laptop Memory RAM,Dell,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166392230263?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KVR13S9S8/4 Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228700?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Patriot PGD38G1600ELK Equivalent) Memory RAM,Patriot,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204230?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Dell A4501461 Equivalent) Laptop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481389?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Crucial CT25664BA160B Equivalent) Memory RAM,Crucial,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225488?campid=5339111681,Ebay,
8GB DDR3-1333 2Rx4 PC3-10600 ECC RDIMM (HP AM387A Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3-1333,Server,New,https://www.ebay.com/itm/224440216262?campid=5339111681,Ebay,
Hynix 4GB 1Rx8 PC3L-12800E DDR3 1600MHz 1.35V ECC UNBUFFERED UDIMM Memory RAM,SK Hynix,77.01,19.2525,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/224440224482?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Micron MT36JSF1G72PXZ-1G1 Equivalent Server Memory RAM,Micron,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261091?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (HP B4U39AT Equivalent) Laptop Memory RAM,HP,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/325267651869?campid=5339111681,Ebay,
16GB (2x 8GB) Laptop Memory PC3-12800s DDR3 1600MHz For Dell OptiPlex 3020 Micro,Dell,39.94,2.49625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166412215985?campid=5339111681,Ebay,
Micron 116GB (29x4GB) 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory RAM,Micron,116.00,1.0,USD,116,DDR3,Laptop,Used,https://www.ebay.com/itm/404314995367?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,24.24,6.06,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
Crucial 8GB KIT 2X 4GB DDR3 1333MHz PC3 10600S Laptop 204Pin SODIMM Memory RAM,Crucial,21.60,2.7,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218736627?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5273DH0-CK0 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228647?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (HP B4U39AT Equivalent) Laptop Memory RAM,HP,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/325267651869?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220139?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 SODIMM (Kingston KVR1066D3S8S7/2G Equivalent) Memory RAM,Kingston,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592218040?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Lenovo 41R0635 Equivalent) Memory RAM,Lenovo,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228269?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Crucial Ballistix BL51264BA160A Equivalent Desktop Memory RAM,Crucial,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817570502?campid=5339111681,Ebay,
4GB DDR3 2Rx8 PC3-10600S SODIMM HP 646801-001 Equivalent Laptop Memory RAM 1x,HP,19.04,4.76,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/226296076862?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT151R7AFP4C-H9 Equivalent) Server Memory RAM,SK Hynix,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220199?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8JTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188587?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7CFR4C-PB Equivalent) Server Memory RAM,SK Hynix,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241660?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Kingston KTM-SX313/8G Equivalent) Server Memory RAM,Kingston,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203968?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Samsung M378B5773CH0-CH9 Equivalent) Memory RAM,Samsung,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228597?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP L8Z76AV Equivalent) Laptop Memory RAM,HP,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073464882?campid=5339111681,Ebay,
Hynix 4GB 4Rx8 PC3-8500R DDR3 1066MHz 1.5V ECC REGISTERED RDIMM Memory RAM 1x 4G,SK Hynix,31.44,7.86,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/324592216530?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP 715282-001 Equivalent) Server Memory RAM,HP,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225506?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP B4U36AAS Equivalent) Memory RAM,HP,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220856?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (HP AT024AA Equivalent) Memory RAM,HP,21.65,10.825,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225480?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Samsung M393B5273DH0-YH9 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203913?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6CFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241680?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R ECC RDIMM (Dell SNPN1TP1C/4G Equivalent) Server Memory RAM,Dell,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204151?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6E1 Equivalent Desktop Memory RAM,Micron,34.64,8.66,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188912?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Micron MT36JDZS1G72PXZ-1G1 Equivalent Server Memory RAM,Micron,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489793?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R ECC RDIMM (Dell SNPX3R5MC/8G Equivalent) Server Memory RAM,Dell,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440226083?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM Samsung M393B1K70QB0-YH9 Equivalent Server Memory RAM,Samsung,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489783?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Samsung M393B5273CH0-YH9 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204387?campid=5339111681,Ebay,
8GB DDR3 1066MHz ECC RDIMM Kingston KTH-PL310Q8/8G Equivalent Server Memory RAM,Kingston,24.77,3.09625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527782?campid=5339111681,Ebay,
Dell A6994455 A-Tech Equivalent 8GB DDR3 1600Mhz 12800 ECC REG Server Memory RAM,Dell,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440202836?campid=5339111681,Ebay,
8GB DDR3 PC3-14900R 1866MHz RDIMM (HP 715273-001 Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592228085?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270QB0-YK0 Equivalent) Server Memory RAM,Samsung,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440226153?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (HP 500205-571 Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592227882?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM (Hynix HMT31GR7BFR8C-G7 Equivalent) Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204446?campid=5339111681,Ebay,
Hynix 8GB DDR3-1333 PC3-10600 2Rx4 ECC RDIMM Server Memory RAM HMT31GR7CFR4A-H9,SK Hynix,17.31,2.16375,USD,8,DDR3-1333,Server,Open box,https://www.ebay.com/itm/227003257045?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600 MHz DIMM (Patriot PSD34G160081H Equivalent) Memory RAM,Patriot,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217869?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (HP 500205-571 Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592227882?campid=5339111681,Ebay,
8GB DDR3 ECC RDIMM Kingston KVR1066D3Q8R7SK2/16G Equivalent Server Memory RAM 1x,Kingston,24.77,3.09625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527779?campid=5339111681,Ebay,
Patriot PSD38G1600L2S DDR3 Sodimm Memory 1.35V 8GB 1600MHz PC3-12800,Patriot,44.56,5.57,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/284438911267?campid=5339111681,Ebay,
8GB DDR3 ECC RDIMM Kingston KVR1066D3Q8R7SK3/24G Equivalent Server Memory RAM 1x,Kingston,24.77,3.09625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527781?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 654559-888 Equivalent) Server Memory RAM,HP,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217552?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP VH638AA Equivalent) Memory RAM,HP,34.64,8.66,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217941?campid=5339111681,Ebay,
8GB DDR3 1066 ECC RDIMM Kingston KVR1066D3Q8R7S/8G Equivalent Server Memory RAM,Kingston,24.77,3.09625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527778?campid=5339111681,Ebay,
4GB Kit 2x 2GB DDR3-1600 DIMM Corsair CMX4GX3M2A1600C8 Equivalent Memory RAM,Corsair,45.02,11.255,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568693?campid=5339111681,Ebay,
G.SKILL RIPJAWS X 8GB kit 4x4GB DDR3 1600MHZ F3-12800CL9D-8GBXL GAMING RAM DIMM,G.Skill,45.99,5.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/324850948396?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Corsair CMSO4GX3M1A1333C9 Equivalent Laptop Memory RAM,Corsair,34.64,8.66,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568783?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (Dell A7088190 Equivalent) Server Memory RAM,Dell,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204496?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,53.99,3.374375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4A-PB Equivalent) Server Memory RAM,SK Hynix,28.29,1.768125,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241533?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Samsung M393B1K70DH0-CK0 Equivalent) Server Memory RAM,Samsung,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203901?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Hynix HMT351S6CFR8A-H9 Equivalent) Laptop Memory RAM,SK Hynix,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241720?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273CM0-CH9 Equivalent Laptop Memory RAM,Samsung,34.64,8.66,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568823?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 RDIMM (Hynix HMT451R7BFR8C-RD Equivalent) Server Memory RAM,SK Hynix,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241635?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Dell A3793619 Equivalent) Laptop Memory RAM,Dell,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481359?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Hynix HMT31GR7EFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204365?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220045?campid=5339111681,Ebay,
A-Tech Sesame S939A2SGS-ITR 8GB DDR3 1600MHz PC3-12800 SODIMM,A-Tech,33.46,4.1825,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/203926609934?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7BFR8C-RD Equivalent) Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220218?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Crucial CT51264BA160BJ Equivalent) Memory RAM,Crucial,27.71,6.9275,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228134?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7DFR8C-RD Equivalent) Server Memory RAM,SK Hynix,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241782?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Samsung M393B1K73BH1-CF8 Equivalent Server Memory RAM,Samsung,28.58,3.5725,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489784?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz SODIMM (Kingston KTT1066D3S/2G Equivalent) Memory RAM,Kingston,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440204523?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz SODIMM (Kingston KVR1066D3S7/2G Equivalent) Memory RAM,Kingston,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226088?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 MHz PC3-12800 ECC RDIMM Server Memory RAM MT18KSF1G72PZ-1G6,Micron,14.67,1.83375,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226784077741?campid=5339111681,Ebay,
2GB DDR3-1333 1Rx8 SODIMM (DELL SNPV1RX3C/2G A5557303 Equivalent) Memory RAM,Dell,21.65,10.825,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224440216270?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,34.64,8.66,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204134?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (Dell SNPF073FC/2G Equivalent) Memory RAM,Dell,21.65,10.825,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440204241?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600MHz RDIMM (HP 647651-571 Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203548?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600MHz RDIMM (HP 647651-181 Equivalent) Server Memory RAM,HP,31.44,3.93,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592217292?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 500658-B21 Equivalent) Server Memory RAM,HP,31.44,7.86,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592227872?campid=5339111681,Ebay,
