title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Micron PC3-12800U DDR3-1600 4GB UDIMM memory module for desktop PCs.,Micron,8.00,2.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/394437246919?campid=5339111681,Ebay,
A-Tech 512GB 16x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,739.01,1.44337890625,USD,512,DDR3,Server,New,https://www.ebay.com/itm/225263017487?campid=5339111681,Ebay,
Samsung 2x2GB 4GB 1Rx8 PC3-12800U DDR3 1600MHz DIMM Memory RAM M378B5773DH0-CK0,Samsung,13.99,6.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/234829500443?campid=5339111681,Ebay,
Crucial CT25664BA1067 2GB DDR3-1066Mhz PC3-8500 DIMM Memory Module RAM,Crucial,14.99,7.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/126047670352?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) PC3-10600 Desktop DDR3 1333MHz 240Pin DIMM  Memory RAM US,Kingston,42.09,2.630625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/354681781480?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1866 Desktop DIMM RAM F3-1866CL11S-8GNT PC3-14900 XMP 240pin,G.Skill,14.94,1.8675,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177612530834?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-YMA Equivalent) Memory RAM,Samsung,63.90,15.975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217790?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6CFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,32.87,8.2175,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220102?campid=5339111681,Ebay,
Patriot 16gb (2X8GB) DDR3 PC3-12800 1600MHz PSD316G1600KH Desktop RAM- 4 sticks,Patriot,68.95,4.309375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/157598387395?campid=5339111681,Ebay,
Samsung 16GB M393B2G70DB0-CMA DDR3 SDRAM 1866MHz ECC Memory DIMM,Samsung,46.74,2.92125,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/297871475717?campid=5339111681,Ebay,
CORSAIR ValueSelect VS2GB1333D3 2GB DDR3-1333MHz PC3-10600 Desktop RAM USED,Corsair,8.00,4.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/116832442593?campid=5339111681,Ebay,
Kingston Hyper X black 4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM (5669),Kingston,12.61,3.1525,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187850280612?campid=5339111681,Ebay,
6 HYNIX HMT31GR7CFR4A-H9 8GB DIMM DDR3 PC10600(1333) REG ECC 1.35v 2RX4 240P. BH,SK Hynix,90.00,11.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/358000862669?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JSF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188551?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 ECC UDIMM RAM  2Rx8 PC3L-12800E 1.35v for HP DELL Lenovo,SK Hynix,18.00,2.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/185936736564?campid=5339111681,Ebay,
16GB (2 X 8GB ) PC3-12800S DDR3L/DDR3 SODIMM Laptop Memory - Major Brands,Major Brand,68.99,4.311875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/153357432789?campid=5339111681,Ebay,
HyperX Kingston 8Gb(4Gbx2) DDR3-1600MHz CL9 DIMM 1Rx8 240pins Gaming Memories,Kingston,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/304694288266?campid=5339111681,Ebay,
CRUCIAL DDR3 1333Mhz 4GB (PC3-10600) UDIM for Desktop Memory RAM US Made 4pcs,Crucial,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116290236327?campid=5339111681,Ebay,
Hynix HMT451U6BFR8C-PB 4GB PC3-12800U DDR3-1600MHz Unbuffered Non-ECC PC RAM,SK Hynix,27.00,6.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/394928620069?campid=5339111681,Ebay,
G.Skill PC3-12800 8 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9D-8GBSR),G.Skill,20.00,2.5,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/325533716675?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592217932?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 0A65730 Equivalent) Memory RAM,Lenovo,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592231279?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333 MHz DIMM (Kingston KTH9600BS/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228491?campid=5339111681,Ebay,
Micron Esm 4 Gb DDR3 1600MHz PC3-12800 240-Pin DIMM Desktop Memory RAM,Micron,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/125528520596?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KFG/4G AGE Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225375?campid=5339111681,Ebay,
Crucial PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,39.00,9.75,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/225958053357?campid=5339111681,Ebay,
Micron MT40KHF2G72MDZ-1G6 16GB 2Gx72 DDR3 CDIMM Server Memory,Micron,48.99,3.061875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/226193832040?campid=5339111681,Ebay,
SAMSUNG M393B1G73EB0-YK0 8GB DDR3-1600/PC3L-12800R RDIMM 1.5/1.3V 240-PIN,Samsung,17.29,2.16125,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/303274747061?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Kingston ACR16D3LU1KNG/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592217398?campid=5339111681,Ebay,
Crucial 4GB DDR3-1600 Laptop 204-Pin RAM SO-DIMM NOTEBOOK CT4G3S160BJM.C8FER,Crucial,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/116781867739?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.73,4.6825,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841967311?campid=5339111681,Ebay,
Samsung 16GB M393B2G70DB0-CMA DDR3 SDRAM 1866MHz ECC Memory DIMM,Samsung,46.74,2.92125,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/297871475717?campid=5339111681,Ebay,
3x Samsung M393B2G70DB0-YK0 16GB 2Rx4 PC3L-12800R DDR3 1600MHz ECC RDIMM RAM,Samsung,69.99,4.374375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/297871284067?campid=5339111681,Ebay,
6 HYNIX HMT31GR7CFR4A-H9 8GB DIMM DDR3 PC10600(1333) REG ECC 1.35v 2RX4 240P. BH,SK Hynix,90.00,11.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/358000862669?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Kingston ACR16D3LU1KNG/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592217398?campid=5339111681,Ebay,
Crucial 4GB DDR3-1600 Laptop 204-Pin RAM SO-DIMM NOTEBOOK CT4G3S160BJM.C8FER,Crucial,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/116781867739?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.73,4.6825,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841967311?campid=5339111681,Ebay,
Micron 2 GB SO-DIMM 800 MHz DDR3 Memory (MT8JTF25664HZ-1G6M1),Micron,3.50,1.75,USD,2,800MHz,Laptop,Used,https://www.ebay.com/itm/403347830977?campid=5339111681,Ebay,
16GB (2 X 8GB ) PC3-12800S DDR3L/DDR3 SODIMM Laptop Memory - Major Brands,Major Brand,68.99,4.311875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/153357432789?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 RDIMM (Hynix HMT151R7BFR4C-G7 Equivalent) Server Memory RAM,SK Hynix,43.93,10.9825,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220089?campid=5339111681,Ebay,
8GB DDR3 1600MHz DIMM (SAMSUNG M378B1G73CB0-YK0 Equivalent) Memory RAM,Samsung,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220920?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 PC3-12800U UDIMM Desktop RAM M378B5173QH0-CK0,Samsung,9.99,2.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/157253777751?campid=5339111681,Ebay,
4GB - Crucial PC3-10600 2 GB DIMM 1333 MHz DDR3 SDRAM Memory CT25664BA1339 pairs,Crucial,15.00,3.75,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/254284625345?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR512X64D3U16C11G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568726?campid=5339111681,Ebay,
G.SKILL Ripjaws X 8 GB Ram DDR3 1600MHz PC3-12800 240Pin DIMM Memory for Desktop,G.Skill,23.23,2.90375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155456797753?campid=5339111681,Ebay,
MSI16D3LS1KFG/4G GENUINE KINGSTON LAPTOP MEMORY 4GB DDR3 1600MHZ (CA69),Kingston,12.58,3.145,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/233602315146?campid=5339111681,Ebay,
698650-154 - HP 4GB 1Rx8 PC3L-12800U DDR3 Dimm Cl 11,HP,9.88,2.47,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/396177832583?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6M1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188943?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M379B5273DH0-YK0 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568808?campid=5339111681,Ebay,
Lenovo 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (0A65729),Lenovo,12.48,3.12,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/126985444915?campid=5339111681,Ebay,
12GB ( 3X 4GB ) Patriot Sector 7 PC3 DDR3 Gaming RAM PV7312G1333ELK  for Desktop,Patriot,58.00,4.833333333333333,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/146202463631?campid=5339111681,Ebay,
Corsair 4GB DDR3 LAPTOP Memory Module CMSO4GX3M1A1333C9,Corsair,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/197345410110?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBNQ 2x2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (3953,G.Skill,11.53,2.8825,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185296168827?campid=5339111681,Ebay,
HYNIX HMT31GR7AFR4C-G7 8GB 2Rx4 DDR3 PC3-8500R 1066MHz ECC REGISTERED MEMORY RAM,SK Hynix,76.86,9.6075,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224236?campid=5339111681,Ebay,
HYNIX HMT31GR7AFR4C-G7 8GB 2Rx4 DDR3 PC3-8500R 1066MHz ECC REGISTERED MEMORY RAM,SK Hynix,76.86,9.6075,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224236?campid=5339111681,Ebay,
"Dell SNPMGY5TC/16GB 2Rx4 PC3L - 10600R, DIMM, DDR3 SDRAM. Computer Memory, RAM",Dell,50.00,3.125,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/388024311873?campid=5339111681,Ebay,
4GB HP ELITEBOOK 2540P 2740P 8440P 8440W 8540P 8540W 8740W DDR3 Laptop Memory,HP,15.95,3.9875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/373294831368?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568807?campid=5339111681,Ebay,
Corsair XMS3 CMX4GX3M1A1600C9 4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM 5655,Corsair,10.81,2.7025,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/177644217018?campid=5339111681,Ebay,
Corsair PC3-12800 4 GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ4GX3M2A1600C8) 2X,Corsair,15.00,3.75,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/325697683833?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 SODIMM (Crucial CT25664BC1067.M16FG Equivalent) Memory RAM,Crucial,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203649?campid=5339111681,Ebay,
"G.Skill DDR3 8GB (2x4GB) 1333MHz, CL9, Desktop Memory Kit, F3-10600CL9D-8GBNT",G.Skill,29.95,3.74375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/397443350522?campid=5339111681,Ebay,
HyperX Kingston 8Gb(4Gbx2) DDR3-1600MHz CL9 DIMM 1Rx8 240pins Gaming Memories,Kingston,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/304694288266?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3-8500R ECC Reg Server Memory for Dell Precision T5600,Dell,153.80,1.2015625,USD,128,DDR3,Server,New,https://www.ebay.com/itm/303064978832?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
Micron Crucial 4GB DDR3 PC3-10600 1333 UDIMM Desktop PC Memory RAM,Crucial,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/336051005865?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/8G Equivalent Desktop Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568941?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Patriot PG34G1600EL Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204253?campid=5339111681,Ebay,
Crucial 4GB DDR3L 1600MHz Desktop Memory Non-ECC UDIMM RAM CT2KIT51264BF160BJ,Crucial,4.74,1.185,USD,4,1600MHz,Server,Used,https://www.ebay.com/itm/316144939474?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre Q190 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144694620398?campid=5339111681,Ebay,
Corsair CMSO8GX3M1A1333C9 A-Tech Equivalent 8GB DDR3 1333Mhz Laptop Memory RAM,Corsair,37.27,4.65875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440224701?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,38.45,2.403125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386696642?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568816?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop 240-Pin DIMM Non ECC Memory RAM 1x8G,Crucial,31.34,3.9175,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/334611239920?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CL/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440226135?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-10600R DDR3 1333MHz ECC RDIMM REG Server Memory RAM,A-Tech,193.18,4.024583333333333,USD,48,DDR3,Server,New,https://www.ebay.com/itm/324714920275?campid=5339111681,Ebay,
Kingston PC3-8500 4 GB DIMM 1066 MHz DDR3 SDRAM Memory (KVR1066D3Q8R7S/4G),Kingston,30.00,7.5,USD,4,1066MHz,Desktop,Used,https://www.ebay.com/itm/167614848889?campid=5339111681,Ebay,
Acer Desktop PC OEM Crucial RAM 8GB (2X 4GB) DDR3 1333 PC3 10600 Memory 240 Pin,Crucial,21.57,2.69625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/187104790885?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8KTF51264AZ-1G6E1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188912?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Hynix HMT41GR7AFR8C-PB Equivalent) Server Memory RAM,SK Hynix,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203718?campid=5339111681,Ebay,
Crucial 8GB Kit 2 x 4GB DDR3 1333 MHz PC3-10600  Laptop RAM Sodimm Memory 1.5V,Crucial,26.50,3.3125,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335339619343?campid=5339111681,Ebay,
Crucial 8GB Kit 2 x 4GB DDR3 1333 MHz PC3-10600  Laptop RAM Sodimm Memory 1.5V,Crucial,26.50,3.3125,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335339619343?campid=5339111681,Ebay,
6 Crucial 4GB DDR3-1600MHZ SODIMM LAPTOP RAM ,Crucial,26.99,6.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/317524099860?campid=5339111681,Ebay,
Crucial CT2K51264BA1339 8GB (4GBx2) PC3-10600 DDR3-1333MHz DIMM Memory RAM,Crucial,39.99,4.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/126036691231?campid=5339111681,Ebay,
G.Skill Ripjaws 8GB (2x4GB) DDR3-1600 Desktop Memory RAM F3-12800CL9D-8GBRL NEW,G.Skill,22.49,2.81125,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/389184530687?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220117?campid=5339111681,Ebay,
32GB SK Hynix HMT41GU6BFR8A-PB RAM Desktop Memory Module (4 x 8GB) DDR3-1600,SK Hynix,66.48,2.0775,USD,32,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/287071126110?campid=5339111681,Ebay,
Crucial CT102464BF160B 16G set (8GBX2) SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,26.00,3.25,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/297862146527?campid=5339111681,Ebay,
G. SKILL RipjawsX 16GB (2 x 4GB) DIMM PC3-12800 (DDR3-1600) Memory (F312800CL9D),G.SKILL,15.00,0.9375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167398376068?campid=5339111681,Ebay,
SK hynix 8GB DDR3 1866 ECC UDIMM RAM  2Rx8 PC3-14900E for DELL HP Lenovo Acer,SK Hynix,19.80,2.475,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187363674271?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston D1G64K110 Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203585?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KAC-VR316L/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203651?campid=5339111681,Ebay,
Kingston KTH9600CS/4G 4GB 1Rx8 PC3-12800 DDR3 1600MHz 1.5V DIMM Desktop Memory,Kingston,17.90,4.475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/226070834475?campid=5339111681,Ebay,
Kingston KTL-TCM58BS/4G 4GB PC3-10600 DDR3 1333MHz Desktop Memory RAM,Kingston,24.99,6.2475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/125821871972?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,10.00,1.25,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/405114218634?campid=5339111681,Ebay,
Crucial PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,15.00,3.75,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/136482154512?campid=5339111681,Ebay,
4 GB Samsung M378B5173 QHO-CKO DDR3 PC3-12800u 1600 MHz Desktop RAM Memory (x3),Samsung,18.95,4.7375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/267325300927?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 4GB 1Rx4 PC3-10600R DDR3 DIMM Ram Server Memory,Samsung,37.08,4.635,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/389022846902?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT8JTF51264AZ-1G6E1 Equivalent Desktop Memory RAM,Micron,28.24,7.06,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568725?campid=5339111681,Ebay,
1 Kingston KCP316NS8/4 4GB DDR3 1600MT/s Non-ECC Unbuffered DIMM CL11 Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/147043257704?campid=5339111681,Ebay,
Kingston 4GB 1Rx8 PC3-12800 DDR3-1600 Non-ECC Unbuffered RAM P/N: KVR16N11S8/4,Kingston,8.00,2.0,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/116965230413?campid=5339111681,Ebay,
CRUCIAL DDR3 1333Mhz 4GB (PC3-10600) UDIM for Desktop Memory RAM US Made 4pcs,Crucial,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116290236327?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16JTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568720?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.73,4.6825,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841966898?campid=5339111681,Ebay,
8GB DDR3-1600 PC3L-12800 DIMM (HP N1M47AT Equivalent) Desktop Memory RAM,HP,37.27,4.65875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/225073481108?campid=5339111681,Ebay,
10GB DDR3 (PC3 10600) Desktop RAM (3 x 2GB Hynix + 1 x 4GB Samsung),Samsung,9.25,0.925,USD,10,DDR3,Desktop,Used,https://www.ebay.com/itm/365434022887?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Samsung M379B5273CH0-CH9 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568716?campid=5339111681,Ebay,
Kingston ValueRAM 2GB DDR3 1333 (PC3 10600) Desktop Memory,Kingston,9.99,4.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/304490054769?campid=5339111681,Ebay,
8GB (1x 8GB) Corsair Vengeance Desktop Gaming RAM 1600Mhz DDR3-1600,Corsair,49.99,6.24875,USD,8,1600Mhz,Desktop,Used,https://www.ebay.com/itm/297856356906?campid=5339111681,Ebay,
Kingston 4GB 1Rx8 PC3-12800 DDR3-1600 Non-ECC Unbuffered RAM P/N: KVR16N11S8/4,Kingston,8.00,2.0,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/116965230413?campid=5339111681,Ebay,
8GB (1x 8GB) Corsair Vengeance Desktop Gaming RAM 1600Mhz DDR3-1600,Corsair,49.99,6.24875,USD,8,1600Mhz,Desktop,Used,https://www.ebay.com/itm/297856356906?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6MFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241613?campid=5339111681,Ebay,
"Micron 16GB 2Rx4 (dual-rank, x4) DDR3 SDRAM DIMM PC3-12800R DDR3-1600 MHz ECC",Micron,149.99,9.374375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/336315442921?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (PSD34G13332S),Patriot,6.99,1.7475,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/406481193414?campid=5339111681,Ebay,
16GB two 8GB DDR3 1600 ECC SODIMM Kingston AM8D3L16SE11D8NE1 Server Memory RAM,Kingston,50.00,3.125,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/197892854365?campid=5339111681,Ebay,
Kingston HP497157-D88-ELFWG 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (3730),Kingston,5.40,2.7,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/174731565204?campid=5339111681,Ebay,
Crucial RAM 4GB DDR3-1333 PC3 10600 PC Desktop Memory - HP Dell Lenovo Acer Asus,Crucial,14.55,3.6375,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/177356741436?campid=5339111681,Ebay,
