title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB RAM Lenovo V330-14IKB 81B0 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245555?campid=5339111681,Ebay,
AA335287-MB AA358200 8GB DDR4 2666MHz 1Rx8 ECC UDIMM RAM for Dell PowerEdge T140,Dell,75.00,9.375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/204653672596?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkBook 14s Yoga G2 IAP DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147917322?campid=5339111681,Ebay,
HP - SAMSUNG 4GB DDR4-3200 1.2v SODIMM L83673-005 L10598-855 NEW BULK,Samsung,19.99,4.9975,USD,4,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136187148006?campid=5339111681,Ebay,
32GB 4X71L66408 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DJ,Lenovo,269.95,8.4359375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/266802004277?campid=5339111681,Ebay,
8GB Memory for Dell PowerEdge R930 DDR4 2133MHz ECC REG RAM,Dell,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/125941924579?campid=5339111681,Ebay,
"16GB Memory for Dell Inspiron 17 (5770), (5775), (7786) DDR4 2400 MHz SODIMM RAM",Dell,64.95,4.059375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125426853375?campid=5339111681,Ebay,
32GB 4X70M09263 DDR4-2400 ECC RDIMM Server RAM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/266299798694?campid=5339111681,Ebay,
CRUCIAL 16GB 2X8 DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM ,Crucial,91.00,5.6875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218733870?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM,Samsung,12.00,3.0,USD,4,DDR4,Server,New,https://www.ebay.com/itm/157170355938?campid=5339111681,Ebay,
8GB Memory Dell Precision Tower 5810 DDR4 2133MHz ECC Server RAM,Dell,67.95,8.49375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131196?campid=5339111681,Ebay,
32GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,189.95,5.9359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/295761568756?campid=5339111681,Ebay,
A-Tech 16GB 2x8GB DDR4 2133MHz DIMM PC4-17000 UDIMM Non-ECC 2Rx8 1.2V CL15 28...,A-Tech,243.32,15.2075,USD,16,DDR4,Server,New,https://www.ebay.com/itm/157512801552?campid=5339111681,Ebay,
NEW!!! Crucial 4GB DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT4G4SFS8266,Crucial,21.50,5.375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/388982551903?campid=5339111681,Ebay,
Original  Samsung DDR4 8GB 2133MHz 288pin Desktop RAM Fast for Gaming/Editing,Samsung,67.99,8.49875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/357406010285?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad S5 2nd Gen 20JA DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245624?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 7070 SFF DDR4 RAM UDIMM Desktop,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082198793?campid=5339111681,Ebay,
Crucial DDR4 8GB 2133 Mhz PC4-17000 288pins Desktop Memory Dimm Ram 1.2V 1 X 8GB,Crucial,62.11,7.76375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/335382403802?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad 13 Gen 2 20J1 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245616?campid=5339111681,Ebay,
8GB Memory Dell Gaming (5090) DDR4 RAM UDIMM Desktop,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200121?campid=5339111681,Ebay,
32GB Memory HP Pro 280 G5 DDR4 RAM UDIMM Desktop,HP,189.95,5.9359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/295761569623?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T14 Gen 2 20W0 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245956?campid=5339111681,Ebay,
8GB DDR4-2400 ECC HP Server ram 851353-B21 AXIOM HP UPGRADE,HP,20.00,2.5,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/125734129120?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435132164?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad P15s Gen 2 20W6 DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266299797972?campid=5339111681,Ebay,
16GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603282?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666MHz PC4-21300  260-Pin SODIMM RAM Laptop Memory for Macbook,Crucial,46.04,5.755,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/353987328083?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1810nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603272?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 130 DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043650900?campid=5339111681,Ebay,
"8GB Memory for Dell PowerEdge FC430, FC630 DDR4 2133MHz ECC REG RAM",Dell,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/125941924577?campid=5339111681,Ebay,
32GB RAM Dell Precision Workstation 3240 Laptop DDR4 SODIMM Memory,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242873?campid=5339111681,Ebay,
32GB RAM Dell Precision Workstation 3240 Laptop DDR4 SODIMM Memory,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242873?campid=5339111681,Ebay,
"M471A1K43BB1-CRC - SAMSUNG, 820570-001 - HP 8GB PC4-2400T DDR4 SODIMM Memory RAM",Samsung,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/135147304537?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T14 Gen 1 20S3 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245882?campid=5339111681,Ebay,
16GB 4VN07UT#ABA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244110?campid=5339111681,Ebay,
16GB Z4Y86AA DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987373979?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Ram DDR4-2400 MHz PC4-21300 SO-DIMM Laptop Memory 260-Pin,Crucial,56.98,3.56125,USD,16,DDR4-2400,Laptop,New,https://www.ebay.com/itm/357447741604?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 3520 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199176?campid=5339111681,Ebay,
"Lenovo Original 01AG630 Memory 8GB DDR4 2933MHz ECC RDIMM P720, P920, P520",Lenovo,42.50,5.3125,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/227081898570?campid=5339111681,Ebay,
"8GB Memory for Dell PowerEdge C4130, C6320 DDR4 2133MHz ECC REG RAM",Dell,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/185905442733?campid=5339111681,Ebay,
Crucial 16GB KIT 2 x 8GB DDR4 3200MHz PC4-25600 SODIMM Notebook Memory genuine,Crucial,90.63,5.664375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/167538175294?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603278?campid=5339111681,Ebay,
16GB Memory Dell Latitude 5402 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602304?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199807?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199753?campid=5339111681,Ebay,
16GB Memory HP Slim S01-pF1027ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199808?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L15 Gen 1 20U4 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246217?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
CORSAIR VENGEANCE LED RGB 8GB DDR4 3000MHz RAM,Corsair,150.78,18.8475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/388186245861?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM Memory for Dell Precision Mobile Workstation 7550 7560,Dell,55.00,13.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/196549690412?campid=5339111681,Ebay,
Skhynix 16GB DDR4 SO-DIMM DDR4 2400 (PC4 19200),SK Hynix,39.99,2.499375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/175656535446?campid=5339111681,Ebay,
SK hynix 48GB DDR5 5600 ECC EC4 UDIMM RAM 2Rx8 PC5-5600B-EE0 HMCGY8MGBEB2B256N,SK Hynix,450.00,9.375,USD,48,DDR5,Server,Used,https://www.ebay.com/itm/177546317491?campid=5339111681,Ebay,
SK Hynix DDR5 SODIMM PC5-4800B 32GB (2x16GB),SK Hynix,185.99,5.8121875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/366030035548?campid=5339111681,Ebay,
"8GB Memory for Dell PowerEdge R730xd, R830 DDR4 2133MHz ECC REG RAM",Dell,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/145092673755?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603228?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15 Gen 1 20SU DDR4 Laptop Memory,Lenovo,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245842?campid=5339111681,Ebay,
16GB RAM Dell Precision Workstation 3450XE SFF DDR4 3200MHz Desktop Memory,Dell,149.95,9.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349242742?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1400nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199799?campid=5339111681,Ebay,
16GB Memory HP 280 G4 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132341?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0005ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199758?campid=5339111681,Ebay,
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697084?campid=5339111681,Ebay,
16GB RAM HP ZBook 17 G6 Mobile Workstation DDR4 3200MHz Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244163?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15s Gen 1 20T5 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246240?campid=5339111681,Ebay,
"4GB Memory for HP EliteBook 725 G4, 745 G4, 755 G4 DDR4 PC4-17000 SODIMM RAM",HP,13.99,3.4975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/144192209828?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603273?campid=5339111681,Ebay,
2 Samsung 4GB 1Rx16 PC4-3200 SODIMM DDR4 Laptop Memory RAM M471A5244GB0-CWE,Samsung,14.00,3.5,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/376739228039?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7450 AIO DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200461?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 2 20XL DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246286?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 590-p00xxx, 790-0xxx DDR4 2666MHz PC4-21300 DIMM RAM",HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177333429?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1003ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603275?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0800nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603268?campid=5339111681,Ebay,
Lots of 3 Micron 8GB DDR4 2666MHz 1Rx8 Desktop RAM (MTA8ATF1G64AZ-2G6E1),Micron,64.50,8.0625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187776305445?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P72 20MB 20MC 4X70U39095 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245756?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB DDR4 3200 MHz PC4-17000 (F4-3200C16D-16GTZR),G.SKILL,99.99,6.249375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/267253171935?campid=5339111681,Ebay,
Dell Memory SNPDFK3YC/16G AA138422 16GB 2Rx8 DDR4 RDIMM 2666MHz RAM,Dell,179.95,11.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/295458160293?campid=5339111681,Ebay,
16GB HP ProBook x360 435 G7 DDR4 3200MHz SODIMM BytecRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822034?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0020 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199773?campid=5339111681,Ebay,
16GB RAM Dell Latitude 5300 2-in-1 Chrome DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242593?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0099nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199780?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390 Yoga DDR4 2666 PC4-21300 SODIMM RAM",Lenovo,28.98,3.6225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144659471075?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad E14 Gen 2 20T7 DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569624?campid=5339111681,Ebay,
16GB 141H3AT DDR4 3200MHz RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132363?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0007ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603227?campid=5339111681,Ebay,
8GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200960?campid=5339111681,Ebay,
Crucial KIT 32GB(4 x 8GB) DDR3L 1600MHz ECC PC3L-12800 2Rx8 Server Memory RAM,Crucial,70.30,2.196875,USD,32,1600MHz,Server,Open box,https://www.ebay.com/itm/357032361159?campid=5339111681,Ebay,
Micron 8GB (1Rx8) PC4-2666V-SA2-11 SODIMM DDR4 RAM Memory,Micron,22.00,2.75,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/155273951884?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0304ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603255?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0250nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199786?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0401ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603258?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0037ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199781?campid=5339111681,Ebay,
Kingston FURY Renegade Pro 256GB (8 x 32GB) (DDR5-4800) RDIMM,Kingston,1900.00,7.421875,USD,256,DDR5-4800,Server,Open box,https://www.ebay.com/itm/146999137097?campid=5339111681,Ebay,
16GB Memory HP EliteBook 1050 G1 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199828?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603231?campid=5339111681,Ebay,
16GB HP Power G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822026?campid=5339111681,Ebay,
16GB Memory HP Slim S01-pF1012nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603279?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15 Gen 1 20ST Non-ECC DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245894?campid=5339111681,Ebay,
32GB RAM HP 280 G4 DDR4 Desktop Memory,HP,189.95,5.9359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375349245023?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT16G4SFD8266,Crucial,87.85,5.490625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/146608397239?campid=5339111681,Ebay,
16GB RAM HP ProBook 440 G8 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374110?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P14s Gen 2 21A0 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245939?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T14 Gen 2 20XK DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245962?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3060 SFF DDR4 RAM UDIMM Desktop 2400,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199115?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM RAM Memory for Dell Precision Mobile Workstation 5560,Dell,55.00,13.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/326226803001?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0003nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603225?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3440 XE DDR4 RAM UDIMM 3200 3200 R1,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603108?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0002ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199755?campid=5339111681,Ebay,
8GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604448?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0032nl DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603248?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DN,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526470?campid=5339111681,Ebay,
Crucial Ballistix RGB 16GB (2×8GB) DDR4 3200MHz RAM white,Crucial,180.38,11.27375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/388399751912?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603261?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad P15v Gen 1 20TQ DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761568718?campid=5339111681,Ebay,
16GB Memory Dell Vostro 3481 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602326?campid=5339111681,Ebay,
16GB RAM Dell Precision Workstation R3930 DDR4 3200MHz Desktop Memory,Dell,149.95,9.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349242752?campid=5339111681,Ebay,
16GB Memory HP Studio G4 Mobile Workstation DDR4 RAM SODIMM Laptop,HP,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198919?campid=5339111681,Ebay,
16GB DDR4 ECC RDIMM Micron MTA36ASF2G72PZ-2G6B1 Equivalent Server Memory RAM 1x,Micron,102.99,6.436875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527958?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0033nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603237?campid=5339111681,Ebay,
32GB 4X70M09263 DDR4-2400 ECC RDIMM Server RAM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/295761569243?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1000nfm DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199793?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-dq2543la 14-dq2545la 14-dq5003la 14-dq5005la 14,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326554983015?campid=5339111681,Ebay,
4VN07AA#ABA 16GB RAM DDR4 So-dimm RAM Memory for HP ProBook 440 G7,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374014?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
"8GB Memory for Dell PowerEdge R630, R730 DDR4 2133MHz ECC REG RAM",Dell,29.99,3.74875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/125941924575?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004na DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199796?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0064nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603256?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M70a 11E2 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246176?campid=5339111681,Ebay,
16GB RAM HP EliteBook 850 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374150?campid=5339111681,Ebay,
16GB RAM HP EliteBook x360 830 G7 Notebook PC DDR4 3200MHz Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244208?campid=5339111681,Ebay,
32GB RAM HP EliteBook 835 G8 Notebook DDR4 3200MHz Laptop Memory RAM,HP,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349244989?campid=5339111681,Ebay,
16GB RAM Dell G7 17 7790 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242562?campid=5339111681,Ebay,
