title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB Memory Lenovo ThinkCentre M710q 10MS DDR4 RAM SODIMM Laptop,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602740?campid=5339111681,Ebay,
8GB Memory Dell Precision 3570 Workstation DDR4 Version RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604442?campid=5339111681,Ebay,
8GB Memory for HP 15s-eq2024nv 15s-eq2xxx 15s-eq3xxx Series DDR4-3200 SODIMM RAM,HP,38.99,4.87375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224481354?campid=5339111681,Ebay,
16GB 4X70M41717 DDR4-2400 RAM UDIMM Desktop OEM Memory for Lenovo,Lenovo,79.95,4.996875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/295082199330?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre X1 AIO DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043655573?campid=5339111681,Ebay,
16GB Memory Dell Precision 3561 DDR4 RAM SODIMM Laptop,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603188?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (3576) DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603997?campid=5339111681,Ebay,
8GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop 3200,HP,44.95,5.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604446?campid=5339111681,Ebay,
8GB Memory for HP ZBook 15u G4 Mobile Workstation DDR4 PC4-17000 SODIMM RAM,HP,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185041533879?campid=5339111681,Ebay,
8GB Memory Dell Optiplex 3046 MFF DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200679?campid=5339111681,Ebay,
4X71D09533 8GB 260-Pin DDR4 3200 SODIMM for ThinkPad RAM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200306?campid=5339111681,Ebay,
16GB Lenovo ThinkStation P330 DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718402379?campid=5339111681,Ebay,
16GB Dell G5 15 5590 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718402256?campid=5339111681,Ebay,
"16GB Memory for HP 14-dv2xxx Series, 14-dv2000 DDR4-3200 SODIMM RAM",HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186198224710?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-eg2514la 15-eg2515la 15-eg2519la 15-eg2521la 15,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326749415247?campid=5339111681,Ebay,
8GB 4X70M60574 260-Pin DDR4-2400 SODIMM RAM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4-2400,Laptop,New,https://www.ebay.com/itm/265769604133?campid=5339111681,Ebay,
8GB Lenovo ThinkPad T14 Gen 1 20S0 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823399?campid=5339111681,Ebay,
16GB Dell 7540 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821931?campid=5339111681,Ebay,
16GB Z9H57AA DDR4-2400 RAM UDIMM Desktop Memory for HP,HP,79.95,4.996875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/265769602671?campid=5339111681,Ebay,
HP 16GB DDR4-2666 RDIMM 835955-B21 868846-001 840756-091 HPE Server Memory RAM,HP,79.00,4.9375,USD,16,DDR4-2666,Server,Used,https://www.ebay.com/itm/177547092823?campid=5339111681,Ebay,
16GB Memory HP 17-BY4063cl DDR4 RAM SODIMM Laptop,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198928?campid=5339111681,Ebay,
16GB Lenovo V310z All-in-One 10QG DDR4 2400MHz SODIMM BytecRAM Memory,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822391?campid=5339111681,Ebay,
8GB Memory Dell Precision 7510 DDR4 RAM SODIMM Laptop 2133,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200698?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-BLACK,Crucial,89.99,5.624375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270082997?campid=5339111681,Ebay,
8GB Dell Alienware Aurora R6 DDR4 2666MHz ECC BytecRAM Memory,Dell,69.95,8.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295718401605?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (5566) DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200440?campid=5339111681,Ebay,
16GB Dell Latitude 3410 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718401667?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-eg0516la 15-eg0520la 15-eg0521la 15-eg0527la,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326675709344?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-eg0517la 15-eg0521la 15-eg0524la 15-eg0527la 15,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326769271263?campid=5339111681,Ebay,
16GB T0H93AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,119.95,7.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377422?campid=5339111681,Ebay,
8GB Lenovo ThinkPad T15 Gen 1 20S7 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823398?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200699?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre X1 10KF DDR4 RAM SODIMM Laptop,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602980?campid=5339111681,Ebay,
8GB HP Probook 450 G7 DDR4 2666MHz SODIMM BytecRAM Memory,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823244?campid=5339111681,Ebay,
32GB 2x 16GB DDR4 UDIMM 2666MHz RAM Memory Compatible for Lenovo S510 SFF/Tower,Lenovo,146.00,4.5625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/204751687150?campid=5339111681,Ebay,
"8GB Memory for Lenovo V50a 22IMB, 24IMB AIO DDR4 2666 MHz PC4-21300 SODIMM RAM",Lenovo,28.98,3.6225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144671446647?campid=5339111681,Ebay,
16GB Memory Dell Latitude 7390 DDR4 RAM SODIMM Laptop,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199171?campid=5339111681,Ebay,
8GB DDR4-2400 ECC RDIMM RAM OEM Memory for Lenovo,Lenovo,69.95,8.74375,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/265769604137?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion x360 13-u103tu, 13-u113tu DDR4 PC4-17000 SODIMM RAM",HP,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144193865868?campid=5339111681,Ebay,
16GB T0H91AA 260-Pin DDR4 SODIMM RAM Memory for HP,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602951?campid=5339111681,Ebay,
8GB Dell Inspiron 14 3473 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403018?campid=5339111681,Ebay,
8GB Dell Latitude 5290 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823059?campid=5339111681,Ebay,
8GB Memory Dell Precision 3541 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603694?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1103no DDR4 RAM UDIMM Desktop,HP,79.95,4.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199800?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0013nf DDR4 RAM UDIMM Desktop,HP,79.95,4.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603232?campid=5339111681,Ebay,
8GB Memory Dell Precision 7510 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200202?campid=5339111681,Ebay,
16GB Memory Lenovo IdeaPad 320-17IKB 80XM DDR4 RAM SODIMM Laptop,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199270?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 14 7405 2-in-1 DDR4 3200MHz SODIMM Laptop Memory,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243676?campid=5339111681,Ebay,
16GB 4X71B32812 DDR4-3200MHz RigidRAM UDIMM ECC Memory for Lenovo,Lenovo,119.95,7.496875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377497?campid=5339111681,Ebay,
16GB Dell 3541 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822479?campid=5339111681,Ebay,
8GB Memory Dell Alienware 15 R2 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200672?campid=5339111681,Ebay,
16GB HP ProBook 450 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822025?campid=5339111681,Ebay,
"HP 820570-001, Samsung 8GB DDR4 2133MHZ PC4-17000 Laptop SODIMM Memory Ram",Samsung,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/146536866235?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0250nd DDR4 RAM UDIMM Desktop,HP,79.95,4.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199786?campid=5339111681,Ebay,
16GB Dell G7 17 7700 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821936?campid=5339111681,Ebay,
8GB Memory HP 280 G4 DDR4 RAM UDIMM Desktop,HP,44.95,5.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604450?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3510 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200934?campid=5339111681,Ebay,
8GB HP EliteBook 755 G5 DDR4 2666MHz SODIMM BytecRAM Memory,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403263?campid=5339111681,Ebay,
8GB Memory Dell Precision 7710 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603710?campid=5339111681,Ebay,
8GB Lenovo ThinkCentre M920x DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403291?campid=5339111681,Ebay,
8GB Memory HP Zbook 15 G5 DDR4 RAM SODIMM Laptop,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200227?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15s Gen 2 20W6 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823390?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15s Gen 2 20W7 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823393?campid=5339111681,Ebay,
8GB Memory Dell Precision 5540 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200198?campid=5339111681,Ebay,
8GB 01AG710 260-Pin DDR4-2400 SODIMM RAM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4-2400,Laptop,New,https://www.ebay.com/itm/265769604123?campid=5339111681,Ebay,
8GB HP ProDesk 600 G5 DDR4 3200MHz SODIMM BytecRAM Memory,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403380?campid=5339111681,Ebay,
16GB 4X70M41717 DDR4-2400 RAM UDIMM Desktop Memory for Lenovo,Lenovo,79.95,4.996875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/265769602683?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7467 Gaming DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604017?campid=5339111681,Ebay,
"Lenovo 4GB DDR4 2133Mhz SODIMM Memory, 4X70J67434",Lenovo,38.40,9.6,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/167353199032?campid=5339111681,Ebay,
8GB Memory Dell Precision 3530 DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603703?campid=5339111681,Ebay,
16GB Memory HP Workstation Z238 DDR4 RAM UDIMM Desktop,HP,79.95,4.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602935?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (5582) DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200182?campid=5339111681,Ebay,
01AG707 Lenovo RAM Memory SODIMM 4GB DDR4 2400MHz For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/286461517470?campid=5339111681,Ebay,
16GB HP ProBook 630 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822029?campid=5339111681,Ebay,
8GB Dell Inspiron 15 5501 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823290?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad 13 Gen 2 20J2 DDR4 RAM SODIMM Laptop,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199312?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop 2133,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604270?campid=5339111681,Ebay,
8GB Memory Dell Vostro 3420 Type-C Configuration RAM DDR4 SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200956?campid=5339111681,Ebay,
16GB Dell Latitude 3300 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822512?campid=5339111681,Ebay,
8GB 01AG710 260-Pin DDR4-2400 SODIMM RAM OEM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4-2400,Laptop,New,https://www.ebay.com/itm/265769604135?campid=5339111681,Ebay,
16GB GX70L65820 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195926?campid=5339111681,Ebay,
16GB Dell Latitude 5290 DDR4 2400MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718402005?campid=5339111681,Ebay,
16GB 4X70U55668 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195941?campid=5339111681,Ebay,
8GB HP ZBook 15v G5 Mobile Workstation DDR4 3200MHz SODIMM BytecRAM Memory,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823331?campid=5339111681,Ebay,
64GB (8x8GB) DDR4 PC4-2400T-R ECC Reg Server Memory RAM for HPE DL385 G10 Gen10,HP,255.91,3.99859375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/202382151837?campid=5339111681,Ebay,
16GB Memory Dell Latitude 3410 DDR4 RAM SODIMM Laptop,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199732?campid=5339111681,Ebay,
16GB Dell 3561 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718401635?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-dy4002cy 15-dy4003cy 15-dy4004cy 15-dy4005cy dy,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326729541723?campid=5339111681,Ebay,
8GB Memory Dell Alienware 17 R4 DDR4 RAM SODIMM Laptop 2400,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200477?campid=5339111681,Ebay,
8GB 4X70J67435 260-Pin DDR4-2133 SODIMM RAM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/265769604318?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 320S (15) DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043653935?campid=5339111681,Ebay,
8GB Lenovo ThinkPad A485 DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823263?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for Dell Inspiron 15 (7580) 15 (7586) 15 (7590) Notebooks,Dell,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326535839358?campid=5339111681,Ebay,
8GB Lenovo V50a-22IMB AIO 11FN DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403466?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for Dell Inspiron 15 (7580) 15 (7586) 15 (7590) Notebooks,Dell,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326535839358?campid=5339111681,Ebay,
8GB Lenovo V50a-22IMB AIO 11FN DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403466?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009nz DDR4 RAM UDIMM Desktop,HP,79.95,4.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199770?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad E570 20H6 DDR4 RAM SODIMM Laptop,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199298?campid=5339111681,Ebay,
16GB 03T7415 260-Pin DDR4-2133 SODIMM RAM Memory for Lenovo,Lenovo,79.95,4.996875,USD,16,DDR4-2133,Laptop,New,https://www.ebay.com/itm/295082199518?campid=5339111681,Ebay,
8GB Memory Dell G5 15 (5590) DDR4 RAM SODIMM Laptop,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200167?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15v Gen 1 20TR DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823392?campid=5339111681,Ebay,
8GB Memory Dell Precision 7710 DDR4 RAM SODIMM Laptop 2133,Dell,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604267?campid=5339111681,Ebay,
8GB Memory HP Studio G5 DDR4 RAM SODIMM Laptop,HP,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200237?campid=5339111681,Ebay,
8GB Lenovo ThinkPad P15 Gen 1 20SU DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823381?campid=5339111681,Ebay,
8GB Memory Lenovo V14-IIL 82C4 DDR4 RAM SODIMM Laptop,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604551?campid=5339111681,Ebay,
8GB 260-Pin DDR4 SODIMM for 320-15IKB Type 80XL008RAR RAM Memory for Lenovo,Lenovo,44.95,5.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604127?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad X260 20F6 DDR4 Laptop Memory,Lenovo,79.95,4.996875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245478?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Kit DDR3 1600MHz PC3-12800 UDIMM Desktop 240-Pin CL11 RAM,Crucial,28.00,1.75,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/395367124782?campid=5339111681,Ebay,
Samsung 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM M378B1G73EB0-YK0,Samsung,18.20,2.275,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/227003256890?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-10600 Desktop DDR3 1333 MHz DIMM 240pin Memory RAM 16G 8G,A-Tech,36.96,2.31,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/224440200724?campid=5339111681,Ebay,
Major Brand 8GB PC3L-12800 (DDR3-1600) 2Rx8 DDR3L SDRAM Desktop Memory,Major Brand,8.99,1.12375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/204645052896?campid=5339111681,Ebay,
Major Brand 8 GB PC3-12800 (DDR3-1600) 2Rx8 DDR3 Desktop Memory,Major Brand,8.99,1.12375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/364720797309?campid=5339111681,Ebay,
Major Brand 8 GB PC3L-12800 (DDR3-1600) 2Rx8 DDR3L Low Profile Desktop RAM,Major Brand,6.99,0.87375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/205313277273?campid=5339111681,Ebay,
A-Tech 16GB 2 x 8GB PC3-12800 Laptop SODIMM DDR3 1600 Memory RAM PC3L 16G DDR3L,A-Tech,36.96,2.31,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/324592214985?campid=5339111681,Ebay,
Crucial 8GB DDR3L 1600MHz PC3-12800 SODIMM DDR3 1600 RAM CT102464BF160B.C16FPD,Crucial,13.99,1.74875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/375457168981?campid=5339111681,Ebay,
MT SAMSUNG SK HYNIX NANYA 16GB ( 4X 4GB ) PC3-12800U DDR3 DESKTOP MEMORY RAM,Samsung,13.88,0.8675,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/234656586497?campid=5339111681,Ebay,
Crucial  DDR3 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3L 16G DDR3L,Crucial,28.40,1.775,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/385689012008?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Memory RAM 16G 8G,A-Tech,36.96,2.31,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/224440222857?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB 2x 8GB 1600 MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,37.05,2.315625,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/385689018809?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 16GB 204-Pin DDR3 SO-DIMM DDR3L 1600 Laptop Memory Module,G.Skill,37.49,2.343125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/291956384310?campid=5339111681,Ebay,
A-Tech 8GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM PC3L DDR3L 1x 8G,A-Tech,18.47,2.30875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324588786229?campid=5339111681,Ebay,
Hynix 4GB DDR3 PC3L-12800S 1600MHz 1Rx8 Laptop Memory Ram HMT451S6BFR8A-PB,SK Hynix,5.95,1.4875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/355239834791?campid=5339111681,Ebay,
4GB DDR3 1600 MHz PC3-12800 204 Pin Laptop SODIMM MIXED MAJOR BRANDS for Laptops,Major Brand,5.00,1.25,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/277449029186?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-10600U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,10.99,1.37375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/284268529094?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600 MHz 1.5V Non-ECC DIMM Desktop Memory RAM 8G,Samsung,16.93,2.11625,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224227?campid=5339111681,Ebay,
[EACH] Crucial 8GB 1600MHz DDR3L UDIMM RAM 2RX8 PC3L-12800 240-Pin CL11 Memory,Crucial,10.00,1.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/126417020382?campid=5339111681,Ebay,
 24GB (6 X4GB) DDR3 PC3-10600  ECC UNBUFFERED MEMORY FOR DELL PRECISION T3500,Dell,55.99,2.3329166666666667,USD,24,DDR3,Server,New,https://www.ebay.com/itm/162493996717?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM (KCP3L16SD8/8),Kingston,23.10,2.8875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226959963887?campid=5339111681,Ebay,
Samsung 8GB DDR3-1600 PC3-12800 2Rx8 SODIMM Laptop Memory RAM M471B1G73EB0-YK0,Samsung,19.59,2.44875,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/326798276592?campid=5339111681,Ebay,
