title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 16GB (2x 8GB) Kit DDR3L 1600MHz PC3-12800 UDIMM Desktop 240-Pin CL11 RAM,Crucial,31.33,1.958125,USD,16,1600MHz,Desktop,Open box,https://www.ebay.com/itm/277218737594?campid=5339111681,Ebay,
Kingston 4GB (1-Stick) Desktop PC Memory DDR3 1333 KP382H-HYC PC3-10600 RAM,Kingston,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/234988289176?campid=5339111681,Ebay,
Crucial 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory#,Crucial,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/356342017712?campid=5339111681,Ebay,
Crucial DDR3L 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3 16G DDR3,Crucial,32.80,2.05,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/375327832644?campid=5339111681,Ebay,
Kingston 4GB PC3-12800 RAM DDR3-1600MHz CL11 204-Pin SoDimm Memory KFYHV1-HYC ,Kingston,9.99,2.4975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396689021339?campid=5339111681,Ebay,
MICRON mt36ksf1g72pz-1g4m1fg Desktop Memory 8GB DDR3 SDRAM ECC,Micron,8.26,1.0325,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/326266079905?campid=5339111681,Ebay,
48GB (6x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z400 Workstation,HP,55.72,1.1608333333333334,USD,48,DDR3,Server,Used,https://www.ebay.com/itm/203924783412?campid=5339111681,Ebay,
Crucial 8GB DDR3 1866 Desktop DIMM RAM Ballistix BLT8G3D1869DT1TX0.16FED 240pin,Crucial,16.20,2.025,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/186388953120?campid=5339111681,Ebay,
Crucial DDR3L 16GB (2x 8GB) PC3L-10600 1333 MHz Laptop RAM Sodimm Memory 1.35V ,Crucial,30.00,1.875,USD,16,1333MHz,Laptop,Open box,https://www.ebay.com/itm/387019544021?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,7.50,0.9375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/205296027632?campid=5339111681,Ebay,
4x (32gb) SK Hynix 8GB 2RX8 DDR3L 1866MHz PC3L-14900S Laptop Memory RAM,SK Hynix,28.00,0.875,USD,32,1866MHz,Laptop,Used,https://www.ebay.com/itm/388776660549?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM Non ECC 240pin 1X8GB,Crucial,25.00,3.125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/387019553186?campid=5339111681,Ebay,
48GB (6 X 8GB) DDR3 1333 ECC Registered Memory For Dell PowerEdge T320 R320,Dell,50.03,1.0422916666666666,USD,48,DDR3,Server,New,https://www.ebay.com/itm/183361178437?campid=5339111681,Ebay,
Kingston 8GB(1x8GB) KVR16E11/8HB DDR3-1600 1.5V ECC/Unbuffered **tested***MORE**,Kingston,9.99,1.24875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/363502532549?campid=5339111681,Ebay,
SK hynix 8GB DDR3 1866 ECC UDIMM RAM  2Rx8 PC3-14900E for DELL HP Lenovo Acer,SK Hynix,15.30,1.9125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187363674271?campid=5339111681,Ebay,
New Micron 4GB DDR3 1Rx8 1600MHZ  12800S Laptop SODIMM Memory RAM *US Seller,Micron,15.99,3.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324175555289?campid=5339111681,Ebay,
CORSAIR VALUESELECT CMSO8GX3M1C1600C11 8GB DDR3L 1600MHZ SO-DIMM RAM MEMORY-,Corsair,31.00,3.875,USD,8,1600MHZ,Laptop,New,https://www.ebay.com/itm/405675935998?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,71.02,2.219375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
HMT325S6CFR8C-H9 HYNIX 2GB SODIMM DDR3 PC3-10600S (1333MHz) 1Rx8 MEMORY,SK Hynix,4.45,2.225,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/255880508428?campid=5339111681,Ebay,
A-TECH 2GB DDR3L 1600 SODIMM 1rX8 LAPTOP RAM MEMORY PC3-12800 1600MHZ DDR3 PC3L,A-Tech,11.99,5.995,USD,2,1600MHZ,Laptop,New,https://www.ebay.com/itm/125048578355?campid=5339111681,Ebay,
NEW 16GB 2X8GB PC3-12800 DDR3 1600MHz HP Compaq ProBook 6570b Notebook Memory,HP,22.95,1.434375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/113571047109?campid=5339111681,Ebay,
16GB (2 X 8GB) DDR3 1333 Memory For HP ProLiant ML310e G8 ECC UDIMM,HP,29.77,1.860625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/183340785849?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R Hynix HMT31GR7BFR8C-G7 Dell SNPK075PC/8G Server RAM,SK Hynix,15.00,1.875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/194381917974?campid=5339111681,Ebay,
8GB DDR3-1333 ECC UDIMM (KINGSTON KTL-TS313E/8G Equivalent) Server Memory RAM,Kingston,34.86,4.3575,USD,8,DDR3-1333,Server,New,https://www.ebay.com/itm/224440216353?campid=5339111681,Ebay,
Genuine Lenovo 8GB PC3-12800 DDR3-1600 SoDIMM Memory 0A65724 Brand New See Pics,Lenovo,57.97,7.24625,USD,8,DDR3-1600,Laptop,Brand New,https://www.ebay.com/itm/233622558778?campid=5339111681,Ebay,
8GB DDR3 PC3-12800E ECC UDIMM Kingston SL8D316E11D8KF Equivalent Memory RAM,Kingston,24.89,3.11125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489805?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTL-TP3CL/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228483?campid=5339111681,Ebay,
HP16D3LS1KBGH-4G KINGSTON LAPTOP MEMORY 4GB DDR3 PC3L-12800S (CA612),Kingston,6.26,1.565,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/296182400440?campid=5339111681,Ebay,
Crucial 2GB 240pin DIMM 256Mx64 DDR3 Desktop Memory CT25664BA160B.C8FKD,Crucial,5.95,2.975,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/354046369397?campid=5339111681,Ebay,
8GB 2x4GB PC3-10600 DDR3 1333MHz Desktop Memory for Dell Vostro 230 260 430 460,Dell,17.98,2.2475,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/113570943666?campid=5339111681,Ebay,
HYNIX 32GB KIT(4x 8GB) 2RX8 PC3-10600E-9-11-E3 DDR3-1333Mhz  ECC Memory RAM DIMM,SK Hynix,87.41,2.7315625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/226462914534?campid=5339111681,Ebay,
A-Tech 96GB 6x 16GB 4Rx4 PC3-10600R DDR3 1333MHz ECC RDIMM REG Server Memory RAM,A-Tech,177.94,1.8535416666666666,USD,96,DDR3,Server,New,https://www.ebay.com/itm/224534735776?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E ECC UDIMM (Kingston KR1P74-HYC Equivalent) Server Memory RAM,Kingston,63.39,15.8475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440203674?campid=5339111681,Ebay,
Kingston SAVAGE 2 x 8GB DDR3 2400 Desktop DIMM RAM HX324C11SR8 PC3-19200,Kingston,49.50,6.1875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187599450997?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM 204Pin,Crucial,32.95,2.059375,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/277218743270?campid=5339111681,Ebay,
ADATA 8GB (DIMM) 1600MHz DDR3 Memory (AD3U1600W8G11-B),ADATA,7.00,0.875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/157186790282?campid=5339111681,Ebay,
ADATA 4GB DDR3 1600 Laptop Memory 2RX8 PC3-12800S SODIMM 1.5V AM1U16BC4P2-B19,ADATA,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/356184283700?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7DMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,71.02,2.219375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220145?campid=5339111681,Ebay,
Samsung 16GB 2x8 GB DDR3L 1600 MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 8G US,Samsung,32.35,2.021875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335309752175?campid=5339111681,Ebay,
Apple OEM Ram Hynix 16GB (4x4GB) DDR3-1600 PC3-12800 soDimm Memory,SK Hynix,37.47,2.341875,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/267033697131?campid=5339111681,Ebay,
"8GB Single 204-Pin DDR3 PC3-12800S 1600MHz CL11 SoDIMM for Dell, HP, Apple ...",Dell,11.99,1.49875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/276262142466?campid=5339111681,Ebay,
CT25664BC1339.8FMR Crucial 2GB PC3-10600 DDR3-1333MHz non-ECC Unbuffered CL9 204,Crucial,9.49,4.745,USD,2,DDR3,Server,New,https://www.ebay.com/itm/226096548331?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E ECC UDIMM (Kingston KVR13E9/4I Equivalent) Server Memory RAM,Kingston,76.70,19.175,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228728?campid=5339111681,Ebay,
8GB RAM  for Micron MT36JSF1G72PZ-1G6K1 | DDR3 1600Mhz PC3-12800R 2Rx4 1.5V ECC,Micron,72.99,9.12375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/176898999041?campid=5339111681,Ebay,
8GB RAM  for Micron MT36JSF1G72PZ-1G6K1 | DDR3 1600Mhz PC3-12800R 2Rx4 1.5V ECC,Micron,72.99,9.12375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/176898999041?campid=5339111681,Ebay,
Crucial 8GB KIT 2X4GB DDR3 1066MHz PC3 8500 Laptop 204Pin SODIMM Memory Ram 1.5V,Crucial,29.00,3.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/335355877010?campid=5339111681,Ebay,
NEW 16GB 2X8GB Memory Ram PC3-10600 DDR3-1333MHz SODIMM for DELL Latitude E6520,Dell,23.99,1.499375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/223187448425?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7CFR8A-PB Equivalent Server Memory RAM,SK Hynix,76.08,19.02,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220227?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3L-8500R 4Rx4 ECC Reg Server Memory For Dell PowerEdge T420,Dell,72.08,1.12625,USD,64,DDR3,Server,New,https://www.ebay.com/itm/292778740067?campid=5339111681,Ebay,
16GB(1X16GB) DDR3 1333MHz PC3L-10600 1.35V RDIMM Memory Dell PowerEdge M620 R320,Dell,19.75,1.234375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/181897498665?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1600 MHz PC3-12800 Desktop Memory RAM DIMM 240Pins DDR3 8GB 16G,Crucial,35.35,4.41875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/126370156366?campid=5339111681,Ebay,
Kingston KTD-PE313E/4G A-Tech Equivalent 4GB DDR3 1333Mhz 2rx8 Server Memory RAM,Kingston,76.70,19.175,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440224647?campid=5339111681,Ebay,
24x HYNIX HMT125U7BFR8C-G7 2GB PC3-8500E 2GB 2Rx8 DDR3 Server Memory Modules,SK Hynix,59.90,29.95,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/274152175307?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4J2 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076947?campid=5339111681,Ebay,
SAMSUNG CRUCIAL MIXED BRANDS 8GB 2X4GB  PC3 1600 12800S DDR3 Laptop Memory Ram,Crucial,15.00,1.875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/156042292480?campid=5339111681,Ebay,
16GB (4x4GB) PC3-12800u DDR3-1600MHz 1Rx8 Non-ECC Hynix HMT451U6BFR8C-PB,SK Hynix,6.00,0.375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/277451924158?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3L 16GB 1600MHz SODIMM PC3L-12800 2Rx8 Notebook Memory,Crucial,69.90,4.36875,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/165990244884?campid=5339111681,Ebay,
HyperX 16G (2x8GB) DDR3-1600 PC3-12800 HX316C10FRK2/16 Desktop Memory kit 240pin,Corsair,31.87,3.98375,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/155382880217?campid=5339111681,Ebay,
HP 4 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (500210-071),HP,20.00,5.0,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/264798644991?campid=5339111681,Ebay,
16GB (2 X 8GB) Memory for Lenovo ThinkStation E31 E32 DDR3 PC3-12800 DIMM RAM,Lenovo,26.99,1.686875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/145730630545?campid=5339111681,Ebay,
Hynix 8GB Kit 2x4GB PC3-8500 DDR3-1066 MHz 204pin CL7 SODIMM Laptop Memory RAM,SK Hynix,15.18,1.8975,USD,8,DDR3-1066,Laptop,New,https://www.ebay.com/itm/357417246577?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Lenovo ThinkPad T410s T410si T500 T510 T510i DDR3 Laptop Memory,Lenovo,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303320824934?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Dekstop DIMM RAM Hyperx BLU Dual-Channel PC3-12800,Kingston,25.20,3.15,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/185377002396?campid=5339111681,Ebay,
Kingston 4GB KVT8FP-HYC PC3-12800 DDR3-1600MHz Unbuffered CL11 240-Pin DIMM,Kingston,2.77,0.6925,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146910391286?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Crucial CT102464BF160B.C16FPD,Crucial,14.00,0.875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376651539958?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Hynix HMT451B6AFR8A-PB Equivalent Laptop Memory RAM,SK Hynix,41.91,10.4775,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568789?campid=5339111681,Ebay,
Crucial BLS8G3D1609DS1S00 8GB DDR3 1600MHz Desktop RAM  (H2),Crucial,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/116235185454?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston ASU1333S9-4G-ECEWG Equivalent Laptop Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188751?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7EFR8A-PB Equivalent Server Memory RAM,SK Hynix,76.08,19.02,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220257?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR8C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241569?campid=5339111681,Ebay,
16GB (4 x 4GB) Memory DDR3 1333 PC3 10600 ECC for Dell PowerEdge T110,Dell,43.74,2.73375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/162208224504?campid=5339111681,Ebay,
Samsung 16GB DDR3 RAM 2X 8 GB PC3 10600U 2RX8 1333MHz DIMM Desktop Memory NONECC,Samsung,47.99,2.999375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/266450251068?campid=5339111681,Ebay,
8GB CRUCIAL BLS4G3D1339DS1S00.16FMR (2X4GB) DDR3 GAMING DESKTOP RAM MEMORY,Crucial,29.99,3.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/275054775397?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220139?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 64Y6652 Equivalent) Memory RAM,Lenovo,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229143?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KVR16S11K2/16 Equivalent) Memory RAM,Kingston,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440204070?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,54.22,3.38875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285887073452?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600MHz 1.5V Non-ECC DIMM Desktop Memory RAM,Samsung,13.49,1.68625,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/236417986812?campid=5339111681,Ebay,
32GB 4x8GB PC3-10600E DDR3-1333 ECC Unbuffered UDIMM 1.5V Memory for HP Z220 SFF,HP,121.21,3.7878125,USD,32,DDR3-1333,Server,New,https://www.ebay.com/itm/354975322398?campid=5339111681,Ebay,
Crucial CT102464BF160B 16GB 2x8GB DDR3L 1600Mhz SODIMM Memory Laptop for Mac,Crucial,14.49,0.905625,USD,16,1600Mhz,Laptop,New,https://www.ebay.com/itm/285887006861?campid=5339111681,Ebay,
SAMSUNG DDR3L 1600 MHz 16GB (2 x 8GB) PC3L-12800 Laptop Memory SODIMM RAM 1.35V,Samsung,31.63,1.976875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218733293?campid=5339111681,Ebay,
2GB DDR3 1600 MHz PC3-12800 204 Pin Laptop SODIMM MIXED MAJOR BRANDS for Laptops,Major Brand,1.99,0.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/257103361995?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP LB435AA Equivalent) Memory RAM,HP,41.91,10.4775,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237907?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 ECC  UDIMM RAM 2Rx8 PC3-12800E  1.5v for DELL HP Lenovo ,Samsung,15.30,1.9125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/186444441298?campid=5339111681,Ebay,
Micron 16GB MT18KDF2G72AZ-1G6A1 DDR3L 1600MHz VLP ECC DIMM Unbuffered ECC Memory,Micron,34.99,2.186875,USD,16,1600MHz,Server,Open box,https://www.ebay.com/itm/167747895222?campid=5339111681,Ebay,
8GB Memory for HP Pavilion dv4-5100 Entertainment Notebook PC Series DDR3  RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185606950572?campid=5339111681,Ebay,
Crucial DDR3L 16GB Kit 2x8GB 1600 MHz PC3L-12800 1.35V Laptop RAM Sodimm Memory,Crucial,33.44,2.09,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335357365622?campid=5339111681,Ebay,
Samsung 8GB DDR3L 1600 MHz PC3L-12800 SO-DIMM 204-Pin Notebook Memory RAM 1.35V,Samsung,26.50,3.3125,USD,8,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335393597935?campid=5339111681,Ebay,
"SAMSUNG 4GB 1Rx8 PC3-12800U-11-13-A1, DDR3 1600MHz, Unbuffered non ECC UDIMM RAM",Samsung,3.47,0.8675,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/277464196219?campid=5339111681,Ebay,
Crucial 8GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM 2x 4G Kit ,Crucial,28.60,3.575,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218730715?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M379B5273DH0-YK0 Equivalent Desktop Memory RAM,Samsung,41.91,10.4775,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568808?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP 698650-581 Equivalent) Memory RAM,HP,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225613?campid=5339111681,Ebay,
CRUCIAL 8GB 1GX64 DDR3 1333 SODIMM 204 Notebook,Crucial,41.99,5.24875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/314559191950?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KAS-N3CS/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228192?campid=5339111681,Ebay,
Micron 16GB (2x8GB) PC3-12800R DDR3 Registered Server Memory MT18JSF1G72PZ,Micron,13.56,0.8475,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/126398837429?campid=5339111681,Ebay,
New 4GB HP 691740-001 DDR3L 1600Mhz PC3L-12800 SODIMM Laptop Memory RAM,HP,14.75,3.6875,USD,4,1600Mhz,Laptop,New,https://www.ebay.com/itm/303858896028?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV445AV Equivalent) Memory RAM,HP,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220855?campid=5339111681,Ebay,
16GB (2X8GB) RAM Memory for Lenovo G570 4334-xxx Notebook Series DDR3-PC1333 A13,Lenovo,24.99,1.561875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/286534774841?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 23-g000, 23-g100, 23-g200 All-in-One Desktop DDR3 RAM",HP,18.99,2.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/125548422022?campid=5339111681,Ebay,
8GB Kit 2 X 4GB DDR3 1333MHz PC3-10600 Dell Optiplex 980 Desktop Memory RAM,Dell,49.99,6.24875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/121321512605?campid=5339111681,Ebay,
Kingston 8GB PC3L-12800S DDR3-1600 Laptop Memory RAM HP691160-H65-MCN 1510,Kingston,15.93,1.99125,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/197630094801?campid=5339111681,Ebay,
Crucial Ballistix Elite 8GB DDR3 1866 Desktop DIMM RAM PC3-14900 CL9 240pin,Crucial,15.30,1.9125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177221403094?campid=5339111681,Ebay,
Kingston 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3B1RK2/8G 240pin,Kingston,149.98,37.495,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197533209554?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Micron MT16JTF25664AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,27.23,13.615,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188818?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220207?campid=5339111681,Ebay,
Crucial 4GB DDR3 1866 Desktop DIMM RAM Ballistix Sport PC3-14900 240pin,Crucial,89.98,22.495,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197662953659?campid=5339111681,Ebay,
HP 16GB RDIMM DDR3 For HP Proliant DL360 G7 DL380 G7 DL385 G7 DL580 G7 DL585 G7,HP,22.04,1.3775,USD,16,DDR3,Server,New,https://www.ebay.com/itm/182670600698?campid=5339111681,Ebay,
Kingston Hyperx Genesis 8GB (2x4GB) KHX1600C9D3K2/8GX DDR3 Desktop RAM KIT,Kingston,14.28,1.785,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/116695375970?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (Kingston KVR16E11/4 Equivalent) Server Memory RAM,Kingston,76.70,19.175,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440226285?campid=5339111681,Ebay,
8GB Memory RAM for Dell Latitude E5440 E5540 E6440 E6540 E7240 E7440 DDR3 SODIMM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144425999810?campid=5339111681,Ebay,
Samsung 8GB PC3-12800S SO-DIMM 1600 MHz DDR3 SDRAM Memory (M471B1G73BH0-CK0),Samsung,13.99,1.74875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/233788338664?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DM0-CH9 Equivalent Laptop Memory RAM,Samsung,41.91,10.4775,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188546?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,46.10,11.525,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220050?campid=5339111681,Ebay,
Kingston 2x8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KVR16N11/8),Kingston,15.00,1.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127454330066?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MTBJTF25664AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,27.23,13.615,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188653?campid=5339111681,Ebay,
MT Micron 16GB DDR3 1600 Laptop SODIMM RAM MT PC3L-12800S for DELL HP Lenovo Ace,Micron,79.20,4.95,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/175995474477?campid=5339111681,Ebay,
NEW! 8GB 2X4GB DDR3 1066Mhz IBM Lenovo B560 Laptop Memory RAM 204Pins,Lenovo,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372634048348?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 17-e155nr 17-e150us 15-f205dx 15-f215dx Notebooks,HP,25.10,6.275,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226136708880?campid=5339111681,Ebay,
