title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB Memory for HP EliteBook Folio 9480m DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144106728626?campid=5339111681,Ebay,
Desktop Computer Memory DDR3 RB16D3LU1KFG Fits For KINGSTON 4GB,Kingston,15.99,3.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/326183290868?campid=5339111681,Ebay,
FUJITSI T904 Patriot 8GB PC3-12800 DDR3-1600MHz Laptop Memory PSA38G1600SK 200,Patriot,13.00,1.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226643420170?campid=5339111681,Ebay,
(3x) CORSAIR 4GB DDR3 1333 Laptop Memory 2RX8 PC3-10600S RAM CMSO8GX3M2A1333C9,Corsair,27.96,6.99,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/116451239526?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 0A36527 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568711?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1600 1Rx8 PC3-12800U M378B5173QH0-CK0 240pin Desktop DIMM RAM,Samsung,38.40,9.6,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127174093547?campid=5339111681,Ebay,
Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/114535455254?campid=5339111681,Ebay,
Crucial DDR3 RAM 8GB PC3L-12800U 1600MHz CL11 Desktop Memory DIMM Unbuffered,Crucial,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/266382649382?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 03T6566 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188530?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (LENOVO 64Y6652 Equivalent) Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229143?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM Hyperx KHX1600C10D3B1/8G PC3-12800 240p,Kingston,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/185377015360?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A2507437 Equivalent) Desktop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267682542?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.75,1.21875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
FUJITSI T904 Patriot 8GB PC3-12800 DDR3-1600MHz Laptop Memory PSA38G1600SK 200,Patriot,13.00,1.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226643420170?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP B4U39AA Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231257?campid=5339111681,Ebay,
Dell Memory SNP96MCTC/8G A6960121 8GB 2Rx8 DDR3 ECC UDIMM 1600MHz RAM,Dell,64.95,8.11875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/375338338575?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP 497158-B88 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228022?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.64,4.66,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841966898?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.64,4.66,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284923141512?campid=5339111681,Ebay,
Samsung 4GB PC3-12800U 1600MHz DDR3 SDRAM Desktop Memory M378B5173DB0-CK0,Samsung,3.23,0.8075,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/325928019559?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592218085?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Lenovo 0A65729 Equivalent) Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225709?campid=5339111681,Ebay,
Set of 3 Kingston KCP316NS8/4  3x 4GB DDR3 1600MHz 240-pin Unbuffered RAM DIMM,Kingston,24.50,6.125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/334540956807?campid=5339111681,Ebay,
Kingston ValueRAM 12GB DIMM 1066 MHz DDR3 Memory Kit (KVR1066D3D4R7SK3/12G),Kingston,70.00,5.833333333333333,USD,12,1066MHz,Desktop,Open box,https://www.ebay.com/itm/232134737919?campid=5339111681,Ebay,
Micron 20 GB DDR3 RAM 10X 2 GB PC3-8500 1066MHZ 240PIN DIMM Desktop Memory CL7,Micron,50.25,2.5125,USD,20,DDR3,Desktop,Open box,https://www.ebay.com/itm/266859809248?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P64AT Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220909?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75AA#ABA Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226398?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP 497158-B88 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228022?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.64,4.66,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841966898?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.64,4.66,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284923141512?campid=5339111681,Ebay,
Samsung 4GB PC3-12800U 1600MHz DDR3 SDRAM Desktop Memory M378B5173DB0-CK0,Samsung,3.23,0.8075,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/325928019559?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592218085?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Lenovo 0A65729 Equivalent) Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225709?campid=5339111681,Ebay,
Set of 3 Kingston KCP316NS8/4  3x 4GB DDR3 1600MHz 240-pin Unbuffered RAM DIMM,Kingston,24.50,6.125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/334540956807?campid=5339111681,Ebay,
Kingston ValueRAM 12GB DIMM 1066 MHz DDR3 Memory Kit (KVR1066D3D4R7SK3/12G),Kingston,70.00,5.833333333333333,USD,12,1066MHz,Desktop,Open box,https://www.ebay.com/itm/232134737919?campid=5339111681,Ebay,
Micron 20 GB DDR3 RAM 10X 2 GB PC3-8500 1066MHZ 240PIN DIMM Desktop Memory CL7,Micron,50.25,2.5125,USD,20,DDR3,Desktop,Open box,https://www.ebay.com/itm/266859809248?campid=5339111681,Ebay,
Micron Intel 4GB 2Rx8 PC3-12800U DDR3 1600Mhz 240Pin Desktop Memory RAM DIMM #ed,Micron,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/352789020065?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD38G1333KH Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226123?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0A65723 Equivalent) Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227883?campid=5339111681,Ebay,
Memory Module Dell 1N7HK Desktop Memory Module - 2 GB 1Rx8 DDR3 1333MHz -,Dell,14.54,7.27,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/405959774995?campid=5339111681,Ebay,
Samsung 8GB DDR3 1600MHz PC3-12800 DIMM Desktop RAM – New,Samsung,18.64,2.33,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/187616761033?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,18.64,4.66,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284841967311?campid=5339111681,Ebay,
KHX1600C9D3/4G Kingston PC3-12800 4GB DIMM 1600 MHz DDR3 SDRAM Memory ,Kingston,23.00,5.75,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/402726617593?campid=5339111681,Ebay,
 Kingston ValueRAM 2GB DDR3 1333MHz DIMM Desktop Memory,Kingston,19.99,9.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/225419863420?campid=5339111681,Ebay,
Micron 2 GB DIMM 1333 MHz PC3-10600 DDR3 Memory (MT8JSF25664HZ1G4D1),Micron,12.95,6.475,USD,2,1333MHz,Desktop,Used,https://www.ebay.com/itm/235790461030?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston SNY1333S9-2G-ELFE Equivalent Laptop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568771?campid=5339111681,Ebay,
4GB Memory for Lenovo IdeaCentre A700 4024 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185613421555?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173EB0-YK0 Equivalent) Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204017?campid=5339111681,Ebay,
0B47378 Lenovo RAM 8GB DDR3 1600MHz PC3-12800 240-Pin ECC Memory,Lenovo,51.95,6.49375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/292065085029?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 621565-001 Equivalent) Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440225761?campid=5339111681,Ebay,
samsung 16gb (4×4gb) ddr3 m393b5273dh0-ck0 server ram,Samsung,45.00,2.8125,USD,16,ddr3,Server,Used,https://www.ebay.com/itm/304764871538?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETB Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568797?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Hynix HMT351S6CFR8C-H9 Equivalent) Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228680?campid=5339111681,Ebay,
731761-B21 Certified Memory for HP S230s G8/SL250s G8/SL270s G8 8GB DDR3 ECC Reg,HP,35.95,4.49375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/292316658532?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,41.79,5.22375,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
Samsung+Ramaxel 10x2Gb=20Gb PC3-10600 1333Mhz DDR3 SODIMM Laptop Memory RAM 3939,Samsung,17.92,8.96,USD,2,1333Mhz,Laptop,Used,https://www.ebay.com/itm/174883497858?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 41U6032 Equivalent Desktop Memory RAM,Lenovo,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570441?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6K1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568807?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETB Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568797?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173EB0-YK0 Equivalent) Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204017?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,41.79,5.22375,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
Samsung+Ramaxel 10x2Gb=20Gb PC3-10600 1333Mhz DDR3 SODIMM Laptop Memory RAM 3939,Samsung,17.92,8.96,USD,2,1333Mhz,Laptop,Used,https://www.ebay.com/itm/174883497858?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 41U6032 Equivalent Desktop Memory RAM,Lenovo,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570441?campid=5339111681,Ebay,
2GB DDR3-1333 PC3-10600 SODIMM Samsung M571B5773CHS-CH9,Samsung,2.49,1.245,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/284097558099?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Hynix HMT351S6CFR8C-H9 Equivalent) Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228680?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Lenovo 03X6656 Equivalent Laptop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568691?campid=5339111681,Ebay,
4GB DDR3-1066 SODIMM Micron MT16JSS51264HY-1G1A1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1066,Laptop,New,https://www.ebay.com/itm/324817568736?campid=5339111681,Ebay,
Kingston 4GB DDR3 RAM PC3L-12800 1600Mhz non-ECC 1.35V SODIMM HP16D3LS1KBG/4G,Kingston,23.04,5.76,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/326667581126?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600 MHz DIMM (Lenovo 03T6566 Equivalent) Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225214?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6500,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391969782800?campid=5339111681,Ebay,
8GB (2 x 4GB) -  Samsung PC3-10600R DDR3-1333 Server Memory,Samsung,25.00,3.125,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/295329448232?campid=5339111681,Ebay,
731761-B21 Certified Memory for HP S230s G8/SL250s G8/SL270s G8 8GB DDR3 ECC Reg,HP,35.95,4.49375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/292316658532?campid=5339111681,Ebay,
Kingston 4GB DDR3 RAM PC3L-12800 1600Mhz non-ECC 1.35V SODIMM HP16D3LS1KBG/4G,Kingston,23.04,5.76,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/326667581126?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP 698650-581 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225613?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188545?campid=5339111681,Ebay,
4 GB (2x 2 GB) UDIMM DDR3 For Dell OptiPlex 3010 3020 PC RAM Memory,Dell,8.63,2.1575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/167976133931?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,27.96,6.99,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284740344096?campid=5339111681,Ebay,
4GB DDR3 PC3L-12800 SODIMM (HP H6Y75ET Equivalent) Laptop Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/325267651870?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VU063AV Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237996?campid=5339111681,Ebay,
Hynix 2GB 1Rx8 Non-ECC PC3-8500S DDR3-1066 RAM Memory HMT325S6BFR8C-G7,SK Hynix,28.00,14.0,USD,2,DDR3-1066,Server,Used,https://www.ebay.com/itm/187379807849?campid=5339111681,Ebay,
HYNIX 2GB PC3-12800s DDR3-1600MHz 1Rx8 SODIMM 11-11-B2 HMT325S6CFR8C - TESTED,SK Hynix,13.99,6.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/176539350998?campid=5339111681,Ebay,
4GB DDR3 1333MHz SODIMM (SAMSUNG M471B5273EB0-CH9 Equivalent) Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220853?campid=5339111681,Ebay,
Crucial CT25664BA1339.M8FR 2GB 240-Pin Dimm 256MX64 DDR3 Desktop,Crucial,9.99,4.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/255373159708?campid=5339111681,Ebay,
8GB Kit (4 x 2GB) Corsair CMV4GX3M2A1333C9 PC3-10600U DDR3 Desktop Memory RAM,Corsair,20.79,2.59875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/116111066623?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Hynix HMT125S6DFR8C-H9 Equivalent Laptop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568884?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VE573AV Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237971?campid=5339111681,Ebay,
Hynix 4 GB DDR3 RAM 1RX8 PC3-10600S 1333Mhz 1.5V SODIMM Laptop Memory^Unbuffered,SK Hynix,22.31,5.5775,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/256603336927?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PG34G1333EL Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226142?campid=5339111681,Ebay,
New Dell 1JJXV  4GB DDR3-1600MHz PC3-12800 ECC,Dell,37.90,9.475,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/304211588381?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
Crucial 2GB 240-PIN DIMM 256MX64 DDR3 RAM Memory (2 Count),Crucial,18.00,9.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/364908892337?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
8 GB UDIMM DDR3-1333 Compatible HP HP Business Desktop 285 G1 G2 RAM Memory,HP,20.61,2.57625,USD,8,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/167978597029?campid=5339111681,Ebay,
1 4Gb hynix DDR3 1333mhz Desktop Memory AND 1 2Gb hynix DDR3 1333mhz Desktop Mem,SK Hynix,23.00,5.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/153180643855?campid=5339111681,Ebay,
Crucial PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (CT51264BF1339),Crucial,17.00,4.25,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/274706252976?campid=5339111681,Ebay,
Samsung 16GB (4x4GB) 2Rx8 PC3 12800U DDR3 Desktop ram,Samsung,35.00,2.1875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/234987644786?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4892831 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229093?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7CMR8A-G7 Equivalent Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489732?campid=5339111681,Ebay,
Corsair HX3X12G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4433),Corsair,4.30,2.15,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/185352997943?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173QH0-CK0 Equivalent) Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440209127?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4K1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188694?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3-12800U for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176389851667?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (HP 575480-001 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220845?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 641369-005 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217337?campid=5339111681,Ebay,
SK Hynix 64GB 4x16GB 2Rx4 DDR4 2133P RDIMM Server RAM HMA42GR7MFR4N,SK Hynix,119.99,1.87484375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/257243612444?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston XY7W7C-HYB Equivalent Laptop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188838?campid=5339111681,Ebay,
Hynix 2GB DDR3 1333MHz PC3-12800U Desktop RAM HMT325U6CFR8C – Tested,SK Hynix,5.02,2.51,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/357785140624?campid=5339111681,Ebay,
384GB (12x32GB) DDR3 PC3L-10600L Load Reduced Server Memory RAM for Dell R420,Dell,779.99,2.0312239583333334,USD,384,DDR3,Server,Used,https://www.ebay.com/itm/202455156903?campid=5339111681,Ebay,
16GB DDR3 PC3-10600 RDIMM (Hynix HMT42GR7AMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,47.45,2.965625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220132?campid=5339111681,Ebay,
Micron 4GB (2 X 2GB) DIMM 1333 MHz PC3-10600 DDR3 Memory PN:MT8JSF25664HZ-1G4D1,Micron,13.59,3.3975,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/134553036967?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568697?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT8KTF25664HZ-1G6M1 Equivalent Laptop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568879?campid=5339111681,Ebay,
SK hynix 8GB 2X4GB 1RX8 PC3-12800  (DDR3-1600) DESKTOP MEMORY RAM,SK Hynix,42.93,5.36625,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/163280815006?campid=5339111681,Ebay,
Kingston HyperX blu 2x2Gb=4Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM,Kingston,14.34,7.17,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/354045656681?campid=5339111681,Ebay,
- 8GB (4GBX2) CORSAIR VALUE SELECT CMV4GX3M1A1333C9  DDR3 Desktop RAM Memory   ,Corsair,17.20,2.15,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/354851541348?campid=5339111681,Ebay,
2GB DDR3 - SK hynix - PC3 12800 Desktop RAM (4Gb Total),SK Hynix,8.00,4.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/335050387906?campid=5339111681,Ebay,
HP 652972-001 A-Tech Equivalent 2GB DDR3 1600 PC3-12800 SODIMM Laptop Memory RAM,HP,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592227416?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 23-1030, 23-1043 DDR3 1600 MHz PC3-12800 SODIMM RAM",HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185607040051?campid=5339111681,Ebay,
