title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial Pro OC Edition DDR5 kit 32 GB: 2x16 GB DIMM 6000Mhz CL36 CP2K16G60C36U5W,Crucial,259.99,8.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257226551104?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 NEW,G.Skill,950.00,7.421875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/286948661156?campid=5339111681,Ebay,
RAM DDR5 32GB (2x16GB) 5600MHz ADATA XPG Lancer Blade RGB AX5U5600C4616G-BLABRBK,ADATA,239.00,7.46875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357949198613?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC5-5600 SODIMM DDR5-44800 Non-ECC Laptop Memory RAM 1x,Samsung,64.25,8.03125,USD,8,DDR5,Server,Open box,https://www.ebay.com/itm/225873228958?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) M...,T-Force,381.49,11.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296327119532?campid=5339111681,Ebay,
16GB DDR5 4800 EC4 UDIMM Samsung M324R2GA3BB0-CQK Equivalent Server Memory RAM,Samsung,293.62,18.35125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528532?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Micron,294.58,9.205625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230894?campid=5339111681,Ebay,
Crucial RAM 64GB Kit (2x32GB) DDR5 5600MHz Laptop Memory CT2K32G56C46S5,Crucial,450.00,7.03125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/277518928090?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 SODIMM Laptop Memory RAM HMCG66AGBSA095N,SK Hynix,39.95,4.99375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/116895974234?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,168.32,10.52,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) 6000MT/s CL36-44-44 DDR5 XMP AMD EXPO,Kingston,250.00,7.8125,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/205869107171?campid=5339111681,Ebay,
G.SKILL Flare X5 Series AMD EXPO 32GB (2 x 16GB) PC RAM DDR5 6000 Desktop Memory,G.Skill,278.49,8.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385122392816?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,295.95,9.2484375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/134987374426?campid=5339111681,Ebay,
G.Skill Ripjaws S5 64GB DDR5 Intel XMP 3.0 2x32GB 6000 CL36 Desktop Memory,G.Skill,399.99,6.24984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157477200297?campid=5339111681,Ebay,
Team Group DDR5 32GB 5200-40 Delta RGB white K2 TEM RAM,Team Group,250.00,7.8125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/116894585203?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,225.00,7.03125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357947118052?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) DDR5 6000MT/s CL36 KF560C36BBEK2 NEW,Kingston,214.98,6.718125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267489752979?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,406.99,12.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Laptop Memory - SODIMM 262-Pin",Crucial,399.99,6.24984375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/267381782632?campid=5339111681,Ebay,
TEAMGROUP Elite SODIMM DDR5 64GB (2x32GB) 5600Mhz (PC5-44800) CL46 Non-ECC,Team Group,389.00,6.078125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/277529173702?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) D,G.Skill,720.99,11.26546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385478723565?campid=5339111681,Ebay,
Crucial RAM 16GB DDR5 4800MT/s CL40 Laptop Memory CT16G48C40S5,Crucial,139.99,8.749375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186292123829?campid=5339111681,Ebay,
"Crucial 32GB DDR5 RAM Kit (2x16GB), 5600MHz (or 5200MHz or 4800MHz) Laptop Memor",Crucial,349.99,10.9371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/365974752453?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB DDR5 2x16GB 6200MHz 36-39-39-76 White,Corsair,375.00,23.4375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/357949479265?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 5600MHz C36 For AMD USED ONCE,Corsair,220.00,6.875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/406421753419?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB DDR5 6000 64GB (2x32) CL30 288 Pin RAM Intel XMP 3 *READ*,G.Skill,599.99,9.37484375,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/357944426147?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,161.99,10.124375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta 16GB (2 x 8GB) RGB RAM DDR5 6000 CL38 (PC5 48000) Memory,Team Group,139.99,8.749375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187614670287?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB Series EXPO/XMP 32GB (2 x 16GB) 288-Pin PC RAM DDR5,G.Skill,279.99,8.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167945728321?campid=5339111681,Ebay,
Pulled RGB Light DDR5 32GB (8GB*4PCS) DESKTOP Ram N16143 FURY BEAST KINGSTON,Kingston,227.72,7.11625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357838013207?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR5 5600MHz C46 SODIMM Laptop Memory - Black,Crucial,250.99,7.8434375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/205117499838?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,198.90,12.43125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123446792?campid=5339111681,Ebay,
NEW Hynix / Samsung 64GB (2 x 32GB) PC5 DDR5 MHz SODIMM Dell Laptop Memory RAM,Samsung,369.98,5.7809375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326870734958?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 64GB (32GBx2) DDR5-6400 CL32-39-39-102 1.40v,G.SKILL,439.99,6.87484375,USD,64,DDR5-6400,Desktop,Open box,https://www.ebay.com/itm/227101927815?campid=5339111681,Ebay,
Hynix 32GB DDR5-5600 EC8 RDIMM HMCG84AGBRA Server Memory RAM,SK Hynix,420.52,13.14125,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757159?campid=5339111681,Ebay,
T-Force Delta DDR5-5600 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,349.99,5.46859375,USD,64,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/227092077049?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,171.99,10.749375,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920028323?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078562?campid=5339111681,Ebay,
CORSAIR - DOMINATOR TITANIUM RGB 32GB (2x16GB) DDR5 ,Corsair,600.00,18.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406423109142?campid=5339111681,Ebay,
TeamGroup T-FORCE ELITE 8GB (1x8GB) DDR5 5600MHz CL46 Desktop RAM TED58G5600C46B,Team Group,43.00,5.375,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/187777903077?campid=5339111681,Ebay,
CT2K48G56C46S5 Crucial 96GB (2x48GB) DDR5 5600MHz PC5-44800 SODIMM RAM Memory,Crucial,605.00,6.302083333333333,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/326877381912?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2x16GB) PC memory RAM DDR5 6400 Intel XMP 288-Pin,G.Skill,289.99,9.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/366005386037?campid=5339111681,Ebay,
TEAMGROUP Elite SODIMM DDR5 64GB (2x32GB) 5600Mhz (PC5-44800) CL46 Non-ECC,Team Group,389.00,6.078125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/277529173702?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800 MHz PC5-38400 2Rx8 DIMM Desktop Memory RAM (HMCG88MEBUA) x1,SK Hynix,294.58,9.205625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077902?campid=5339111681,Ebay,
G.SKILL Flare X5 64GB (2 x 32GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Desktop Me,G.Skill,587.49,9.17953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295290136266?campid=5339111681,Ebay,
Team Group Elite 16GB DDR5 so-dimm RAM ECC 5600mhz,Team Group,110.00,6.875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/236490739810?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6400MHz CL32 1.4V SK Hynix IC RGB Gaming D,SK Hynix,247.49,7.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297668140849?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 512,G.Skill,1338.99,10.460859375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297473072425?campid=5339111681,Ebay,
CORSAIR Vengeance RGB White 32GB (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36W),Corsair,270.00,8.4375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/277534341264?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,64.25,8.03125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Dell Memory SNPWMMC0C/32G AB883075 32GB 2Rx8 DDR5 UDIMM 4800MHz RAM,Dell,295.95,9.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/134987374440?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA081N Equivalent Desktop Memory RAM 1x,SK Hynix,88.37,11.04625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078559?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Laptop SODIMM PC5-44800 262-Pin Notebook Memory RAM 8G,A-Tech,64.25,8.03125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/225908524208?campid=5339111681,Ebay,
Crucial 64 GB DDR5 5600 (PC5 44800) Memory (Desktop Memory),Crucial,484.49,7.57015625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/388304714216?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 64GB (2x32GB) 6000MHz PC5-48000  Memory NEW,Team Group,599.00,9.359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/197892457939?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034886?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 4800 (PC5 38400) Desktop M,Corsair,778.99,12.17171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/389264022105?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT32G56C46U5,Crucial,9999.00,312.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326839128795?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) DDR5 6000 CL36 CMH96GX5M2E6000Z36,Corsair,850.00,8.854166666666666,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/187757853734?campid=5339111681,Ebay,
32GB RAM Lenovo P16v Gen 1 21FC DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246363?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P360 Ultra 30G2 DDR5 UDIMM Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/375349246329?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 5760,G.Skill,401.99,12.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/385198290277?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 PC5-38400 1Rx4 EC8 RDIMM Server Memory RAM HMCG84MEBRA113N,SK Hynix,419.29,13.1028125,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/326798276711?campid=5339111681,Ebay,
Kingston 32GB Fury Beast DDR5 5600MHz 288pin DIMM Memory Module KF556C40BB-32,Kingston,250.00,7.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277534183755?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,314.99,9.8434375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
Kingston Fury Renegade 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Kingston,500.00,5.208333333333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/197899810250?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,396.99,12.4059375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/305342597555?campid=5339111681,Ebay,
Samsung 32GB DDR5 5600MHz UDIMM Desktop RAM M323R1GA3BB0-CQK9,Samsung,199.99,6.2496875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336311488457?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 64GB (2x32GB) DDR5-6400 CL32 Memory Kit - Excellent,G.Skill,425.00,6.640625,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/397312614825?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7000 (PC5 56000) Deskt,Patriot,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457572?campid=5339111681,Ebay,
SK Hynix 64GB DDR5 RDIMM PC5-44800 5600 Dual Rank 2Rx4 - HMCG94AGBRA177N,SK Hynix,629.99,9.84359375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/326882158370?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245091?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 UDIMM 4800MHz ECC SNPG00XJC/16G AC027075 RAM,Dell,259.95,16.246875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/375396724072?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM KCP556SD8-32,Kingston,291.65,9.1140625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/226619701497?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6000MHz CL26 1.45V SK Hynix IC RGB Gaming,SK Hynix,453.49,14.1715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389216426136?campid=5339111681,Ebay,
G.Skill Ripjaws S5 32GB 2x16GB DDR5-6000 CL36 Intel XMP Dual Channel Desktop RAM,G.Skill,278.99,8.7184375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/357476987932?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) PC5-48000 (DDR5-6000) AMD EXPO CL 30,G.Skill,499.99,7.81234375,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/205874987822?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600MHz Desktop RAM UDIMM 1Rx8 PC5-5600B-UA0 HMCG78AGBUA084N,SK Hynix,220.00,13.75,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/127155098868?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,559.68,8.745,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326463092031?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2x32GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,349.99,5.46859375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/366005357948?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,587.49,9.17953125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/295736797099?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6000 PC5-48000 CL30 288-Pin UDIMM PC Memory,Patriot,324.99,10.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683075913?campid=5339111681,Ebay,
32GB RAM Lenovo P14s Gen 4 21HG DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246372?campid=5339111681,Ebay,
32GB RAM Lenovo P16s Gen 2 21HK DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246378?campid=5339111681,Ebay,
32GB RAM Lenovo P16s Gen 2 21HL DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246374?campid=5339111681,Ebay,
32GB RAM Lenovo P16v Gen 1 21FD DDR5 Laptop Memory,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349246384?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375349245062?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell OptiPlex 7420 All-in-One 35W,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/375417526415?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,319.99,9.9996875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/285684652107?campid=5339111681,Ebay,
32GB 262pin DDR5 4800MHz SODIMM RAM Memory Dell Precision 7770,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295643963937?campid=5339111681,Ebay,
ADATA XPG LANCER ASUS RGB ROG STRIX DDR5 6400MHz RAM 32GB(16*2）Memory,ADATA,415.00,12.96875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/126063452742?campid=5339111681,Ebay,
Corsair Dominator Titanium Intel XMP ready desktop 32GB DDR5 Speed 6000 MT/s,Corsair,249.95,7.8109375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306625139359?campid=5339111681,Ebay,
Micron 64GB DDR5  DDR5-5600/PC5-44800 2Rx4 ECC RDIMM Memory Module Retail Pack,Micron,800.00,12.5,USD,64,DDR5,Server,New,https://www.ebay.com/itm/205837741808?campid=5339111681,Ebay,
HYNIX HMCG88AHBRA286N 32GB 2Rx8 PC5-6400B DDR5 EC8 RDIMM SERVER RAM,SK Hynix,350.00,10.9375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/116897015488?campid=5339111681,Ebay,
CORSAIR Vengeance 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,1102.49,17.22640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297352159239?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377448?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM 1x,Micron,294.58,9.205625,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/325888230894?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,279.95,17.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,294.58,9.205625,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
32GB SNP0X1C3C/32G DDR5 5600MHz SODIMM RAM Dell Precision 7780,Dell,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296418239312?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 3840,G.Skill,308.99,9.6559375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/304503200722?campid=5339111681,Ebay,
Corsair VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6400MHz Memory (Black),Corsair,407.99,12.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187671656795?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 32GB DDR5 PC5-44800 5600mt/s CMH32GX5M2B5600Z36K CL36,Corsair,199.00,6.21875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/157497822631?campid=5339111681,Ebay,
G. SKILL 64GB DDR5 Trident Z5 RGB 6400MHz CL32 Dual Channel Kit - Silver RAM,G.SKILL,419.99,6.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257228829858?campid=5339111681,Ebay,
Lenovo 8x2 DDR5 5600Mhz Udimm 16gb,Lenovo,115.00,7.1875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/317588781100?campid=5339111681,Ebay,
32GB 4M9Y0AA DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377456?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,179.95,11.246875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376542107069?campid=5339111681,Ebay,
Samsung 32GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R4GA3BB0-CQK),Samsung,338.77,10.5865625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/224985353451?campid=5339111681,Ebay,
Corsair Vengeance RGB 32 GB (2 x 16 GB) DDR5-6400 CL36 Memory CMH32GX5M2B6400C36,Corsair,407.98,12.749375,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/267485921910?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop AMD RAM 🔥,G.Skill,278.99,8.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356663338223?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377440?campid=5339111681,Ebay,
32GB 4X71K20070 DDR5-4800MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/176355195949?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3PB0-CWM),Samsung,191.81,11.988125,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/326367162270?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 64GB (2 x 32GB) DDR5 6400MT/s CL32 Desktop Memory RAM,G.Skill,479.99,7.49984375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167926088586?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400),Kingston,411.99,6.43734375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/384830317598?campid=5339111681,Ebay,
Used Hynix or SamSung 32GB (16GBx2) 1Rx8 PC5-4800B DDR5 SODIMM Laptop Memory Ram,Samsung,250.00,7.8125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/205841460207?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,926.99,14.48421875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/387823115905?campid=5339111681,Ebay,
Crucial 16GB Kit (8GBx2) DDR5-5600 UDIMM,Crucial,124.99,7.811875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/326883463333?campid=5339111681,Ebay,
32GB 4X71M23189 DDR5-5600MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377491?campid=5339111681,Ebay,
