title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot SL 16GB (1x16GB) DDR5-5200 PC5-41600 CL42 1.1V 262-Pin SODIMM Laptop RAM,Patriot,94.99,5.936875,USD,16,DDR5-5200,Laptop,New,https://www.ebay.com/itm/176792411364?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 32GB 2 x 16GB DDR5 6400MT/s CL32 Black Desktop Memory,G.Skill,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257173267817?campid=5339111681,Ebay,
Crucial 32GB DDR5 5600 MHz PC5-44800 2Rx8 SODIMM Laptop Memory RAM CT32G56C46S5,Crucial,184.53,5.7665625,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226407331973?campid=5339111681,Ebay,
New SK Hynix 32GB 2Rx8 PC5-4800B DDR5 1.1v CL40 SODIMM LAPTOP MEMORY,SK Hynix,115.00,3.59375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/306562358415?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257180203724?campid=5339111681,Ebay,
A-Tech Velocity 32GB DDR5 5600 (PC5-44800) CL46 XMP Desktop PC Gaming Memory RAM,A-Tech,204.57,6.3928125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/226114999365?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -,Corsair,199.95,6.2484375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257195287124?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,257.49,5.364375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/306315005157?campid=5339111681,Ebay,
Corsair Vengeance Sodimm DDR5 64GB (2x32GB) RAM DDR5 4800MHz CMSX64GX5M2A4800C40,Corsair,299.99,4.68734375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/365967734378?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,399.00,4.15625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/317508759451?campid=5339111681,Ebay,
Black T-Force Vulcan 32GB DDR5 Desktop Memory Kit,T-Force,415.79,12.9934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389190233333?campid=5339111681,Ebay,
Dell Memory SNPVNY72C/16G AB949334 16GB 1Rx8 DDR5 SODIMM 4800MHz RAM,Dell,98.99,6.186875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/116781477902?campid=5339111681,Ebay,
64GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG94MEBRA Equivalent Server Memory RAM 1x,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078638?campid=5339111681,Ebay,
G. SKILL Flare X5 Series 32GB (2x16GB) PC5-48000 DDR5-6000 DIMM Memory Kit -...,G.SKILL,199.99,6.2496875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/365967852370?campid=5339111681,Ebay,
Hynix 48gb PC5-4800B 1Rx4 DDR5 ECC RDIMM Reg Server Memory HMCGY4MEBRB215N AA,SK Hynix,225.00,4.6875,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236411210030?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT16G56C46S5,Crucial,119.99,7.499375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/397154536622?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz PC5-38400 SODIMM Laptop Memory RAM (M425R1GB4BB0-CQK0L),Samsung,28.30,3.5375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/155586314931?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,119.95,7.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800U DIMM Hynix HMCG88AGBUA Equivalent Desktop Memory RAM,SK Hynix,235.26,7.351875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528450?campid=5339111681,Ebay,
Crucial Pro 128GB Kit (2x64GB) DDR5 RAM 5600MHz Desktop Memory CP2K64G56C46U5,Crucial,525.00,4.1015625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/257187067639?campid=5339111681,Ebay,
SKHynix 16GB DDR5 UDIMM ECC 16GB 1Rx8 PC5-4800B-UA0-1010-XT HMCG78AEBUA084N,SK Hynix,54.99,3.436875,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/167888755563?campid=5339111681,Ebay,
Memory Samsung 8GB Laptop Memory - DDR5 5600 MHz PC5-44800 SODIMM,Samsung,29.02,3.6275,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/405959775044?campid=5339111681,Ebay,
"Samsung,  2- 8GB 1Rx16 PC5-4800B-SC0-1010-XT , DDR5 SODIMM, (16GB TL) Ships Free",Samsung,92.94,11.6175,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/236440852176?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo 64GB 2 x 32GB DDR5 6000MT/s CL30 Black Desktop Memory,G.Skill,389.99,6.09359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257173257697?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 7600MHz PC5-60800 CL36 A-DIE,Team Group,374.53,11.7040625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/136710428846?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,130.85,8.178125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA109N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078633?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series (2 x 16GB) 288-Pin PC RAM DDR5 6400,G.Skill,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/267414372564?campid=5339111681,Ebay,
SK hynix  32GB DDR5 5600MHz UDIMM Desktop RAM,SK Hynix,125.00,3.90625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/357870035126?campid=5339111681,Ebay,
PNY 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,144.49,4.5153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306529705477?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM KSM48E40BD8KM-32HM Compatible Replacement RAM Hynix IC,SK Hynix,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196173517851?campid=5339111681,Ebay,
CORSAIR Dominator Titanium RGB DDR5 RAM 32GB (2x16GB) 7200MHz *NEW SEALED*,Corsair,238.49,7.4528125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/227029943484?campid=5339111681,Ebay,
Crucial 32GB DDR5 Pro Kit 2x16GB 6000MHz Black UDIMM,Crucial,175.00,5.46875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277487631949?campid=5339111681,Ebay,
Crucial 64GB Kit Sodimm 2 x 32GB 262-Pin DDR5 5600 PC5-44800 Laptop Memory,Crucial,349.99,5.46859375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/335242130048?campid=5339111681,Ebay,
Crucial 16GB DDR5 RAM 5600MHz 262-Pin Laptop Memory 5600 SODIMM CT16G56C46S5,Crucial,79.99,4.999375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/267461804275?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,225.03,7.0321875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,147.00,9.1875,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
Micron 128GB MTC40F2047S1RC64BBX-MWFF (ES) PC5-6400B 2Rx4 DDR5 EC8 RDIMM,Micron,800.00,6.25,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/116801367943?campid=5339111681,Ebay,
Crucial RAM 16GB DDR5 4800MT/s CL40 Laptop Memory CT16G48C40S5,Crucial,89.99,5.624375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/186292123829?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,211.99,6.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117499733?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,112.49,7.030625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) DDR5 5200 (PC5 41600) Desktop Memory Mode,T-Force,221.49,6.9215625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294980259366?campid=5339111681,Ebay,
CORSAIR Dominator Titanium DDR5 RGB Light Enhancement Kit ? 2X Modules ? 0GB RAM,Corsair,70.48,,USD,0,DDR5,Desktop,New,https://www.ebay.com/itm/389131275062?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,247.49,7.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304632559533?campid=5339111681,Ebay,
Hynix 32GB DDR5 4800MHz PC5-38400 2Rx8 EC8 RDIMM Server Memory RAM (HMCG88AEBRA),SK Hynix,297.26,9.289375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/326522470507?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series (Intel XMP 3.0) DDR5 RAM 32GB (2x16GB) 6400MT/s,G.Skill,145.00,4.53125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/406358800964?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB (2x16GB) DDR5 RAM 6000MHz (F5-6000J3636F16GX2-TZ5RW),G.Skill,179.99,5.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365961497988?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,195.99,6.1246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297397987170?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta 16GB (2 x 8GB) RGB RAM DDR5 6000 CL38 (PC5 48000) Memory,Team Group,89.99,5.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357813603047?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,99.99,6.249375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/285174820516?campid=5339111681,Ebay,
G.Skill Trident Z5 XMP RGB 96GB 2 x 48GB DDR5 6800MT/s CL34 Black Desktop Memory,G.Skill,419.99,4.374895833333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/257193984206?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400),Kingston,355.49,5.55453125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/384830317598?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387521406336?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800B DDR5 UDIMM Desktop Memory M323R4GA3BB0-CQK RAM,Samsung,139.85,4.3703125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/376677931266?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 32GB 2 x 16GB DDR5 6000MT/s CL30 White Desktop Memory,G.Skill,214.94,6.716875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397231786454?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-8000 PC5-64000 XMP/EXPO PC RAM,Patriot,289.99,6.041458333333334,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177337970267?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Compatible w/ Samsung M324R4GA3BB0-CQKOD,Samsung,243.00,7.59375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/205229330862?campid=5339111681,Ebay,
Samsung 8GB DDR5 480B PC5 Desktop Computer RAM,Samsung,35.00,4.375,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/167910297877?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
Hynix 64GB 2Rx4 PC5-5600 EC8 RDIMM DDR5-44800 ECC Registered Server Memory RAM,SK Hynix,655.20,10.2375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/225873228920?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,225.00,4.6875,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
64GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG94AGBRA Equivalent Server Memory RAM 1x,SK Hynix,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528527?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800B EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226244059502?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 DIMM M323R1GB4DB0-CWM M323R1GB4PB0-CWM Desktop Memory RAM,Samsung,56.00,7.0,USD,8,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226244059555?campid=5339111681,Ebay,
Team Group Black 16GB (2x8GB) DDR5 6000Mhz RBG Desktop Ram Kit CL38 Gaming *New,Team Group,75.00,4.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376539143565?campid=5339111681,Ebay,
Samsung DDR5 16GB 4800MHz PC5-38400 1RX8 1.1V  ECC EUDIMM Desktop Memory Ram,Samsung,225.00,14.0625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/297691012664?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,192.99,6.0309375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387737947523?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 5600MHz PC5-44800 EC8 RDIMM Server Memory RAM (HMCG78AGBRA),SK Hynix,134.19,8.386875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226568304418?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,720.99,5.632734375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,97.41,6.088125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA123N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078632?campid=5339111681,Ebay,
32GB 83P92AA DDR5-4800MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377440?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,53.56,6.695,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
NEW Hynix / Samsung 64GB (2 x 32GB) PC5 DDR5 MHz SODIMM Dell Laptop Memory RAM,Samsung,299.98,4.6871875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/326850281617?campid=5339111681,Ebay,
C0 Team Group 16GB 2 x 8GB 288-Pin PC RAM DDR5 6000 PC5 48000 Memory RAM New,Team Group,79.00,4.9375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/127473755046?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,98.99,6.186875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256408596509?campid=5339111681,Ebay,
Micron 96GB 2Rx4 PC5-5600B-RA0-1010-XT DDR5 RDIMM For P&R  MTC40F204WS1RC56BB1,Micron,349.99,3.645729166666667,USD,96,DDR5,Server,For parts or not working,https://www.ebay.com/itm/286922313255?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,391.49,6.11703125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/306481006298?campid=5339111681,Ebay,
New T-Force Delta RGB 16GB DDR5 Gaming Desktop Memory,T-Force,129.99,8.124375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/406348234117?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-7000 PC5-56000 CL38 XMP/EXPO PC RAM,Patriot,169.99,5.3121875,USD,32,DDR5-7000,Desktop,New,https://www.ebay.com/itm/205830464946?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 SODIMM HMCG66AGBSA092N HMCG66AGBSA095N Laptop Memory RAM,SK Hynix,49.07,6.13375,USD,8,DDR5-5600,Laptop,Open box,https://www.ebay.com/itm/325888230877?campid=5339111681,Ebay,
SAMSUNG 32GB DDR5 5600 MHz RAM (16x2) SODIMM PC544800 262-Pin Laptop Memory CL46,Samsung,155.00,4.84375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/286898580289?campid=5339111681,Ebay,
Corsair CMSX16GX5M1A4800C40 Vengeance 16GB 262-Pin DDR5 SO-DIMM DDR5 4800 Laptop,Corsair,99.00,6.1875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/197792096871?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Team Group,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296146495319?campid=5339111681,Ebay,
Lenovo MICRON DDR5 SODIMM 8GB 1RX16 PC5-5600B RAM MEMORY MTC4C10163S1SC56BD1,Micron,20.00,2.5,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/146931858332?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 5600 UDIMM 2Rx8 PC5-5600B HMCG88AGBUA081N Desktop RAM,SK Hynix,149.99,4.6871875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/127472699200?campid=5339111681,Ebay,
G.Skill Z5 RGB 64GB (2x 32GB) DESKTOP RAM DDR5 6000 F5-6000J3636F32GX2-TZ5NR,G.Skill,309.00,4.828125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/187718176103?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 48GB (2x24GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,329.99,6.874791666666667,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176920647722?campid=5339111681,Ebay,
T-Force Delta DDR5-6000 RGB Gaming Desktop Memory 64GB (2x32GB) Black,T-Force,350.00,5.46875,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/187718057496?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,98.99,6.186875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/255763836830?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,216.49,6.7653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/305241789803?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT16G56C46S5,Crucial,99.99,6.249375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/335242130658?campid=5339111681,Ebay,
G.SKILL 32GB DDR5 6400 Desktop RAM F5-6400J3239G16GA2-TZ5RK,G.Skill,194.00,6.0625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257180420075?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F1045S1RC48BA2 Equivalent Server Memory RAM,Micron,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078612?campid=5339111681,Ebay,
Hynix 32GB DDR5-5600 EC8 RDIMM HMCG84AGBRA Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757159?campid=5339111681,Ebay,
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,127.51,7.969375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Patriot Memory Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,370.99,5.79671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/305980583450?campid=5339111681,Ebay,
Kingston FURY Beast 64 GB 5600 MT/s DDR5 CL36 DIMM (Kit da 2 KF556C36BBEAK2-64,Kingston,249.94,3.9053125,USD,64,5600MT/s,Desktop,Open box,https://www.ebay.com/itm/397236124224?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,736.49,5.753828125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388528434747?campid=5339111681,Ebay,
32GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell W08W9 Equivalent Server Memory RAM,Dell,344.53,10.7665625,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489810?campid=5339111681,Ebay,
CORSAIR Vengeance RGB White 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Corsair,250.00,7.8125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187718648242?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop M,Corsair,502.99,5.2394791666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161447?campid=5339111681,Ebay,
Kingston Fury Beast 16GB (2x8GB) RGB DDR5 5200 MT/s Desktop Memory Kit Of 2,Kingston,55.00,3.4375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/365967970488?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Unbuffered 288pin Memory Lenovo 4X71M23187,Lenovo,162.23,10.139375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/167861064510?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,398.34,12.448125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Samsung M321R4GA3BB6-CQK Equivalent Server Memory RAM,Samsung,344.53,10.7665625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078608?campid=5339111681,Ebay,
G.Skill F5-6000J3036F16GX2-TZ5NRW Trident Z5 Neo RGB 32GB (2x16 GB) DDR5 RAM,G.Skill,209.99,6.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167901806536?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory NEW,G.Skill,400.00,6.25,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/336253424690?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM Laptop Memory RAM x2,A-Tech,225.03,7.0321875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326463092039?campid=5339111681,Ebay,
Samsung 96GB DDR5 4800 PC5-38400 EC8 RDIMM Server Memory RAM M321RYGA0BB0-CQK,Samsung,884.90,9.217708333333333,USD,96,DDR5,Server,Open box,https://www.ebay.com/itm/326308366627?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,214.99,6.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205568086128?campid=5339111681,Ebay,
New CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 5600MHz C40 UDIMM Desktop Memory,Corsair,174.99,5.4684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157443458170?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387313428872?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 64GB (2x32GB) DDR5 6000MHz C40 AMD EXPO & Intel XMP U...,Corsair,393.99,6.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/204802774172?campid=5339111681,Ebay,
