title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6AFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241626?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241562?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM Hyperx KHX1600C10D3B1/8G PC3-12800 240p,Kingston,88.98,11.1225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197597497532?campid=5339111681,Ebay,
647883-B21 16GB DDR3-1333 PC3L-10600R Memory RDIMM HP Proliant BL465c G8,HP,19.75,1.234375,USD,16,DDR3-1333,Server,New,https://www.ebay.com/itm/161894494593?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT325U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220082?campid=5339111681,Ebay,
US 16GB 2x8GB DDR3-1600mhz UDIMM Desktop Memory For Dell Studio XPS 8300 8700,Dell,29.99,1.874375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/184582211144?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333MHz PC3-10600 DDR3L Memory (CT102464BF1339),Crucial,37.00,4.625,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/175366452542?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM Dominator PLATINUM PC3-19200 C11 240p,Corsair,325.98,40.7475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197418912879?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6BFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220126?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory fr MACBOOK,Micron,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/155203819030?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6AFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241676?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KAS-N3CS/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228192?campid=5339111681,Ebay,
32GB DDR3 PC3-8500 RDIMM (Hynix HMT84GR7AMR4C-G7 Equivalent) Server Memory RAM,SK Hynix,60.86,1.901875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220153?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory fr MACBOOK,Micron,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/155203819030?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873FHS-CH9 Equivalent Desktop Memory RAM,Samsung,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192347?campid=5339111681,Ebay,
G.SKILL RipjawsX 8GB / 2x 4GB DDR3 1600 Desktop RAM F3-12800CL9D-8GBXL DIMM,G.Skill,89.98,11.2475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197657715806?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB (1X4GB) 1600 MHz PC3-12800 Desktop Memory RAM 240pin DIMM 1.5V ,Crucial,20.68,5.17,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/387019545645?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220207?campid=5339111681,Ebay,
16GB (4 x 4GB) Memory DDR3 1333 PC3 10600 ECC for HP Workstation Z400 & Z420,HP,49.13,3.070625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/182286013891?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 689373-001 Equivalent) Memory RAM,HP,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203725?campid=5339111681,Ebay,
Kingston 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3B1RK2/8G 240pin,Kingston,149.98,37.495,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197533209554?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT151R7TFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220188?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 RDIMM (Hynix HMT151R7BFR4C-G7 Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220089?campid=5339111681,Ebay,
Samsung PC3-12800U DDR3-1600 4GB UDIMM memory module for desktop PCs.,Samsung,8.00,2.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/394437241321?campid=5339111681,Ebay,
Kingston 2GB PC3-10600S DDR3-1333MHz Laptop Memory 9995428-027 KF073F-ELD,Kingston,5.95,2.975,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/266845080122?campid=5339111681,Ebay,
"RAM for Desktop, DDR3, ADATA 4GB. (3CCD-1211A)",ADATA,14.00,3.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/184999212384?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB1600D3S1ELD/4GE Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217829?campid=5339111681,Ebay,
Micron 16 GB DDR3 RAM 4X 4 GB PC3-8500S 1066MHz 204PIN SO-DIMM Laptop Memory CL7,Micron,42.77,2.673125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/264677201780?campid=5339111681,Ebay,
G.Skill 2x 8GB DDR3 1600MHz Desktop DIMM RAM RipjawsX Dual-Channel F3-12800CL10D,G.Skill,279.98,34.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197634690788?campid=5339111681,Ebay,
8GB Kit (2x 4GB) DDR3 RAM For Samsung 1066MHz PC3-8500S SO-DIMM Laptop Memory,Samsung,21.99,2.74875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/165576914720?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 15-F 15-f387wm 15-f162dx 15-f387WM 15-f023wm 15-F,HP,13.94,3.485,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326141890847?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Micron MT16KTF51264AZ-1G4M1 Equivalent Desktop Memory RAM,Micron,41.91,10.4775,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568746?campid=5339111681,Ebay,
G.SKILL Ripjaws X Red 8 GB 240Pin DDR3-1866MHz PC3-14900 DIMM Memory for Desktop,G.Skill,16.87,2.10875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155724805859?campid=5339111681,Ebay,
8GB G.Skill DDR3 PC3-12800 1600MHz RipjawsX CL9 (9-9-9-24) Single Desktop Module,G.Skill,25.00,3.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/234688773984?campid=5339111681,Ebay,
Hynix 8GB Kit 2x4GB PC3-8500 DDR3-1066 MHz 204pin CL7 SODIMM Laptop Memory RAM,SK Hynix,15.18,1.8975,USD,8,DDR3-1066,Laptop,New,https://www.ebay.com/itm/357417246577?campid=5339111681,Ebay,
8GB Memory for Lenovo 63 Series Desktop DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184877574995?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz SODIMM (Kingston X7C75G-HYC Equivalent) Memory RAM,Kingston,55.32,13.83,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204216?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,92.95,23.2375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197319723816?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM CMY16GX3M2A2400C11 XMP PC3-19200 240p,Corsair,155.98,19.4975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197488912314?campid=5339111681,Ebay,
32GB (4x8GB) PC3-12800u DDR3-1600MHz 2Rx8 Non-ECC Micron MT16JTF1G64AZ-1G6E1,Micron,30.00,0.9375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/277454874485?campid=5339111681,Ebay,
2- Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/296302187889?campid=5339111681,Ebay,
Kingston HP536726-H41-ELCUW - 4GB DDR3-1333MHz PC3-10600 Laptop Memory,Kingston,7.00,1.75,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/388275364797?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.14,1.785,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747008378?campid=5339111681,Ebay,
Kingston 2 x 4GB DDR3 1600MHz Desktop DIMM RAM Hyperx BLU KHX1600C9D3B1K2/8GX,Kingston,90.98,22.745,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197527191767?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 Desktop DIMM RAM  2Rx8 PC3-10600U for DELL HP Lenovo Acer,Samsung,8.00,2.0,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/172293544031?campid=5339111681,Ebay,
Dell Memory SNPVR648C/8G A8733212 8GB 2Rx8 DDR3 UDIMM 1600MHz RAM,Dell,44.95,5.61875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/134987374434?campid=5339111681,Ebay,
G.SKILL RipjawsX 8GB / 2x 4GB DDR3 1600 Desktop RAM F3-12800CL9D-8GBXL DIMM,G.Skill,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146801822694?campid=5339111681,Ebay,
Single 16GB SODIMM (1x16GB) 1.35V 1600MHz Dell Inspiron 13 i7359-8408SLV 6th GEN,Dell,81.00,5.0625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/201548341329?campid=5339111681,Ebay,
Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/114535455254?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT16KTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,41.91,10.4775,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636192379?campid=5339111681,Ebay,
KINGSTON 8GB ECC/REG SERVER RAM PC3-10600 DDR3-1333 KVR1333D3D4R9S L6-6(1),Kingston,7.69,0.96125,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/166349829624?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,60.99,15.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146801825757?campid=5339111681,Ebay,
Samsung 16GB 2X 8GB DDR3 1600MHz PC3-12800S 204PIN，SODIMM Laptop RAM Memory-1.5V,Samsung,44.63,2.789375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/116226297598?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U for DELL HP Lenovo Acer,Kingston,92.98,11.6225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197488843774?campid=5339111681,Ebay,
Micron 16 GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory 16GB,Micron,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/224054566241?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,29.99,1.874375,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM Dominator PLATINUM PC3-19200 C11 240p,Corsair,125.99,15.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146638856398?campid=5339111681,Ebay,
HP 4GB (1x4GB) DDR3 1600MHz Non-ECC DIMM 655410-001 Memory Module,HP,17.10,4.275,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/405319297577?campid=5339111681,Ebay,
8GB RAM Crucial 2X 8GB PC3L 12800U 2RX8 DDR3 1600MHz 1.35V DIMM Desktop Memory,Crucial,44.63,5.57875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/353105095382?campid=5339111681,Ebay,
8GB (2x4GB) Memory Compatible with Dell PowerEdge T620 DDR3 ECC REGISTER B37,Dell,28.00,3.5,USD,8,DDR3,Server,New,https://www.ebay.com/itm/277288458822?campid=5339111681,Ebay,
Intel Kingston 10x 4GB 2Rx8 PC3-12800 DDR3 1600Mhz CL11 DIMM Memory RAM Desktop,Kingston,86.48,21.62,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/255155423063?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM 204Pin,Crucial,22.95,1.434375,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/277218743270?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM HyperX KHX1600C9D3/4G PC3-12800 240pin,Kingston,60.99,15.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146779181167?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DM0-CH9 Equivalent Laptop Memory RAM,Samsung,41.91,10.4775,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188546?campid=5339111681,Ebay,
ADATA XPG 2 x 8GB DDR3 1866 Desktop DIMM RAM Dual_channel XMP 1.5v 240pin,ADATA,299.98,37.4975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527242249?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9 Equivalent Desktop Memory RAM,Micron,56.58,14.145,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/324817568916?campid=5339111681,Ebay,
G.SKILL 2 x 4GB DDR3 2133 Desktop DIMM RAM PC3-17000 RipjawsX 240pin,G.Skill,94.98,23.745,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197580946549?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1600 Desktop DIMM RAM F3-12800CL10S-8GBXL RipjawsX PC3-12800,G.Skill,87.99,10.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146784830097?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Samsung M471B1G73CB0-YK0 Equivalent Laptop Memory RAM,Samsung,29.33,3.66625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568833?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM Samsung M393B1G73DB0-YK0 Equivalent Server Memory RAM,Samsung,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489790?campid=5339111681,Ebay,
16GB Hynix 4pcs 4GB DDR3 1066MHz 2RX8 PC3-8500U 240PIN DIMM Desktop Memory RAM @,SK Hynix,42.77,2.673125,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/155478481783?campid=5339111681,Ebay,
Micron Kit 2x 4GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V RAM Laptop SODIMM Memory,Micron,15.72,3.93,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/116821580175?campid=5339111681,Ebay,
ADATA DDR3L 8 Gb  1600 PC3L-1600Mhz SODIMM Laptop Memory RAM,ADATA,8.99,1.12375,USD,8,1600Mhz,Laptop,Used,https://www.ebay.com/itm/167623738684?campid=5339111681,Ebay,
Micron 4x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory~,Micron,153.99,9.624375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/167881237801?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,29.33,7.3325,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
CORSAIR 8GB DDR3 2400 Desktop DIMM RAM PC3-19200 VENGEANCE CM3X8GA2400C11 240pin,Corsair,279.98,34.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197626427641?campid=5339111681,Ebay,
SAMSUNG 16GB DDR3 1600 Server LRDIMM RAM 2Rx4 PC3L-12800R M393B2G70EB0-YK0 240p,Samsung,174.99,10.936875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146613391985?campid=5339111681,Ebay,
Crucial Ballistix Elite 8GB DDR3 1866 Desktop DIMM RAM PC3-14900 CL9 240pin,Crucial,95.98,11.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197626571755?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Micron MT16JTF25664AY-1G1 Equivalent Desktop Memory RAM,Micron,27.23,13.615,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568882?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5273DH0-CK0 Equivalent) Server Memory RAM,Samsung,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228647?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) 1600MHz 1Rx8 PC3L-12800S DDR3 SO-DIMM RAM HMT451S6AFR8A-PB,SK Hynix,20.69,2.58625,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/284428598046?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 RDIMM (Samsung M393B5773DH0-YK0 Equivalent) Server Memory RAM,Samsung,36.25,18.125,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592218073?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Samsung M393B5773CH0-CH9 Equivalent) Server Memory RAM,Samsung,36.25,18.125,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440204274?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,14.00,3.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176133050602?campid=5339111681,Ebay,
Crucial 4GB DDR3 1866 Desktop DIMM RAM Ballistix Sport PC3-14900 240pin,Crucial,89.99,22.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146805785495?campid=5339111681,Ebay,
G.SKILL 4GB DDR3 1600 Desktop DIMM RAM RipjawsX F3-12800CL9S-4GBXL PC3-12800,G.Skill,63.99,15.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146805706250?campid=5339111681,Ebay,
G.SKILL 4GB DDR3 1600 Desktop DIMM RAM RipjawsX F3-12800CL9S-4GBXL PC3-12800,G.Skill,63.98,15.995,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197662859101?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 Desktop DIMM RAM PC3-17000 AX3U2133W8G10-BR 240pin,ADATA,96.98,12.1225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527323014?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM HyperX BLU KHX1600C9D3B1/4G PC3-12800,Kingston,63.99,15.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146784823682?campid=5339111681,Ebay,
Corsair 8 GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ8GX3M2A1600C9R),Corsair,40.00,5.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/386927684974?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT125U6AFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241664?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,60.00,7.5,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/284543415659?campid=5339111681,Ebay,
Micron MT 16GB DDR3 1600 Server RAM LRDIMM 2Rx4 PC3L-12800R 36KSF2G72PZ-1G6E1,Micron,166.99,10.436875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146736309123?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7CFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220039?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1600 Desktop DIMM RAM F3-12800CL10S-8GBXL RipjawsX PC3-12800,G.Skill,87.98,10.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197634606641?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R ECC Reg Server Memory RAM HP Compatible 632203-001,HP,60.37,1.8865625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325152756561?campid=5339111681,Ebay,
8GB DDR3 1600MHz SODIMM (SAMSUNG M471B1G73DB0-CK0 Equivalent) Memory RAM,Samsung,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440229194?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 Desktop DIMM RAM 2Rx8 PC3-10600U 240pin,Samsung,85.98,21.495,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197581061271?campid=5339111681,Ebay,
Crucial BALLISTIX 8GB DDR3 1600 Desktop DIMM RAM BLS8G3D1609DS1S00 PC3-12800,Crucial,87.99,10.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146712182630?campid=5339111681,Ebay,
Crucial Ballistix Elite 8GB DDR3 1866 Desktop DIMM RAM PC3-14900 CL9 240pin,Crucial,165.99,20.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146779230030?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
Crucial 4GB RAM PC3L-12800 2RX8 DDR3 1600MHz DIMM Desktop Memory Low Density 4 G,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/264237494524?campid=5339111681,Ebay,
MT18JSF1G72AZ-1G9E MICRON 8GB 2Rx8 PC3-14900E 1866MHz ECC UDIMM MEMORY,Micron,10.49,1.31125,USD,8,1866MHz,Server,Used,https://www.ebay.com/itm/127387984294?campid=5339111681,Ebay,
32GB DDR3 PC3-8500 RDIMM (Hynix HMT84GR7AMR4A-G7 Equivalent) Server Memory RAM,SK Hynix,60.86,1.901875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220152?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173DB0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226452?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4C-PB Equivalent) Server Memory RAM,SK Hynix,34.23,2.139375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220066?campid=5339111681,Ebay,
Micron 4GB 2RX8 DDR3 1066MHz PC3-8500S 1.5V SODIMM Laptop Memory RAM Low Density,Micron,22.31,5.5775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/155556569375?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7EFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.78,13.945,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241565?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3263 AIO 3265 AIO DDR3 PC3L-12800 SODIMM RAM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124786855653?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218165?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7DFR8C-RD Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241782?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Micron MT4JTF12864AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570443?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,7.00,1.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
SK Hynix 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3-12800U HMT451U6AFR8C-PB 240pin,SK Hynix,64.98,16.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197581066285?campid=5339111681,Ebay,
Kingston Hyperx 2 x 4GB DDR3 1600 Desktop DIMM RAM PC3-12800 KHX1600C9D3K2/8G,Kingston,88.99,22.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146725526948?campid=5339111681,Ebay,
4GB DDR3-1866 1Rx8 PC3-14900 ECC UDIMM (HP E2Q91AA Equivalent) Server Memory RAM,HP,63.39,15.8475,USD,4,DDR3-1866,Server,New,https://www.ebay.com/itm/224440216265?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 Server LRDIMM RAM 1Rx4 PC3L-12800R M393B1G70QH0-YK0 240pin,Samsung,87.98,10.9975,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197600414064?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U for DELL HP Lenovo Acer,Kingston,92.99,11.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146682949688?campid=5339111681,Ebay,
